origin,destination,flow,time
TUN.1_1,TUN.23_1,4677.0,0
TUN.1_1,TUN.13_1,346.0,0
TUN.1_1,TUN.3_1,672.0,0
TUN.1_1,TUN.4_1,327.0,0
TUN.1_1,TUN.16_1,342.0,0
TUN.1_1,TUN.24_1,55.0,0
TUN.1_1,TUN.2_1,76.0,0
TUN.1_1,TUN.20_1,157.0,0
TUN.1_1,TUN.19_1,43.0,0
TUN.1_1,TUN.7_1,62.0,0
TUN.1_1,TUN.8_1,72.0,0
TUN.1_1,TUN.15_1,55.0,0
TUN.1_1,TUN.11_1,19.0,0
TUN.1_1,TUN.12_1,47.0,0
TUN.1_1,TUN.9_1,37.0,0
TUN.1_1,TUN.18_1,25.0,0
TUN.1_1,TUN.17_1,59.0,0
TUN.1_1,TUN.6_1,13.0,0
TUN.1_1,TUN.5_1,21.0,0
TUN.1_1,TUN.22_1,6.0,0
TUN.1_1,TUN.10_1,11.0,0
TUN.1_1,TUN.14_1,19.0,0
TUN.1_1,TUN.21_1,10.0,0
TUN.2_1,TUN.13_1,1416.0,0
TUN.2_1,TUN.4_1,832.0,0
TUN.2_1,TUN.7_1,218.0,0
TUN.2_1,TUN.19_1,65.0,0
TUN.2_1,TUN.24_1,66.0,0
TUN.2_1,TUN.23_1,175.0,0
TUN.2_1,TUN.1_1,59.0,0
TUN.2_1,TUN.3_1,48.0,0
TUN.2_1,TUN.11_1,5.0,0
TUN.2_1,TUN.16_1,32.0,0
TUN.2_1,TUN.8_1,19.0,0
TUN.2_1,TUN.20_1,17.0,0
TUN.2_1,TUN.9_1,11.0,0
TUN.2_1,TUN.15_1,10.0,0
TUN.2_1,TUN.12_1,7.0,0
TUN.2_1,TUN.18_1,4.0,0
TUN.2_1,TUN.17_1,10.0,0
TUN.2_1,TUN.6_1,4.0,0
TUN.2_1,TUN.5_1,2.0,0
TUN.2_1,TUN.22_1,2.0,0
TUN.2_1,TUN.14_1,6.0,0
TUN.2_1,TUN.21_1,1.0,0
TUN.3_1,TUN.23_1,4901.0,0
TUN.3_1,TUN.1_1,825.0,0
TUN.3_1,TUN.13_1,189.0,0
TUN.3_1,TUN.24_1,134.0,0
TUN.3_1,TUN.16_1,429.0,0
TUN.3_1,TUN.4_1,183.0,0
TUN.3_1,TUN.2_1,81.0,0
TUN.3_1,TUN.20_1,165.0,0
TUN.3_1,TUN.19_1,33.0,0
TUN.3_1,TUN.8_1,110.0,0
TUN.3_1,TUN.15_1,86.0,0
TUN.3_1,TUN.7_1,56.0,0
TUN.3_1,TUN.12_1,38.0,0
TUN.3_1,TUN.11_1,22.0,0
TUN.3_1,TUN.9_1,37.0,0
TUN.3_1,TUN.18_1,38.0,0
TUN.3_1,TUN.17_1,67.0,0
TUN.3_1,TUN.6_1,24.0,0
TUN.3_1,TUN.5_1,22.0,0
TUN.3_1,TUN.22_1,6.0,0
TUN.3_1,TUN.10_1,8.0,0
TUN.3_1,TUN.14_1,23.0,0
TUN.3_1,TUN.21_1,8.0,0
TUN.4_1,TUN.13_1,1870.0,0
TUN.4_1,TUN.1_1,1946.0,0
TUN.4_1,TUN.2_1,377.0,0
TUN.4_1,TUN.23_1,749.0,0
