origin,destination,flow,time
TUN.19.7_1,TUN.19.2_1,3531.0,0
TUN.19.7_1,TUN.19.5_1,2390.0,0
TUN.19.7_1,TUN.2.7_1,1594.0,0
TUN.19.7_1,TUN.2.8_1,1351.0,0
TUN.19.7_1,TUN.2.4_1,319.0,0
TUN.19.7_1,TUN.19.4_1,369.0,0
TUN.19.7_1,TUN.19.1_1,136.0,0
TUN.19.7_1,TUN.24.2_1,391.0,0
TUN.19.7_1,TUN.2.9_1,76.0,0
TUN.19.7_1,TUN.19.3_1,64.0,0
TUN.19.7_1,TUN.2.5_1,170.0,0
TUN.19.7_1,TUN.2.3_1,122.0,0
TUN.19.7_1,TUN.19.10_1,86.0,0
TUN.19.7_1,TUN.19.11_1,51.0,0
TUN.19.7_1,TUN.7.3_1,43.0,0
TUN.19.7_1,TUN.24.1_1,49.0,0
TUN.19.7_1,TUN.13.1_1,21.0,0
TUN.19.7_1,TUN.13.3_1,33.0,0
TUN.19.7_1,TUN.2.2_1,73.0,0
TUN.19.7_1,TUN.24.3_1,23.0,0
TUN.19.7_1,TUN.11.2_1,20.0,0
TUN.19.7_1,TUN.13.6_1,37.0,0
TUN.19.7_1,TUN.11.6_1,21.0,0
TUN.19.7_1,TUN.4.6_1,12.0,0
TUN.19.7_1,TUN.7.7_1,24.0,0
TUN.19.7_1,TUN.8.10_1,23.0,0
TUN.19.7_1,TUN.13.8_1,10.0,0
TUN.19.7_1,TUN.7.2_1,15.0,0
TUN.19.7_1,TUN.2.1_1,10.0,0
TUN.19.7_1,TUN.3.8_1,21.0,0
TUN.19.7_1,TUN.24.5_1,7.0,0
TUN.19.7_1,TUN.11.9_1,6.0,0
TUN.19.7_1,TUN.19.8_1,7.0,0
TUN.19.7_1,TUN.24.4_1,2.0,0
TUN.19.7_1,TUN.19.6_1,3.0,0
TUN.19.7_1,TUN.24.6_1,4.0,0
TUN.19.7_1,TUN.13.4_1,2.0,0
TUN.19.7_1,TUN.23.21_1,23.0,0
TUN.19.7_1,TUN.13.7_1,6.0,0
TUN.19.7_1,TUN.8.11_1,7.0,0
TUN.19.7_1,TUN.23.11_1,16.0,0
TUN.19.7_1,TUN.7.6_1,5.0,0
TUN.19.7_1,TUN.4.8_1,6.0,0
TUN.19.7_1,TUN.13.5_1,2.0,0
TUN.19.7_1,TUN.23.23_1,6.0,0
TUN.19.7_1,TUN.3.5_1,13.0,0
TUN.19.7_1,TUN.3.10_1,3.0,0
TUN.19.7_1,TUN.11.1_1,2.0,0
TUN.19.7_1,TUN.1.2_1,3.0,0
TUN.19.7_1,TUN.23.10_1,2.0,0
TUN.19.7_1,TUN.11.8_1,2.0,0
TUN.19.7_1,TUN.2.6_1,4.0,0
TUN.19.7_1,TUN.23.3_1,8.0,0
TUN.19.7_1,TUN.3.3_1,4.0,0
TUN.19.7_1,TUN.23.22_1,1.0,0
TUN.19.7_1,TUN.23.8_1,2.0,0
TUN.19.7_1,TUN.1.4_1,9.0,0
TUN.19.7_1,TUN.23.20_1,1.0,0
TUN.19.7_1,TUN.1.7_1,1.0,0
TUN.19.7_1,TUN.23.16_1,1.0,0
TUN.19.7_1,TUN.23.18_1,1.0,0
TUN.19.7_1,TUN.23.2_1,2.0,0
TUN.19.7_1,TUN.23.17_1,1.0,0
TUN.19.7_1,TUN.3.1_1,2.0,0
TUN.19.7_1,TUN.23.1_1,2.0,0
TUN.19.7_1,TUN.8.1_1,3.0,0
TUN.19.7_1,TUN.23.7_1,1.0,0
TUN.19.7_1,TUN.3.9_1,1.0,0
TUN.19.7_1,TUN.7.1_1,2.0,0
TUN.19.7_1,TUN.20.3_1,1.0,0
TUN.19.7_1,TUN.3.12_1,1.0,0
TUN.19.7_1,TUN.4.12_1,1.0,0
TUN.19.7_1,TUN.1.5_1,1.0,0
TUN.19.7_1,TUN.1.8_1,3.0,0
TUN.19.7_1,TUN.4.9_1,1.0,0
TUN.19.7_1,TUN.23.4_1,1.0,0
TUN.19.7_1,TUN.23.14_1,1.0,0
TUN.19.7_1,TUN.8.7_1,1.0,0
TUN.19.7_1,TUN.1.3_1,1.0,0
TUN.19.7_1,TUN.23.5_1,1.0,0
TUN.19.7_1,TUN.23.15_1,1.0,0
TUN.19.7_1,TUN.4.2_1,1.0,0
TUN.19.7_1,TUN.4.3_1,1.0,0
TUN.19.7_1,TUN.20.6_1,1.0,0
TUN.19.7_1,TUN.8.8_1,1.0,0
TUN.19.7_1,TUN.16.14_1,1.0,0
TUN.19.7_1,TUN.16.2_1,1.0,0
TUN.19.7_1,TUN.20.15_1,1.0,0
TUN.19.7_1,TUN.20.16_1,3.0,0
TUN.19.7_1,TUN.16.5_1,1.0,0
TUN.19.7_1,TUN.15.15_1,1.0,0
TUN.19.7_1,TUN.9.8_1,2.0,0
TUN.19.7_1,TUN.8.4_1,1.0,0
TUN.19.7_1,TUN.15.6_1,1.0,0
TUN.19.7_1,TUN.16.10_1,1.0,0
TUN.19.7_1,TUN.9.9_1,1.0,0
TUN.19.7_1,TUN.15.7_1,1.0,0
TUN.19.7_1,TUN.9.5_1,1.0,0
TUN.19.7_1,TUN.12.7_1,2.0,0
TUN.19.7_1,TUN.17.1_1,1.0,0
TUN.19.7_1,TUN.6.1_1,1.0,0
TUN.19.7_1,TUN.5.3_1,1.0,0
TUN.19.7_1,TUN.14.2_1,1.0,0
TUN.19.7_1,TUN.14.1_1,1.0,0
TUN.5.2_1,TUN.5.3_1,12434.0,0
TUN.5.2_1,TUN.5.1_1,2597.0,0
TUN.5.2_1,TUN.5.4_1,1733.0,0
TUN.5.2_1,TUN.5.10_1,803.0,0
TUN.5.2_1,TUN.5.8_1,672.0,0
TUN.5.2_1,TUN.5.6_1,1127.0,0
TUN.5.2_1,TUN.5.5_1,906.0,0
TUN.5.2_1,TUN.5.7_1,36.0,0
TUN.5.2_1,TUN.5.9_1,161.0,0
