origin,destination,flow,time
CHL.1_1,CHL.9_1,4982.0,0
CHL.1_1,CHL.11_1,82.0,0
CHL.1_1,CHL.10_1,135.0,0
CHL.1_1,CHL.3_1,164.0,0
CHL.1_1,CHL.6_1,104.0,0
CHL.1_1,CHL.13_1,17.0,0
CHL.1_1,CHL.12_1,27.0,0
CHL.1_1,CHL.8_1,12.0,0
CHL.1_1,CHL.14_1,63.0,0
CHL.1_1,CHL.16_1,3.0,0
CHL.2_1,CHL.15_1,13089.0,0
CHL.2_1,CHL.5_1,4509.0,0
CHL.2_1,CHL.4_1,1707.0,0
CHL.2_1,CHL.7_1,4981.0,0
CHL.2_1,CHL.16_1,3909.0,0
CHL.2_1,CHL.14_1,3589.0,0
CHL.2_1,CHL.8_1,121.0,0
CHL.2_1,CHL.12_1,87.0,0
CHL.2_1,CHL.13_1,42.0,0
CHL.2_1,CHL.6_1,168.0,0
CHL.2_1,CHL.3_1,83.0,0
CHL.2_1,CHL.10_1,21.0,0
CHL.2_1,CHL.9_1,63.0,0
CHL.2_1,CHL.1_1,10.0,0
CHL.2_1,CHL.11_1,12.0,0
CHL.3_1,CHL.6_1,34162.0,0
CHL.3_1,CHL.10_1,2476.0,0
CHL.3_1,CHL.13_1,2745.0,0
CHL.3_1,CHL.12_1,3872.0,0
CHL.3_1,CHL.9_1,2297.0,0
CHL.3_1,CHL.8_1,1635.0,0
CHL.3_1,CHL.14_1,5354.0,0
CHL.3_1,CHL.16_1,455.0,0
CHL.3_1,CHL.1_1,26.0,0
CHL.3_1,CHL.7_1,179.0,0
CHL.3_1,CHL.5_1,49.0,0
CHL.3_1,CHL.11_1,21.0,0
CHL.3_1,CHL.2_1,105.0,0
CHL.3_1,CHL.15_1,67.0,0
CHL.3_1,CHL.4_1,21.0,0
CHL.4_1,CHL.15_1,5846.0,0
CHL.4_1,CHL.2_1,1252.0,0
CHL.4_1,CHL.5_1,214.0,0
CHL.4_1,CHL.7_1,254.0,0
CHL.4_1,CHL.16_1,261.0,0
CHL.4_1,CHL.14_1,210.0,0
CHL.4_1,CHL.8_1,11.0,0
CHL.4_1,CHL.12_1,8.0,0
CHL.4_1,CHL.13_1,1.0,0
CHL.4_1,CHL.6_1,14.0,0
CHL.4_1,CHL.3_1,6.0,0
CHL.4_1,CHL.9_1,1.0,0
CHL.5_1,CHL.7_1,11197.0,0
CHL.5_1,CHL.2_1,1514.0,0
CHL.5_1,CHL.16_1,1266.0,0
CHL.5_1,CHL.14_1,921.0,0
CHL.5_1,CHL.8_1,25.0,0
CHL.5_1,CHL.15_1,13.0,0
CHL.5_1,CHL.12_1,21.0,0
CHL.5_1,CHL.4_1,4.0,0
CHL.5_1,CHL.13_1,12.0,0
CHL.5_1,CHL.6_1,36.0,0
CHL.5_1,CHL.3_1,17.0,0
CHL.5_1,CHL.10_1,6.0,0
CHL.5_1,CHL.9_1,20.0,0
CHL.5_1,CHL.1_1,1.0,0
CHL.5_1,CHL.11_1,4.0,0
CHL.6_1,CHL.13_1,20233.0,0
CHL.6_1,CHL.3_1,22989.0,0
CHL.6_1,CHL.12_1,11229.0,0
CHL.6_1,CHL.10_1,2469.0,0
CHL.6_1,CHL.8_1,5382.0,0
CHL.6_1,CHL.14_1,15449.0,0
CHL.6_1,CHL.9_1,694.0,0
CHL.6_1,CHL.16_1,1098.0,0
CHL.6_1,CHL.7_1,420.0,0
CHL.6_1,CHL.1_1,58.0,0
CHL.6_1,CHL.5_1,150.0,0
CHL.6_1,CHL.2_1,294.0,0
CHL.6_1,CHL.11_1,75.0,0
CHL.6_1,CHL.15_1,178.0,0
CHL.6_1,CHL.4_1,66.0,0
CHL.7_1,CHL.16_1,29111.0,0
CHL.7_1,CHL.14_1,9922.0,0
CHL.7_1,CHL.5_1,74.0,0
CHL.7_1,CHL.8_1,221.0,0
CHL.7_1,CHL.12_1,233.0,0
CHL.7_1,CHL.13_1,94.0,0
CHL.7_1,CHL.6_1,260.0,0
CHL.7_1,CHL.2_1,101.0,0
CHL.7_1,CHL.3_1,133.0,0
CHL.7_1,CHL.10_1,37.0,0
CHL.7_1,CHL.15_1,62.0,0
CHL.7_1,CHL.9_1,105.0,0
CHL.7_1,CHL.4_1,19.0,0
CHL.7_1,CHL.1_1,13.0,0
CHL.7_1,CHL.11_1,14.0,0
CHL.8_1,CHL.14_1,43197.0,0
CHL.8_1,CHL.12_1,495.0,0
CHL.8_1,CHL.16_1,722.0,0
CHL.8_1,CHL.13_1,159.0,0
CHL.8_1,CHL.6_1,408.0,0
CHL.8_1,CHL.7_1,196.0,0
CHL.8_1,CHL.3_1,217.0,0
CHL.8_1,CHL.10_1,61.0,0
CHL.8_1,CHL.5_1,56.0,0
CHL.8_1,CHL.9_1,158.0,0
CHL.8_1,CHL.2_1,101.0,0
CHL.8_1,CHL.1_1,17.0,0
CHL.8_1,CHL.15_1,68.0,0
CHL.8_1,CHL.4_1,22.0,0
CHL.8_1,CHL.11_1,16.0,0
CHL.9_1,CHL.10_1,12958.0,0
CHL.9_1,CHL.3_1,16667.0,0
CHL.9_1,CHL.1_1,915.0,0
CHL.9_1,CHL.6_1,7426.0,0
CHL.9_1,CHL.13_1,1167.0,0
CHL.9_1,CHL.12_1,1891.0,0
CHL.9_1,CHL.8_1,1168.0,0
CHL.9_1,CHL.14_1,3948.0,0
CHL.9_1,CHL.16_1,350.0,0
CHL.9_1,CHL.11_1,28.0,0
CHL.9_1,CHL.7_1,112.0,0
CHL.9_1,CHL.5_1,49.0,0
CHL.9_1,CHL.2_1,79.0,0
CHL.9_1,CHL.15_1,49.0,0
CHL.9_1,CHL.4_1,24.0,0
CHL.10_1,CHL.3_1,12929.0,0
CHL.10_1,CHL.9_1,1588.0,0
CHL.10_1,CHL.6_1,970.0,0
CHL.10_1,CHL.13_1,169.0,0
CHL.10_1,CHL.12_1,253.0,0
CHL.10_1,CHL.8_1,153.0,0
CHL.10_1,CHL.1_1,14.0,0
CHL.10_1,CHL.14_1,468.0,0
CHL.10_1,CHL.16_1,33.0,0
CHL.10_1,CHL.7_1,17.0,0
CHL.10_1,CHL.11_1,2.0,0
CHL.10_1,CHL.5_1,3.0,0
CHL.10_1,CHL.2_1,15.0,0
CHL.10_1,CHL.15_1,6.0,0
CHL.10_1,CHL.4_1,4.0,0
CHL.11_1,CHL.1_1,3133.0,0
CHL.11_1,CHL.9_1,3349.0,0
CHL.11_1,CHL.10_1,219.0,0
CHL.11_1,CHL.3_1,289.0,0
CHL.11_1,CHL.6_1,193.0,0
CHL.11_1,CHL.13_1,37.0,0
CHL.11_1,CHL.12_1,40.0,0
CHL.11_1,CHL.8_1,19.0,0
CHL.11_1,CHL.14_1,76.0,0
CHL.11_1,CHL.16_1,12.0,0
