origin,destination,flow,time
WSM.1_1,WSM.2_1,980.0,0
WSM.1_1,WSM.9_1,3138.0,0
WSM.1_1,WSM.3_1,135.0,0
WSM.1_1,WSM.4_1,73.0,0
WSM.1_1,WSM.10_1,4.0,0
WSM.1_1,WSM.5_1,13.0,0
WSM.1_1,WSM.7_1,52.0,0
WSM.1_1,WSM.8_1,15.0,0
WSM.1_1,WSM.6_1,17.0,0
WSM.1_1,WSM.11_1,18.0,0
WSM.2_1,WSM.1_1,884.0,0
WSM.2_1,WSM.9_1,149.0,0
WSM.2_1,WSM.4_1,1.0,0
WSM.2_1,WSM.5_1,1.0,0
WSM.2_1,WSM.7_1,2.0,0
WSM.2_1,WSM.3_1,8.0,0
WSM.2_1,WSM.8_1,3.0,0
WSM.2_1,WSM.6_1,1.0,0
WSM.2_1,WSM.11_1,2.0,0
WSM.3_1,WSM.10_1,311.0,0
WSM.3_1,WSM.9_1,3774.0,0
WSM.3_1,WSM.1_1,134.0,0
WSM.3_1,WSM.2_1,25.0,0
WSM.3_1,WSM.4_1,65.0,0
WSM.3_1,WSM.5_1,18.0,0
WSM.3_1,WSM.7_1,47.0,0
WSM.3_1,WSM.6_1,21.0,0
WSM.3_1,WSM.8_1,19.0,0
WSM.3_1,WSM.11_1,25.0,0
WSM.4_1,WSM.5_1,799.0,0
WSM.4_1,WSM.7_1,723.0,0
WSM.4_1,WSM.6_1,210.0,0
WSM.4_1,WSM.8_1,178.0,0
WSM.4_1,WSM.2_1,113.0,0
WSM.4_1,WSM.1_1,264.0,0
WSM.4_1,WSM.11_1,59.0,0
WSM.4_1,WSM.9_1,293.0,0
WSM.4_1,WSM.3_1,24.0,0
WSM.4_1,WSM.10_1,2.0,0
WSM.5_1,WSM.4_1,732.0,0
WSM.5_1,WSM.6_1,56.0,0
WSM.5_1,WSM.7_1,64.0,0
WSM.5_1,WSM.8_1,24.0,0
WSM.5_1,WSM.11_1,21.0,0
WSM.5_1,WSM.2_1,10.0,0
WSM.5_1,WSM.1_1,32.0,0
WSM.5_1,WSM.9_1,40.0,0
WSM.5_1,WSM.3_1,3.0,0
WSM.6_1,WSM.8_1,559.0,0
WSM.6_1,WSM.5_1,162.0,0
WSM.6_1,WSM.7_1,135.0,0
WSM.6_1,WSM.11_1,44.0,0
WSM.6_1,WSM.4_1,52.0,0
WSM.6_1,WSM.2_1,12.0,0
WSM.6_1,WSM.1_1,26.0,0
WSM.6_1,WSM.9_1,46.0,0
WSM.6_1,WSM.3_1,2.0,0
WSM.7_1,WSM.8_1,731.0,0
WSM.7_1,WSM.6_1,351.0,0
WSM.7_1,WSM.4_1,407.0,0
WSM.7_1,WSM.5_1,101.0,0
WSM.7_1,WSM.11_1,77.0,0
WSM.7_1,WSM.2_1,45.0,0
WSM.7_1,WSM.1_1,143.0,0
WSM.7_1,WSM.9_1,169.0,0
WSM.7_1,WSM.3_1,15.0,0
WSM.7_1,WSM.10_1,1.0,0
WSM.8_1,WSM.7_1,691.0,0
WSM.8_1,WSM.6_1,104.0,0
WSM.8_1,WSM.11_1,71.0,0
WSM.8_1,WSM.5_1,38.0,0
WSM.8_1,WSM.4_1,62.0,0
WSM.8_1,WSM.2_1,23.0,0
WSM.8_1,WSM.1_1,41.0,0
WSM.8_1,WSM.9_1,46.0,0
WSM.8_1,WSM.3_1,6.0,0
WSM.9_1,WSM.1_1,7253.0,0
WSM.9_1,WSM.3_1,5071.0,0
WSM.9_1,WSM.2_1,923.0,0
WSM.9_1,WSM.10_1,256.0,0
WSM.9_1,WSM.4_1,2136.0,0
WSM.9_1,WSM.5_1,690.0,0
WSM.9_1,WSM.7_1,1320.0,0
WSM.9_1,WSM.6_1,615.0,0
WSM.9_1,WSM.8_1,612.0,0
WSM.9_1,WSM.11_1,748.0,0
WSM.10_1,WSM.3_1,284.0,0
WSM.10_1,WSM.9_1,9.0,0
WSM.10_1,WSM.1_1,1.0,0
WSM.10_1,WSM.8_1,1.0,0
WSM.11_1,WSM.8_1,627.0,0
WSM.11_1,WSM.6_1,220.0,0
WSM.11_1,WSM.7_1,210.0,0
WSM.11_1,WSM.5_1,44.0,0
WSM.11_1,WSM.4_1,83.0,0
WSM.11_1,WSM.2_1,26.0,0
WSM.11_1,WSM.1_1,51.0,0
WSM.11_1,WSM.9_1,79.0,0
WSM.11_1,WSM.3_1,4.0,0
WSM.1_1,WSM.1_1,17783.951069641123,0
WSM.2_1,WSM.2_1,4207.700250244144,0
WSM.3_1,WSM.3_1,17756.17887039184,0
WSM.4_1,WSM.4_1,10660.32543869016,0
WSM.5_1,WSM.5_1,3929.489203834536,0
WSM.6_1,WSM.6_1,4154.082595634464,0
WSM.7_1,WSM.7_1,8160.933688354481,0
WSM.8_1,WSM.8_1,4330.875128173832,0
WSM.9_1,WSM.9_1,78498.63041763304,0
WSM.10_1,WSM.10_1,1183.345451354984,0
WSM.11_1,WSM.11_1,5379.323703193664,0
