origin,destination,flow,time
HTI.1_1,HTI.5_1,12897.0,0
HTI.1_1,HTI.8_1,21075.0,0
HTI.1_1,HTI.3_1,1232.0,0
HTI.1_1,HTI.7_1,483.0,0
HTI.1_1,HTI.9_1,197.0,0
HTI.1_1,HTI.6_1,250.0,0
HTI.1_1,HTI.4_1,78.0,0
HTI.1_1,HTI.10_1,197.0,0
HTI.1_1,HTI.2_1,123.0,0
HTI.2_1,HTI.10_1,14605.0,0
HTI.2_1,HTI.4_1,2375.0,0
HTI.2_1,HTI.8_1,6078.0,0
HTI.2_1,HTI.6_1,207.0,0
HTI.2_1,HTI.3_1,371.0,0
HTI.2_1,HTI.9_1,96.0,0
HTI.2_1,HTI.7_1,106.0,0
HTI.2_1,HTI.1_1,72.0,0
HTI.2_1,HTI.5_1,45.0,0
HTI.3_1,HTI.7_1,39130.0,0
HTI.3_1,HTI.1_1,13601.0,0
HTI.3_1,HTI.6_1,9348.0,0
HTI.3_1,HTI.5_1,3295.0,0
HTI.3_1,HTI.8_1,19578.0,0
HTI.3_1,HTI.9_1,1249.0,0
HTI.3_1,HTI.4_1,655.0,0
HTI.3_1,HTI.10_1,1192.0,0
HTI.3_1,HTI.2_1,766.0,0
HTI.4_1,HTI.10_1,11969.0,0
HTI.4_1,HTI.2_1,1808.0,0
HTI.4_1,HTI.8_1,3084.0,0
HTI.4_1,HTI.9_1,91.0,0
HTI.4_1,HTI.3_1,197.0,0
HTI.4_1,HTI.6_1,68.0,0
HTI.4_1,HTI.1_1,48.0,0
HTI.4_1,HTI.7_1,54.0,0
HTI.4_1,HTI.5_1,13.0,0
HTI.7_1,HTI.3_1,36287.0,0
HTI.7_1,HTI.5_1,2409.0,0
HTI.7_1,HTI.1_1,3559.0,0
HTI.7_1,HTI.6_1,2488.0,0
HTI.7_1,HTI.8_1,6400.0,0
HTI.7_1,HTI.9_1,392.0,0
HTI.7_1,HTI.4_1,209.0,0
HTI.7_1,HTI.10_1,378.0,0
HTI.7_1,HTI.2_1,237.0,0
HTI.5_1,HTI.7_1,13791.0,0
HTI.5_1,HTI.1_1,1689.0,0
HTI.5_1,HTI.3_1,1432.0,0
HTI.5_1,HTI.8_1,925.0,0
HTI.5_1,HTI.6_1,62.0,0
HTI.5_1,HTI.9_1,50.0,0
HTI.5_1,HTI.4_1,32.0,0
HTI.5_1,HTI.10_1,46.0,0
HTI.5_1,HTI.2_1,30.0,0
HTI.6_1,HTI.3_1,28473.0,0
HTI.6_1,HTI.7_1,3580.0,0
HTI.6_1,HTI.5_1,835.0,0
HTI.6_1,HTI.1_1,1250.0,0
HTI.6_1,HTI.8_1,3289.0,0
HTI.6_1,HTI.4_1,116.0,0
HTI.6_1,HTI.10_1,225.0,0
HTI.6_1,HTI.2_1,143.0,0
HTI.6_1,HTI.9_1,153.0,0
HTI.8_1,HTI.9_1,42994.0,0
HTI.8_1,HTI.1_1,41569.0,0
HTI.8_1,HTI.3_1,68077.0,0
HTI.8_1,HTI.4_1,9543.0,0
HTI.8_1,HTI.7_1,24590.0,0
HTI.8_1,HTI.5_1,7078.0,0
HTI.8_1,HTI.10_1,12254.0,0
HTI.8_1,HTI.6_1,11872.0,0
HTI.8_1,HTI.2_1,6504.0,0
HTI.10_1,HTI.4_1,12369.0,0
HTI.10_1,HTI.2_1,7488.0,0
HTI.10_1,HTI.8_1,11999.0,0
HTI.10_1,HTI.9_1,355.0,0
HTI.10_1,HTI.3_1,822.0,0
HTI.10_1,HTI.6_1,253.0,0
HTI.10_1,HTI.1_1,187.0,0
HTI.10_1,HTI.7_1,246.0,0
HTI.10_1,HTI.5_1,89.0,0
HTI.9_1,HTI.8_1,27009.0,0
HTI.9_1,HTI.1_1,462.0,0
HTI.9_1,HTI.4_1,184.0,0
HTI.9_1,HTI.3_1,683.0,0
HTI.9_1,HTI.10_1,176.0,0
HTI.9_1,HTI.5_1,82.0,0
HTI.9_1,HTI.7_1,219.0,0
HTI.9_1,HTI.6_1,123.0,0
HTI.9_1,HTI.2_1,66.0,0
HTI.1_1,HTI.1_1,694119.7855309371,0
HTI.2_1,HTI.2_1,455154.32335085823,0
HTI.3_1,HTI.3_1,1687481.4395044998,0
HTI.4_1,HTI.4_1,329323.35600252193,0
HTI.7_1,HTI.7_1,994830.5016162824,0
HTI.5_1,HTI.5_1,343086.6054602625,0
HTI.6_1,HTI.6_1,723225.4483694076,0
HTI.8_1,HTI.8_1,4265155.857288718,0
HTI.10_1,HTI.10_1,642363.3567280767,0
HTI.9_1,HTI.9_1,551086.9351072315,0
