origin,destination,flow,time
HTI.1.1_1,HTI.1.2_1,733.0,0
HTI.1.1_1,HTI.5.4_1,66.0,0
HTI.1.1_1,HTI.1.3_1,100.0,0
HTI.1.1_1,HTI.5.3_1,35.0,0
HTI.1.1_1,HTI.5.1_1,10.0,0
HTI.1.1_1,HTI.1.4_1,40.0,0
HTI.1.1_1,HTI.5.2_1,13.0,0
HTI.1.1_1,HTI.7.2_1,6.0,0
HTI.1.1_1,HTI.7.7_1,5.0,0
HTI.1.1_1,HTI.3.4_1,16.0,0
HTI.1.1_1,HTI.3.1_1,19.0,0
HTI.1.1_1,HTI.7.4_1,11.0,0
HTI.1.1_1,HTI.8.1_1,10.0,0
HTI.1.1_1,HTI.7.1_1,3.0,0
HTI.1.1_1,HTI.7.3_1,1.0,0
HTI.1.1_1,HTI.8.2_1,3.0,0
HTI.1.1_1,HTI.3.5_1,3.0,0
HTI.1.1_1,HTI.3.3_1,7.0,0
HTI.1.1_1,HTI.8.5_1,9.0,0
HTI.1.1_1,HTI.7.6_1,1.0,0
HTI.1.1_1,HTI.9.3_1,1.0,0
HTI.1.1_1,HTI.6.3_1,2.0,0
HTI.1.1_1,HTI.3.2_1,2.0,0
HTI.1.1_1,HTI.8.3_1,1.0,0
HTI.1.1_1,HTI.6.2_1,1.0,0
HTI.1.1_1,HTI.9.1_1,1.0,0
HTI.1.1_1,HTI.4.1_1,2.0,0
HTI.1.2_1,HTI.1.1_1,738.0,0
HTI.1.2_1,HTI.5.4_1,255.0,0
HTI.1.2_1,HTI.1.4_1,468.0,0
HTI.1.2_1,HTI.1.3_1,200.0,0
HTI.1.2_1,HTI.7.7_1,68.0,0
HTI.1.2_1,HTI.3.4_1,98.0,0
HTI.1.2_1,HTI.3.1_1,164.0,0
HTI.1.2_1,HTI.7.2_1,17.0,0
HTI.1.2_1,HTI.5.3_1,37.0,0
HTI.1.2_1,HTI.5.2_1,21.0,0
HTI.1.2_1,HTI.5.1_1,12.0,0
HTI.1.2_1,HTI.3.5_1,49.0,0
HTI.1.2_1,HTI.8.2_1,19.0,0
HTI.1.2_1,HTI.7.1_1,15.0,0
HTI.1.2_1,HTI.7.4_1,21.0,0
HTI.1.2_1,HTI.7.3_1,7.0,0
HTI.1.2_1,HTI.8.1_1,26.0,0
HTI.1.2_1,HTI.3.3_1,25.0,0
HTI.1.2_1,HTI.7.5_1,5.0,0
HTI.1.2_1,HTI.7.6_1,4.0,0
HTI.1.2_1,HTI.8.5_1,48.0,0
HTI.1.2_1,HTI.9.2_1,2.0,0
HTI.1.2_1,HTI.3.2_1,3.0,0
HTI.1.2_1,HTI.9.3_1,3.0,0
HTI.1.2_1,HTI.6.3_1,2.0,0
HTI.1.2_1,HTI.8.3_1,4.0,0
HTI.1.2_1,HTI.8.4_1,12.0,0
HTI.1.2_1,HTI.9.1_1,1.0,0
HTI.1.2_1,HTI.6.1_1,1.0,0
HTI.1.2_1,HTI.10.1_1,3.0,0
HTI.1.2_1,HTI.4.1_1,4.0,0
HTI.1.2_1,HTI.2.2_1,1.0,0
HTI.1.3_1,HTI.1.4_1,975.0,0
HTI.1.3_1,HTI.1.1_1,152.0,0
HTI.1.3_1,HTI.1.2_1,206.0,0
HTI.1.3_1,HTI.8.1_1,176.0,0
HTI.1.3_1,HTI.5.4_1,13.0,0
HTI.1.3_1,HTI.8.5_1,139.0,0
HTI.1.3_1,HTI.8.2_1,2.0,0
HTI.1.3_1,HTI.9.2_1,3.0,0
HTI.1.3_1,HTI.5.3_1,1.0,0
HTI.1.3_1,HTI.3.1_1,5.0,0
HTI.1.3_1,HTI.7.7_1,1.0,0
HTI.1.3_1,HTI.3.4_1,3.0,0
HTI.1.3_1,HTI.3.5_1,3.0,0
HTI.1.3_1,HTI.9.3_1,3.0,0
HTI.1.3_1,HTI.3.3_1,3.0,0
HTI.1.3_1,HTI.8.4_1,4.0,0
HTI.1.3_1,HTI.7.6_1,2.0,0
HTI.1.3_1,HTI.9.1_1,1.0,0
HTI.1.3_1,HTI.8.3_1,1.0,0
HTI.1.3_1,HTI.6.2_1,2.0,0
HTI.1.3_1,HTI.2.1_1,1.0,0
HTI.1.4_1,HTI.1.3_1,946.0,0
HTI.1.4_1,HTI.1.2_1,478.0,0
HTI.1.4_1,HTI.8.2_1,240.0,0
HTI.1.4_1,HTI.8.1_1,215.0,0
HTI.1.4_1,HTI.3.1_1,72.0,0
HTI.1.4_1,HTI.8.5_1,169.0,0
HTI.1.4_1,HTI.1.1_1,1.0,0
HTI.1.4_1,HTI.3.5_1,8.0,0
HTI.1.4_1,HTI.3.4_1,1.0,0
HTI.1.4_1,HTI.5.4_1,1.0,0
HTI.1.4_1,HTI.7.7_1,1.0,0
HTI.1.4_1,HTI.9.3_1,6.0,0
HTI.1.4_1,HTI.5.3_1,3.0,0
HTI.1.4_1,HTI.3.3_1,4.0,0
HTI.1.4_1,HTI.7.1_1,2.0,0
HTI.1.4_1,HTI.8.4_1,8.0,0
HTI.1.4_1,HTI.5.2_1,1.0,0
HTI.1.4_1,HTI.7.3_1,1.0,0
HTI.1.4_1,HTI.7.4_1,4.0,0
HTI.1.4_1,HTI.8.3_1,2.0,0
HTI.1.4_1,HTI.7.6_1,1.0,0
HTI.1.4_1,HTI.7.5_1,1.0,0
HTI.1.4_1,HTI.9.1_1,1.0,0
HTI.1.4_1,HTI.4.2_1,2.0,0
HTI.1.4_1,HTI.6.2_1,1.0,0
HTI.1.4_1,HTI.4.1_1,2.0,0
HTI.1.4_1,HTI.6.1_1,1.0,0
HTI.1.4_1,HTI.2.2_1,1.0,0
HTI.1.4_1,HTI.10.5_1,1.0,0
HTI.1.4_1,HTI.2.3_1,1.0,0
HTI.2.1_1,HTI.2.3_1,641.0,0
HTI.2.1_1,HTI.10.3_1,49.0,0
HTI.2.1_1,HTI.10.4_1,18.0,0
HTI.2.1_1,HTI.2.2_1,49.0,0
HTI.2.1_1,HTI.10.2_1,56.0,0
HTI.2.1_1,HTI.10.5_1,7.0,0
HTI.2.1_1,HTI.4.1_1,14.0,0
HTI.2.1_1,HTI.10.1_1,10.0,0
HTI.2.1_1,HTI.4.2_1,6.0,0
HTI.2.1_1,HTI.8.3_1,9.0,0
HTI.2.1_1,HTI.9.1_1,3.0,0
HTI.2.1_1,HTI.8.4_1,14.0,0
HTI.2.1_1,HTI.6.1_1,4.0,0
HTI.2.1_1,HTI.3.5_1,5.0,0
