origin,destination,flow,time
MTQ.1.3_1,MTQ.3.1_1,161.0,0
MTQ.1.3_1,MTQ.3.2_1,56.0,0
MTQ.1.3_1,MTQ.1.1_1,95.0,0
MTQ.1.3_1,MTQ.1.4_1,11.0,0
MTQ.1.3_1,MTQ.1.2_1,7.0,0
MTQ.1.3_1,MTQ.4.2_1,1.0,0
MTQ.1.3_1,MTQ.4.3_1,1.0,0
MTQ.1.3_1,MTQ.4.6_1,1.0,0
MTQ.1.3_1,MTQ.3.9_1,3.0,0
MTQ.1.3_1,MTQ.3.7_1,5.0,0
MTQ.1.3_1,MTQ.2.1_1,1.0,0
MTQ.1.3_1,MTQ.3.5_1,1.0,0
MTQ.1.3_1,MTQ.2.7_1,1.0,0
MTQ.1.3_1,MTQ.2.3_1,2.0,0
MTQ.1.3_1,MTQ.2.4_1,1.0,0
MTQ.1.3_1,MTQ.2.11_1,1.0,0
MTQ.1.4_1,MTQ.4.2_1,76.0,0
MTQ.1.4_1,MTQ.1.1_1,264.0,0
MTQ.1.4_1,MTQ.1.3_1,10.0,0
MTQ.1.4_1,MTQ.4.6_1,1.0,0
MTQ.1.4_1,MTQ.3.1_1,5.0,0
MTQ.1.4_1,MTQ.4.4_1,5.0,0
MTQ.1.4_1,MTQ.3.2_1,3.0,0
MTQ.1.4_1,MTQ.1.2_1,15.0,0
MTQ.1.4_1,MTQ.4.5_1,3.0,0
MTQ.1.4_1,MTQ.2.7_1,3.0,0
MTQ.1.4_1,MTQ.3.9_1,4.0,0
MTQ.1.4_1,MTQ.2.1_1,2.0,0
MTQ.1.4_1,MTQ.2.6_1,1.0,0
MTQ.1.4_1,MTQ.3.5_1,2.0,0
MTQ.1.4_1,MTQ.3.7_1,5.0,0
MTQ.1.4_1,MTQ.3.4_1,2.0,0
MTQ.1.4_1,MTQ.2.9_1,1.0,0
MTQ.1.4_1,MTQ.2.3_1,1.0,0
MTQ.1.4_1,MTQ.2.10_1,1.0,0
MTQ.1.4_1,MTQ.2.4_1,2.0,0
MTQ.2.1_1,MTQ.2.10_1,133.0,0
MTQ.2.1_1,MTQ.2.9_1,76.0,0
MTQ.2.1_1,MTQ.1.2_1,70.0,0
MTQ.2.1_1,MTQ.2.3_1,19.0,0
MTQ.2.1_1,MTQ.2.7_1,5.0,0
MTQ.2.1_1,MTQ.2.8_1,6.0,0
MTQ.2.1_1,MTQ.3.7_1,6.0,0
MTQ.2.1_1,MTQ.2.2_1,2.0,0
MTQ.2.1_1,MTQ.2.5_1,1.0,0
MTQ.2.1_1,MTQ.1.1_1,12.0,0
MTQ.2.1_1,MTQ.1.3_1,5.0,0
MTQ.2.1_1,MTQ.2.4_1,1.0,0
MTQ.2.1_1,MTQ.1.4_1,1.0,0
MTQ.2.1_1,MTQ.3.4_1,1.0,0
MTQ.2.1_1,MTQ.3.9_1,1.0,0
MTQ.2.1_1,MTQ.3.5_1,1.0,0
MTQ.2.1_1,MTQ.3.8_1,1.0,0
MTQ.2.2_1,MTQ.2.7_1,100.0,0
MTQ.2.2_1,MTQ.2.6_1,15.0,0
MTQ.2.2_1,MTQ.2.9_1,21.0,0
MTQ.2.2_1,MTQ.2.1_1,14.0,0
