origin,destination,flow,time
MTQ.1.3_1,MTQ.3.1_1,1657.0,0
MTQ.1.3_1,MTQ.3.2_1,515.0,0
MTQ.1.3_1,MTQ.1.1_1,956.0,0
MTQ.1.3_1,MTQ.1.4_1,78.0,0
MTQ.1.3_1,MTQ.1.2_1,95.0,0
MTQ.1.3_1,MTQ.4.2_1,9.0,0
MTQ.1.3_1,MTQ.4.3_1,3.0,0
MTQ.1.3_1,MTQ.4.6_1,2.0,0
MTQ.1.3_1,MTQ.3.9_1,20.0,0
MTQ.1.3_1,MTQ.4.1_1,4.0,0
MTQ.1.3_1,MTQ.3.6_1,5.0,0
MTQ.1.3_1,MTQ.3.7_1,42.0,0
MTQ.1.3_1,MTQ.3.4_1,14.0,0
MTQ.1.3_1,MTQ.4.5_1,7.0,0
MTQ.1.3_1,MTQ.4.4_1,6.0,0
MTQ.1.3_1,MTQ.2.1_1,13.0,0
MTQ.1.3_1,MTQ.3.5_1,4.0,0
MTQ.1.3_1,MTQ.2.7_1,9.0,0
MTQ.1.3_1,MTQ.2.3_1,5.0,0
MTQ.1.3_1,MTQ.4.8_1,2.0,0
MTQ.1.3_1,MTQ.2.10_1,7.0,0
MTQ.1.3_1,MTQ.2.9_1,3.0,0
MTQ.1.3_1,MTQ.2.6_1,1.0,0
MTQ.1.3_1,MTQ.2.2_1,4.0,0
MTQ.1.3_1,MTQ.3.8_1,1.0,0
MTQ.1.3_1,MTQ.4.7_1,1.0,0
MTQ.1.3_1,MTQ.2.8_1,7.0,0
MTQ.1.3_1,MTQ.2.5_1,7.0,0
MTQ.1.3_1,MTQ.2.4_1,6.0,0
MTQ.1.4_1,MTQ.4.2_1,973.0,0
MTQ.1.4_1,MTQ.1.1_1,2449.0,0
MTQ.1.4_1,MTQ.4.1_1,11.0,0
MTQ.1.4_1,MTQ.1.3_1,136.0,0
MTQ.1.4_1,MTQ.4.6_1,12.0,0
MTQ.1.4_1,MTQ.3.1_1,76.0,0
MTQ.1.4_1,MTQ.4.3_1,10.0,0
MTQ.1.4_1,MTQ.4.4_1,18.0,0
MTQ.1.4_1,MTQ.3.2_1,47.0,0
MTQ.1.4_1,MTQ.1.2_1,117.0,0
MTQ.1.4_1,MTQ.4.5_1,10.0,0
MTQ.1.4_1,MTQ.2.7_1,25.0,0
MTQ.1.4_1,MTQ.3.6_1,9.0,0
MTQ.1.4_1,MTQ.4.8_1,5.0,0
MTQ.1.4_1,MTQ.3.9_1,30.0,0
MTQ.1.4_1,MTQ.2.1_1,32.0,0
MTQ.1.4_1,MTQ.2.6_1,5.0,0
MTQ.1.4_1,MTQ.3.5_1,2.0,0
MTQ.1.4_1,MTQ.3.7_1,27.0,0
MTQ.1.4_1,MTQ.3.3_1,1.0,0
MTQ.1.4_1,MTQ.3.4_1,11.0,0
MTQ.1.4_1,MTQ.2.2_1,4.0,0
MTQ.1.4_1,MTQ.2.9_1,10.0,0
MTQ.1.4_1,MTQ.2.3_1,13.0,0
MTQ.1.4_1,MTQ.2.10_1,10.0,0
MTQ.1.4_1,MTQ.4.7_1,2.0,0
MTQ.1.4_1,MTQ.2.8_1,6.0,0
MTQ.1.4_1,MTQ.2.5_1,2.0,0
MTQ.1.4_1,MTQ.2.4_1,7.0,0
MTQ.1.4_1,MTQ.2.11_1,6.0,0
MTQ.2.1_1,MTQ.2.10_1,1373.0,0
MTQ.2.1_1,MTQ.2.9_1,738.0,0
MTQ.2.1_1,MTQ.1.2_1,718.0,0
MTQ.2.1_1,MTQ.2.3_1,126.0,0
MTQ.2.1_1,MTQ.2.7_1,53.0,0
MTQ.2.1_1,MTQ.2.8_1,74.0,0
MTQ.2.1_1,MTQ.3.7_1,70.0,0
MTQ.2.1_1,MTQ.2.2_1,21.0,0
MTQ.2.1_1,MTQ.2.5_1,19.0,0
MTQ.2.1_1,MTQ.1.1_1,133.0,0
