origin,destination,flow,time
EST.1_1,EST.11_1,7736.0,0
EST.1_1,EST.4_1,3767.0,0
EST.1_1,EST.7_1,2546.0,0
EST.1_1,EST.6_1,6320.0,0
EST.1_1,EST.8_1,7730.0,0
EST.1_1,EST.5_1,2287.0,0
EST.1_1,EST.15_1,3331.0,0
EST.1_1,EST.3_1,11128.0,0
EST.1_1,EST.2_1,364.0,0
EST.1_1,EST.13_1,7491.0,0
EST.1_1,EST.9_1,12.0,0
EST.1_1,EST.14_1,965.0,0
EST.1_1,EST.12_1,1735.0,0
EST.1_1,EST.10_1,1001.0,0
EST.1_1,EST.16_1,956.0,0
EST.2_1,EST.12_1,521.0,0
EST.2_1,EST.7_1,12.0,0
EST.2_1,EST.11_1,29.0,0
EST.2_1,EST.8_1,11.0,0
EST.2_1,EST.1_1,16.0,0
EST.2_1,EST.15_1,1.0,0
EST.2_1,EST.6_1,1.0,0
EST.2_1,EST.13_1,1.0,0
EST.2_1,EST.16_1,1.0,0
EST.3_1,EST.6_1,4395.0,0
EST.3_1,EST.9_1,17.0,0
EST.3_1,EST.5_1,1511.0,0
EST.3_1,EST.4_1,1171.0,0
EST.3_1,EST.13_1,3916.0,0
EST.3_1,EST.10_1,388.0,0
EST.3_1,EST.1_1,3799.0,0
EST.3_1,EST.15_1,105.0,0
EST.3_1,EST.11_1,118.0,0
EST.3_1,EST.14_1,51.0,0
EST.3_1,EST.16_1,71.0,0
EST.3_1,EST.8_1,149.0,0
EST.3_1,EST.7_1,38.0,0
EST.3_1,EST.2_1,11.0,0
EST.3_1,EST.12_1,91.0,0
EST.4_1,EST.5_1,1269.0,0
EST.4_1,EST.6_1,670.0,0
EST.4_1,EST.11_1,218.0,0
EST.4_1,EST.1_1,322.0,0
EST.4_1,EST.15_1,6.0,0
EST.4_1,EST.13_1,10.0,0
EST.4_1,EST.8_1,11.0,0
EST.4_1,EST.3_1,7.0,0
EST.4_1,EST.7_1,1.0,0
EST.4_1,EST.10_1,2.0,0
EST.4_1,EST.12_1,1.0,0
EST.5_1,EST.13_1,2163.0,0
EST.5_1,EST.4_1,48.0,0
EST.5_1,EST.6_1,59.0,0
EST.5_1,EST.15_1,31.0,0
EST.5_1,EST.3_1,80.0,0
EST.5_1,EST.10_1,6.0,0
EST.5_1,EST.14_1,10.0,0
EST.5_1,EST.11_1,11.0,0
EST.5_1,EST.1_1,48.0,0
EST.5_1,EST.16_1,1.0,0
EST.5_1,EST.8_1,3.0,0
EST.5_1,EST.12_1,1.0,0
EST.7_1,EST.11_1,1363.0,0
EST.7_1,EST.2_1,46.0,0
EST.7_1,EST.8_1,218.0,0
EST.7_1,EST.1_1,197.0,0
EST.7_1,EST.12_1,3.0,0
EST.7_1,EST.4_1,1.0,0
EST.7_1,EST.15_1,1.0,0
EST.7_1,EST.6_1,1.0,0
EST.7_1,EST.5_1,2.0,0
EST.7_1,EST.14_1,1.0,0
EST.7_1,EST.13_1,5.0,0
EST.7_1,EST.3_1,4.0,0
EST.7_1,EST.10_1,1.0,0
EST.6_1,EST.4_1,1700.0,0
EST.6_1,EST.3_1,2365.0,0
EST.6_1,EST.5_1,88.0,0
EST.6_1,EST.1_1,679.0,0
EST.6_1,EST.13_1,41.0,0
EST.6_1,EST.11_1,15.0,0
EST.6_1,EST.15_1,3.0,0
EST.6_1,EST.8_1,15.0,0
EST.6_1,EST.10_1,3.0,0
EST.6_1,EST.14_1,5.0,0
EST.6_1,EST.7_1,4.0,0
EST.6_1,EST.16_1,4.0,0
EST.6_1,EST.2_1,3.0,0
EST.6_1,EST.12_1,4.0,0
EST.8_1,EST.15_1,2643.0,0
EST.8_1,EST.11_1,1485.0,0
EST.8_1,EST.7_1,369.0,0
EST.8_1,EST.4_1,384.0,0
EST.8_1,EST.1_1,2081.0,0
EST.8_1,EST.14_1,18.0,0
EST.8_1,EST.5_1,24.0,0
EST.8_1,EST.12_1,30.0,0
EST.8_1,EST.13_1,93.0,0
EST.8_1,EST.2_1,4.0,0
EST.8_1,EST.6_1,34.0,0
EST.8_1,EST.16_1,20.0,0
EST.8_1,EST.10_1,15.0,0
EST.8_1,EST.3_1,70.0,0
EST.9_1,EST.5_1,33.0,0
EST.9_1,EST.13_1,1.0,0
EST.10_1,EST.16_1,1332.0,0
EST.10_1,EST.13_1,897.0,0
EST.10_1,EST.14_1,31.0,0
EST.10_1,EST.5_1,23.0,0
