origin,destination,flow,time
URY.1_1,URY.15_1,906.0,0
URY.1_1,URY.11_1,176.0,0
URY.1_1,URY.18_1,95.0,0
URY.1_1,URY.13_1,50.0,0
URY.1_1,URY.12_1,19.0,0
URY.1_1,URY.5_1,23.0,0
URY.1_1,URY.3_1,14.0,0
URY.1_1,URY.6_1,5.0,0
URY.1_1,URY.17_1,17.0,0
URY.1_1,URY.7_1,8.0,0
URY.1_1,URY.19_1,9.0,0
URY.1_1,URY.4_1,11.0,0
URY.1_1,URY.8_1,6.0,0
URY.1_1,URY.16_1,9.0,0
URY.1_1,URY.2_1,32.0,0
URY.1_1,URY.14_1,2.0,0
URY.1_1,URY.10_1,19.0,0
URY.1_1,URY.9_1,3.0,0
URY.2_1,URY.10_1,9930.0,0
URY.2_1,URY.16_1,263.0,0
URY.2_1,URY.7_1,142.0,0
URY.2_1,URY.9_1,385.0,0
URY.2_1,URY.8_1,88.0,0
URY.2_1,URY.6_1,35.0,0
URY.2_1,URY.4_1,171.0,0
URY.2_1,URY.5_1,69.0,0
URY.2_1,URY.14_1,68.0,0
URY.2_1,URY.17_1,79.0,0
URY.2_1,URY.19_1,53.0,0
URY.2_1,URY.12_1,71.0,0
URY.2_1,URY.18_1,77.0,0
URY.2_1,URY.3_1,92.0,0
URY.2_1,URY.11_1,102.0,0
URY.2_1,URY.13_1,75.0,0
URY.2_1,URY.15_1,93.0,0
URY.2_1,URY.1_1,45.0,0
URY.3_1,URY.19_1,633.0,0
URY.3_1,URY.13_1,466.0,0
URY.3_1,URY.18_1,162.0,0
URY.3_1,URY.5_1,98.0,0
URY.3_1,URY.8_1,63.0,0
URY.3_1,URY.14_1,44.0,0
URY.3_1,URY.7_1,27.0,0
URY.3_1,URY.9_1,75.0,0
URY.3_1,URY.2_1,80.0,0
URY.3_1,URY.15_1,4.0,0
URY.3_1,URY.11_1,8.0,0
URY.3_1,URY.12_1,1.0,0
URY.3_1,URY.16_1,5.0,0
URY.3_1,URY.10_1,35.0,0
URY.3_1,URY.1_1,4.0,0
URY.3_1,URY.4_1,3.0,0
URY.4_1,URY.17_1,1028.0,0
URY.4_1,URY.16_1,600.0,0
URY.4_1,URY.6_1,73.0,0
URY.4_1,URY.10_1,800.0,0
URY.4_1,URY.12_1,6.0,0
URY.4_1,URY.2_1,50.0,0
URY.4_1,URY.7_1,5.0,0
URY.4_1,URY.5_1,6.0,0
URY.4_1,URY.11_1,6.0,0
URY.4_1,URY.8_1,3.0,0
URY.4_1,URY.9_1,10.0,0
URY.4_1,URY.18_1,5.0,0
URY.4_1,URY.15_1,7.0,0
URY.4_1,URY.19_1,2.0,0
URY.4_1,URY.14_1,4.0,0
URY.4_1,URY.3_1,4.0,0
URY.4_1,URY.13_1,2.0,0
URY.4_1,URY.1_1,2.0,0
URY.5_1,URY.7_1,687.0,0
URY.5_1,URY.6_1,93.0,0
URY.5_1,URY.18_1,190.0,0
URY.5_1,URY.12_1,72.0,0
URY.5_1,URY.8_1,36.0,0
URY.5_1,URY.11_1,53.0,0
URY.5_1,URY.16_1,38.0,0
URY.5_1,URY.17_1,10.0,0
URY.5_1,URY.19_1,11.0,0
URY.5_1,URY.3_1,13.0,0
URY.5_1,URY.13_1,14.0,0
URY.5_1,URY.2_1,30.0,0
URY.5_1,URY.4_1,4.0,0
URY.5_1,URY.15_1,3.0,0
URY.5_1,URY.10_1,23.0,0
URY.5_1,URY.9_1,3.0,0
URY.5_1,URY.14_1,3.0,0
URY.6_1,URY.17_1,378.0,0
URY.6_1,URY.16_1,66.0,0
URY.6_1,URY.4_1,25.0,0
URY.6_1,URY.7_1,8.0,0
URY.6_1,URY.5_1,6.0,0
URY.6_1,URY.12_1,5.0,0
URY.6_1,URY.2_1,10.0,0
URY.6_1,URY.10_1,6.0,0
URY.7_1,URY.8_1,641.0,0
URY.7_1,URY.5_1,257.0,0
URY.7_1,URY.2_1,374.0,0
URY.7_1,URY.6_1,3.0,0
URY.7_1,URY.16_1,10.0,0
URY.7_1,URY.10_1,80.0,0
URY.7_1,URY.9_1,4.0,0
URY.7_1,URY.4_1,2.0,0
URY.7_1,URY.17_1,1.0,0
URY.7_1,URY.12_1,1.0,0
URY.7_1,URY.3_1,1.0,0
URY.7_1,URY.11_1,1.0,0
URY.7_1,URY.15_1,1.0,0
URY.7_1,URY.1_1,1.0,0
URY.8_1,URY.9_1,994.0,0
URY.8_1,URY.7_1,70.0,0
URY.8_1,URY.14_1,41.0,0
URY.8_1,URY.2_1,99.0,0
URY.8_1,URY.19_1,2.0,0
URY.8_1,URY.5_1,4.0,0
URY.8_1,URY.10_1,28.0,0
URY.8_1,URY.16_1,2.0,0
URY.8_1,URY.6_1,1.0,0
URY.8_1,URY.18_1,1.0,0
URY.8_1,URY.13_1,1.0,0
URY.8_1,URY.4_1,1.0,0
URY.8_1,URY.11_1,1.0,0
URY.8_1,URY.1_1,1.0,0
URY.9_1,URY.8_1,1037.0,0
URY.9_1,URY.2_1,2334.0,0
URY.9_1,URY.14_1,77.0,0
URY.9_1,URY.10_1,568.0,0
URY.9_1,URY.7_1,9.0,0
URY.9_1,URY.16_1,22.0,0
URY.9_1,URY.19_1,7.0,0
URY.9_1,URY.5_1,7.0,0
URY.9_1,URY.6_1,6.0,0
URY.9_1,URY.3_1,17.0,0
URY.9_1,URY.4_1,12.0,0
URY.9_1,URY.18_1,6.0,0
URY.9_1,URY.17_1,8.0,0
URY.9_1,URY.12_1,8.0,0
URY.9_1,URY.13_1,13.0,0
URY.9_1,URY.11_1,7.0,0
URY.9_1,URY.15_1,10.0,0
URY.9_1,URY.1_1,4.0,0
URY.10_1,URY.2_1,13379.0,0
URY.10_1,URY.16_1,1675.0,0
URY.10_1,URY.7_1,900.0,0
URY.10_1,URY.9_1,2530.0,0
URY.10_1,URY.8_1,649.0,0
URY.10_1,URY.4_1,1344.0,0
URY.10_1,URY.6_1,241.0,0
URY.10_1,URY.17_1,751.0,0
URY.10_1,URY.5_1,519.0,0
URY.10_1,URY.14_1,530.0,0
