origin,destination,flow,time
FRA.1.1_1,FRA.1.11_1,248128.0,0
FRA.1.1_1,FRA.2.4_1,9061.0,0
FRA.1.1_1,FRA.1.7_1,19239.0,0
FRA.1.1_1,FRA.2.6_1,8619.0,0
FRA.1.1_1,FRA.1.8_1,12888.0,0
FRA.1.1_1,FRA.1.9_1,5027.0,0
FRA.1.1_1,FRA.1.12_1,2427.0,0
FRA.1.1_1,FRA.2.2_1,2678.0,0
FRA.1.1_1,FRA.2.1_1,2262.0,0
FRA.1.1_1,FRA.1.5_1,1943.0,0
FRA.1.1_1,FRA.1.6_1,782.0,0
FRA.1.1_1,FRA.1.3_1,974.0,0
FRA.1.1_1,FRA.1.2_1,917.0,0
FRA.1.1_1,FRA.13.4_1,372.0,0
FRA.1.1_1,FRA.1.10_1,1578.0,0
FRA.1.1_1,FRA.2.3_1,575.0,0
FRA.1.1_1,FRA.2.5_1,467.0,0
FRA.1.1_1,FRA.2.7_1,317.0,0
FRA.1.1_1,FRA.6.5_1,355.0,0
FRA.1.1_1,FRA.11.10_1,154.0,0
FRA.1.1_1,FRA.13.1_1,352.0,0
FRA.1.1_1,FRA.13.6_1,987.0,0
FRA.1.1_1,FRA.2.8_1,577.0,0
FRA.1.1_1,FRA.1.4_1,224.0,0
FRA.1.1_1,FRA.4.1_1,466.0,0
FRA.1.1_1,FRA.6.4_1,1114.0,0
FRA.1.1_1,FRA.6.10_1,469.0,0
FRA.1.1_1,FRA.11.4_1,928.0,0
FRA.1.1_1,FRA.10.4_1,140.0,0
FRA.1.1_1,FRA.6.2_1,355.0,0
FRA.1.1_1,FRA.13.2_1,1048.0,0
FRA.1.1_1,FRA.10.3_1,191.0,0
FRA.1.1_1,FRA.13.3_1,1594.0,0
FRA.1.1_1,FRA.11.3_1,191.0,0
FRA.1.1_1,FRA.4.4_1,156.0,0
FRA.1.1_1,FRA.13.5_1,696.0,0
FRA.1.1_1,FRA.4.6_1,347.0,0
FRA.1.1_1,FRA.6.7_1,374.0,0
FRA.1.1_1,FRA.10.8_1,203.0,0
FRA.1.1_1,FRA.11.8_1,575.0,0
FRA.1.1_1,FRA.6.8_1,84.0,0
FRA.1.1_1,FRA.6.6_1,244.0,0
FRA.1.1_1,FRA.6.3_1,474.0,0
FRA.1.1_1,FRA.8.4_1,525.0,0
FRA.1.1_1,FRA.11.9_1,42.0,0
FRA.1.1_1,FRA.6.9_1,336.0,0
FRA.1.1_1,FRA.4.5_1,101.0,0
FRA.1.1_1,FRA.8.1_1,348.0,0
FRA.1.1_1,FRA.11.13_1,107.0,0
FRA.1.1_1,FRA.8.7_1,334.0,0
FRA.1.1_1,FRA.10.6_1,106.0,0
FRA.1.1_1,FRA.4.3_1,124.0,0
FRA.1.1_1,FRA.10.12_1,94.0,0
FRA.1.1_1,FRA.8.5_1,347.0,0
FRA.1.1_1,FRA.8.3_1,461.0,0
FRA.1.1_1,FRA.8.2_1,276.0,0
FRA.1.1_1,FRA.11.12_1,50.0,0
FRA.1.1_1,FRA.4.2_1,70.0,0
FRA.1.1_1,FRA.6.1_1,44.0,0
FRA.1.1_1,FRA.10.2_1,47.0,0
FRA.1.1_1,FRA.8.8_1,222.0,0
FRA.1.1_1,FRA.11.2_1,49.0,0
FRA.1.1_1,FRA.7.1_1,67.0,0
FRA.1.1_1,FRA.8.6_1,150.0,0
FRA.1.1_1,FRA.7.3_1,107.0,0
FRA.1.1_1,FRA.10.10_1,52.0,0
FRA.1.1_1,FRA.10.5_1,42.0,0
FRA.1.1_1,FRA.12.4_1,68.0,0
FRA.1.1_1,FRA.11.6_1,169.0,0
FRA.1.1_1,FRA.11.11_1,45.0,0
FRA.1.1_1,FRA.11.1_1,17.0,0
FRA.1.1_1,FRA.10.1_1,79.0,0
FRA.1.1_1,FRA.9.2_1,73.0,0
FRA.1.1_1,FRA.11.5_1,21.0,0
FRA.1.1_1,FRA.12.2_1,83.0,0
FRA.1.1_1,FRA.9.4_1,24.0,0
FRA.1.1_1,FRA.10.7_1,150.0,0
FRA.1.1_1,FRA.7.5_1,47.0,0
FRA.1.1_1,FRA.12.3_1,29.0,0
FRA.1.1_1,FRA.7.2_1,197.0,0
FRA.1.1_1,FRA.9.5_1,101.0,0
FRA.1.1_1,FRA.5.2_1,8.0,0
FRA.1.1_1,FRA.12.5_1,51.0,0
FRA.1.1_1,FRA.11.7_1,17.0,0
FRA.1.1_1,FRA.10.9_1,37.0,0
FRA.1.1_1,FRA.7.4_1,111.0,0
FRA.1.1_1,FRA.9.1_1,38.0,0
FRA.1.1_1,FRA.5.1_1,7.0,0
FRA.1.1_1,FRA.12.1_1,67.0,0
FRA.1.1_1,FRA.3.3_1,71.0,0
FRA.1.1_1,FRA.10.11_1,49.0,0
FRA.1.1_1,FRA.9.3_1,22.0,0
FRA.1.1_1,FRA.3.4_1,47.0,0
FRA.1.1_1,FRA.3.1_1,33.0,0
FRA.1.1_1,FRA.3.2_1,44.0,0
FRA.1.2_1,FRA.1.10_1,110409.0,0
FRA.1.2_1,FRA.2.5_1,9923.0,0
FRA.1.2_1,FRA.4.1_1,9353.0,0
FRA.1.2_1,FRA.10.4_1,2736.0,0
FRA.1.2_1,FRA.1.9_1,11197.0,0
FRA.1.2_1,FRA.2.6_1,4270.0,0
FRA.1.2_1,FRA.1.11_1,7243.0,0
FRA.1.2_1,FRA.4.4_1,516.0,0
FRA.1.2_1,FRA.1.6_1,512.0,0
FRA.1.2_1,FRA.10.3_1,503.0,0
FRA.1.2_1,FRA.1.4_1,244.0,0
FRA.1.2_1,FRA.10.8_1,625.0,0
FRA.1.2_1,FRA.2.8_1,493.0,0
FRA.1.2_1,FRA.2.1_1,682.0,0
FRA.1.2_1,FRA.1.1_1,682.0,0
FRA.1.2_1,FRA.4.6_1,628.0,0
FRA.1.2_1,FRA.4.5_1,249.0,0
FRA.1.2_1,FRA.2.4_1,198.0,0
FRA.1.2_1,FRA.1.3_1,232.0,0
FRA.1.2_1,FRA.10.12_1,305.0,0
FRA.1.2_1,FRA.11.10_1,60.0,0
FRA.1.2_1,FRA.4.3_1,326.0,0
FRA.1.2_1,FRA.1.8_1,585.0,0
FRA.1.2_1,FRA.6.2_1,121.0,0
FRA.1.2_1,FRA.11.9_1,62.0,0
FRA.1.2_1,FRA.10.6_1,165.0,0
FRA.1.2_1,FRA.11.3_1,111.0,0
FRA.1.2_1,FRA.10.2_1,108.0,0
FRA.1.2_1,FRA.1.5_1,156.0,0
FRA.1.2_1,FRA.6.5_1,36.0,0
FRA.1.2_1,FRA.8.1_1,347.0,0
FRA.1.2_1,FRA.8.4_1,310.0,0
FRA.1.2_1,FRA.1.7_1,149.0,0
FRA.1.2_1,FRA.2.2_1,99.0,0
