origin,destination,flow,time
FRA.1.1_1,FRA.1.11_1,4951.0,0
FRA.1.1_1,FRA.2.4_1,182.0,0
FRA.1.1_1,FRA.1.7_1,389.0,0
FRA.1.1_1,FRA.2.6_1,155.0,0
FRA.1.1_1,FRA.1.8_1,270.0,0
FRA.1.1_1,FRA.1.9_1,88.0,0
FRA.1.1_1,FRA.1.12_1,52.0,0
FRA.1.1_1,FRA.2.2_1,65.0,0
FRA.1.1_1,FRA.2.1_1,53.0,0
FRA.1.1_1,FRA.1.5_1,45.0,0
FRA.1.1_1,FRA.1.6_1,17.0,0
FRA.1.1_1,FRA.1.3_1,23.0,0
FRA.1.1_1,FRA.1.2_1,15.0,0
FRA.1.1_1,FRA.13.4_1,7.0,0
FRA.1.1_1,FRA.1.10_1,26.0,0
FRA.1.1_1,FRA.2.3_1,15.0,0
FRA.1.1_1,FRA.2.5_1,14.0,0
FRA.1.1_1,FRA.2.7_1,4.0,0
FRA.1.1_1,FRA.6.5_1,14.0,0
FRA.1.1_1,FRA.11.10_1,7.0,0
FRA.1.1_1,FRA.13.1_1,7.0,0
FRA.1.1_1,FRA.13.6_1,25.0,0
FRA.1.1_1,FRA.2.8_1,11.0,0
FRA.1.1_1,FRA.1.4_1,5.0,0
FRA.1.1_1,FRA.4.1_1,8.0,0
FRA.1.1_1,FRA.6.4_1,20.0,0
FRA.1.1_1,FRA.6.10_1,11.0,0
FRA.1.1_1,FRA.11.4_1,16.0,0
FRA.1.1_1,FRA.10.4_1,2.0,0
FRA.1.1_1,FRA.6.2_1,5.0,0
FRA.1.1_1,FRA.13.2_1,21.0,0
FRA.1.1_1,FRA.10.3_1,3.0,0
FRA.1.1_1,FRA.13.3_1,36.0,0
FRA.1.1_1,FRA.11.3_1,2.0,0
FRA.1.1_1,FRA.13.5_1,19.0,0
FRA.1.1_1,FRA.4.6_1,6.0,0
FRA.1.1_1,FRA.6.7_1,10.0,0
FRA.1.1_1,FRA.10.8_1,3.0,0
FRA.1.1_1,FRA.11.8_1,9.0,0
FRA.1.1_1,FRA.6.8_1,1.0,0
FRA.1.1_1,FRA.6.6_1,3.0,0
FRA.1.1_1,FRA.6.3_1,7.0,0
FRA.1.1_1,FRA.8.4_1,13.0,0
FRA.1.1_1,FRA.6.9_1,12.0,0
FRA.1.1_1,FRA.8.1_1,6.0,0
FRA.1.1_1,FRA.8.7_1,7.0,0
FRA.1.1_1,FRA.10.6_1,1.0,0
FRA.1.1_1,FRA.4.3_1,2.0,0
FRA.1.1_1,FRA.10.12_1,2.0,0
FRA.1.1_1,FRA.8.5_1,1.0,0
FRA.1.1_1,FRA.8.3_1,5.0,0
FRA.1.1_1,FRA.8.2_1,7.0,0
FRA.1.1_1,FRA.11.12_1,1.0,0
FRA.1.1_1,FRA.4.2_1,2.0,0
FRA.1.1_1,FRA.6.1_1,2.0,0
FRA.1.1_1,FRA.10.2_1,1.0,0
FRA.1.1_1,FRA.8.8_1,1.0,0
FRA.1.1_1,FRA.11.2_1,4.0,0
FRA.1.1_1,FRA.8.6_1,2.0,0
FRA.1.1_1,FRA.7.3_1,3.0,0
FRA.1.1_1,FRA.10.10_1,1.0,0
FRA.1.1_1,FRA.10.5_1,3.0,0
FRA.1.1_1,FRA.11.6_1,1.0,0
FRA.1.1_1,FRA.11.11_1,1.0,0
FRA.1.1_1,FRA.11.1_1,1.0,0
FRA.1.1_1,FRA.10.1_1,2.0,0
FRA.1.1_1,FRA.10.7_1,4.0,0
FRA.1.1_1,FRA.7.5_1,1.0,0
FRA.1.1_1,FRA.12.3_1,3.0,0
FRA.1.1_1,FRA.7.2_1,4.0,0
FRA.1.1_1,FRA.9.5_1,2.0,0
FRA.1.1_1,FRA.7.4_1,4.0,0
FRA.1.1_1,FRA.3.3_1,3.0,0
FRA.1.1_1,FRA.10.11_1,1.0,0
FRA.1.1_1,FRA.3.1_1,2.0,0
FRA.1.2_1,FRA.1.10_1,2226.0,0
FRA.1.2_1,FRA.2.5_1,198.0,0
FRA.1.2_1,FRA.4.1_1,188.0,0
FRA.1.2_1,FRA.10.4_1,48.0,0
FRA.1.2_1,FRA.1.9_1,228.0,0
FRA.1.2_1,FRA.2.6_1,88.0,0
FRA.1.2_1,FRA.1.11_1,129.0,0
FRA.1.2_1,FRA.4.4_1,11.0,0
FRA.1.2_1,FRA.1.6_1,13.0,0
FRA.1.2_1,FRA.10.3_1,12.0,0
FRA.1.2_1,FRA.1.4_1,5.0,0
FRA.1.2_1,FRA.10.8_1,11.0,0
FRA.1.2_1,FRA.2.8_1,12.0,0
FRA.1.2_1,FRA.2.1_1,14.0,0
FRA.1.2_1,FRA.1.1_1,18.0,0
FRA.1.2_1,FRA.4.6_1,8.0,0
FRA.1.2_1,FRA.4.5_1,4.0,0
FRA.1.2_1,FRA.2.4_1,3.0,0
FRA.1.2_1,FRA.1.3_1,7.0,0
FRA.1.2_1,FRA.10.12_1,8.0,0
FRA.1.2_1,FRA.11.10_1,1.0,0
FRA.1.2_1,FRA.4.3_1,9.0,0
FRA.1.2_1,FRA.1.8_1,12.0,0
FRA.1.2_1,FRA.6.2_1,2.0,0
FRA.1.2_1,FRA.11.9_1,1.0,0
FRA.1.2_1,FRA.10.6_1,4.0,0
FRA.1.2_1,FRA.11.3_1,2.0,0
FRA.1.2_1,FRA.10.2_1,1.0,0
FRA.1.2_1,FRA.1.5_1,4.0,0
FRA.1.2_1,FRA.6.5_1,2.0,0
FRA.1.2_1,FRA.8.1_1,4.0,0
FRA.1.2_1,FRA.8.4_1,5.0,0
FRA.1.2_1,FRA.1.7_1,2.0,0
FRA.1.2_1,FRA.2.2_1,1.0,0
FRA.1.2_1,FRA.2.3_1,2.0,0
FRA.1.2_1,FRA.4.2_1,2.0,0
FRA.1.2_1,FRA.8.7_1,2.0,0
FRA.1.2_1,FRA.1.12_1,1.0,0
FRA.1.2_1,FRA.11.4_1,2.0,0
FRA.1.2_1,FRA.8.3_1,2.0,0
FRA.1.2_1,FRA.8.2_1,2.0,0
FRA.1.2_1,FRA.8.5_1,3.0,0
FRA.1.2_1,FRA.12.4_1,2.0,0
FRA.1.2_1,FRA.8.8_1,1.0,0
FRA.1.2_1,FRA.11.13_1,2.0,0
FRA.1.2_1,FRA.10.1_1,1.0,0
