origin,destination,flow,time
FRA.1_1,FRA.2_1,23959.0,0
FRA.1_1,FRA.13_1,21840.0,0
FRA.1_1,FRA.11_1,12509.0,0
FRA.1_1,FRA.4_1,3437.0,0
FRA.1_1,FRA.10_1,5889.0,0
FRA.1_1,FRA.6_1,3661.0,0
FRA.1_1,FRA.8_1,5080.0,0
FRA.1_1,FRA.12_1,1049.0,0
FRA.1_1,FRA.7_1,1434.0,0
FRA.1_1,FRA.9_1,657.0,0
FRA.1_1,FRA.5_1,67.0,0
FRA.1_1,FRA.3_1,615.0,0
FRA.2_1,FRA.6_1,19549.0,0
FRA.2_1,FRA.1_1,4917.0,0
FRA.2_1,FRA.4_1,724.0,0
FRA.2_1,FRA.8_1,1851.0,0
FRA.2_1,FRA.7_1,467.0,0
FRA.2_1,FRA.13_1,278.0,0
FRA.2_1,FRA.9_1,166.0,0
FRA.2_1,FRA.10_1,213.0,0
FRA.2_1,FRA.12_1,104.0,0
FRA.2_1,FRA.11_1,147.0,0
FRA.2_1,FRA.3_1,74.0,0
FRA.2_1,FRA.5_1,8.0,0
FRA.3_1,FRA.12_1,18872.0,0
FRA.3_1,FRA.9_1,5292.0,0
FRA.3_1,FRA.4_1,2285.0,0
FRA.3_1,FRA.8_1,4444.0,0
FRA.3_1,FRA.10_1,959.0,0
FRA.3_1,FRA.7_1,599.0,0
FRA.3_1,FRA.2_1,218.0,0
FRA.3_1,FRA.6_1,366.0,0
FRA.3_1,FRA.11_1,324.0,0
FRA.3_1,FRA.1_1,300.0,0
FRA.3_1,FRA.13_1,176.0,0
FRA.3_1,FRA.5_1,6.0,0
FRA.4_1,FRA.8_1,22244.0,0
FRA.4_1,FRA.12_1,980.0,0
FRA.4_1,FRA.9_1,529.0,0
FRA.4_1,FRA.2_1,357.0,0
FRA.4_1,FRA.10_1,572.0,0
FRA.4_1,FRA.7_1,373.0,0
FRA.4_1,FRA.1_1,358.0,0
FRA.4_1,FRA.6_1,158.0,0
FRA.4_1,FRA.3_1,79.0,0
FRA.4_1,FRA.11_1,132.0,0
FRA.4_1,FRA.13_1,102.0,0
FRA.4_1,FRA.5_1,5.0,0
FRA.5_1,FRA.13_1,3294.0,0
FRA.5_1,FRA.1_1,130.0,0
FRA.5_1,FRA.11_1,29.0,0
FRA.5_1,FRA.2_1,13.0,0
FRA.5_1,FRA.6_1,10.0,0
FRA.5_1,FRA.10_1,11.0,0
FRA.5_1,FRA.4_1,5.0,0
FRA.5_1,FRA.8_1,7.0,0
FRA.5_1,FRA.9_1,1.0,0
FRA.5_1,FRA.3_1,2.0,0
FRA.6_1,FRA.2_1,20575.0,0
FRA.6_1,FRA.8_1,23928.0,0
FRA.6_1,FRA.7_1,3674.0,0
FRA.6_1,FRA.4_1,1113.0,0
FRA.6_1,FRA.1_1,2557.0,0
FRA.6_1,FRA.9_1,784.0,0
FRA.6_1,FRA.12_1,730.0,0
FRA.6_1,FRA.13_1,771.0,0
FRA.6_1,FRA.10_1,748.0,0
FRA.6_1,FRA.11_1,576.0,0
FRA.6_1,FRA.3_1,288.0,0
FRA.6_1,FRA.5_1,37.0,0
FRA.7_1,FRA.8_1,43512.0,0
FRA.7_1,FRA.9_1,3184.0,0
FRA.7_1,FRA.6_1,3663.0,0
FRA.7_1,FRA.4_1,1203.0,0
FRA.7_1,FRA.2_1,1107.0,0
FRA.7_1,FRA.12_1,1314.0,0
FRA.7_1,FRA.3_1,932.0,0
FRA.7_1,FRA.1_1,1642.0,0
FRA.7_1,FRA.10_1,897.0,0
FRA.7_1,FRA.11_1,730.0,0
FRA.7_1,FRA.13_1,502.0,0
FRA.7_1,FRA.5_1,35.0,0
FRA.8_1,FRA.7_1,48787.0,0
FRA.8_1,FRA.4_1,12988.0,0
FRA.8_1,FRA.9_1,12348.0,0
FRA.8_1,FRA.6_1,14585.0,0
FRA.8_1,FRA.2_1,5605.0,0
FRA.8_1,FRA.12_1,6210.0,0
FRA.8_1,FRA.1_1,9342.0,0
FRA.8_1,FRA.3_1,2878.0,0
FRA.8_1,FRA.10_1,4401.0,0
FRA.8_1,FRA.11_1,3561.0,0
FRA.8_1,FRA.13_1,2476.0,0
FRA.8_1,FRA.5_1,141.0,0
FRA.9_1,FRA.8_1,27619.0,0
FRA.9_1,FRA.12_1,1502.0,0
FRA.9_1,FRA.7_1,1330.0,0
FRA.9_1,FRA.4_1,438.0,0
FRA.9_1,FRA.3_1,416.0,0
FRA.9_1,FRA.6_1,576.0,0
FRA.9_1,FRA.2_1,237.0,0
FRA.9_1,FRA.10_1,411.0,0
FRA.9_1,FRA.1_1,387.0,0
FRA.9_1,FRA.11_1,228.0,0
FRA.9_1,FRA.13_1,138.0,0
FRA.9_1,FRA.5_1,6.0,0
FRA.10_1,FRA.11_1,33764.0,0
FRA.10_1,FRA.12_1,8123.0,0
FRA.10_1,FRA.4_1,3542.0,0
FRA.10_1,FRA.1_1,6583.0,0
FRA.10_1,FRA.3_1,1691.0,0
FRA.10_1,FRA.2_1,1137.0,0
FRA.10_1,FRA.8_1,3439.0,0
FRA.10_1,FRA.9_1,612.0,0
FRA.10_1,FRA.13_1,806.0,0
FRA.10_1,FRA.7_1,680.0,0
FRA.10_1,FRA.6_1,562.0,0
FRA.10_1,FRA.5_1,34.0,0
FRA.11_1,FRA.10_1,33942.0,0
FRA.11_1,FRA.1_1,13362.0,0
FRA.11_1,FRA.13_1,4058.0,0
FRA.11_1,FRA.4_1,1510.0,0
FRA.11_1,FRA.2_1,1373.0,0
FRA.11_1,FRA.12_1,1484.0,0
FRA.11_1,FRA.8_1,3113.0,0
FRA.11_1,FRA.5_1,68.0,0
FRA.11_1,FRA.6_1,928.0,0
FRA.11_1,FRA.9_1,461.0,0
FRA.11_1,FRA.3_1,438.0,0
FRA.11_1,FRA.7_1,619.0,0
FRA.12_1,FRA.3_1,19143.0,0
FRA.12_1,FRA.4_1,5711.0,0
FRA.12_1,FRA.9_1,3956.0,0
FRA.12_1,FRA.10_1,3860.0,0
FRA.12_1,FRA.8_1,3081.0,0
FRA.12_1,FRA.7_1,799.0,0
FRA.12_1,FRA.2_1,308.0,0
FRA.12_1,FRA.1_1,664.0,0
FRA.12_1,FRA.11_1,359.0,0
FRA.12_1,FRA.6_1,266.0,0
FRA.12_1,FRA.13_1,230.0,0
FRA.12_1,FRA.5_1,19.0,0
FRA.13_1,FRA.1_1,34051.0,0
FRA.13_1,FRA.11_1,6893.0,0
FRA.13_1,FRA.5_1,251.0,0
FRA.13_1,FRA.2_1,1803.0,0
FRA.13_1,FRA.10_1,2688.0,0
FRA.13_1,FRA.4_1,809.0,0
FRA.13_1,FRA.6_1,1381.0,0
FRA.13_1,FRA.8_1,1909.0,0
FRA.13_1,FRA.12_1,435.0,0
FRA.13_1,FRA.7_1,525.0,0
FRA.13_1,FRA.9_1,262.0,0
FRA.13_1,FRA.3_1,254.0,0
FRA.1_1,FRA.1_1,7939588.736457309,0
FRA.2_1,FRA.2_1,2821315.21230637,0
FRA.3_1,FRA.3_1,3350357.1473256918,0
FRA.4_1,FRA.4_1,2563029.940912046,0
FRA.5_1,FRA.5_1,346714.6204466297,0
FRA.6_1,FRA.6_1,5522404.824794277,0
FRA.7_1,FRA.7_1,5813458.499344478,0
FRA.8_1,FRA.8_1,12208888.365698671,0
FRA.9_1,FRA.9_1,3295592.7735161176,0
FRA.10_1,FRA.10_1,6036365.02598809,0
FRA.11_1,FRA.11_1,6074308.685256571,0
FRA.12_1,FRA.12_1,3801260.036786226,0
FRA.13_1,FRA.13_1,5074935.409504957,0
