origin,destination,flow,time
RWA.1.4_1,RWA.4.3_1,1863.0,0
RWA.1.4_1,RWA.1.1_1,788.0,0
RWA.1.4_1,RWA.1.2_1,389.0,0
RWA.1.4_1,RWA.4.5_1,382.0,0
RWA.1.4_1,RWA.4.2_1,148.0,0
RWA.1.4_1,RWA.1.5_1,99.0,0
RWA.1.4_1,RWA.2.4_1,76.0,0
RWA.1.4_1,RWA.4.7_1,69.0,0
RWA.1.4_1,RWA.1.3_1,54.0,0
RWA.1.4_1,RWA.2.3_1,43.0,0
RWA.1.4_1,RWA.5.3_1,33.0,0
RWA.1.4_1,RWA.5.1_1,56.0,0
RWA.1.4_1,RWA.4.1_1,26.0,0
RWA.1.4_1,RWA.2.8_1,15.0,0
RWA.1.4_1,RWA.5.2_1,16.0,0
RWA.1.4_1,RWA.3.6_1,23.0,0
RWA.1.4_1,RWA.3.2_1,19.0,0
RWA.1.4_1,RWA.2.6_1,11.0,0
RWA.1.4_1,RWA.3.7_1,10.0,0
RWA.1.4_1,RWA.3.1_1,8.0,0
RWA.1.4_1,RWA.2.5_1,10.0,0
RWA.1.4_1,RWA.4.4_1,10.0,0
RWA.1.4_1,RWA.2.2_1,6.0,0
RWA.1.4_1,RWA.3.5_1,8.0,0
RWA.1.4_1,RWA.3.3_1,2.0,0
RWA.1.4_1,RWA.2.1_1,8.0,0
RWA.1.4_1,RWA.4.6_1,6.0,0
RWA.1.4_1,RWA.2.7_1,8.0,0
RWA.1.4_1,RWA.3.4_1,3.0,0
RWA.1.5_1,RWA.1.3_1,1850.0,0
RWA.1.5_1,RWA.1.2_1,416.0,0
RWA.1.5_1,RWA.5.1_1,444.0,0
RWA.1.5_1,RWA.5.3_1,68.0,0
RWA.1.5_1,RWA.2.3_1,62.0,0
RWA.1.5_1,RWA.5.2_1,53.0,0
RWA.1.5_1,RWA.1.1_1,33.0,0
RWA.1.5_1,RWA.2.4_1,28.0,0
RWA.1.5_1,RWA.3.7_1,25.0,0
RWA.1.5_1,RWA.4.2_1,20.0,0
RWA.1.5_1,RWA.1.4_1,21.0,0
RWA.1.5_1,RWA.3.2_1,14.0,0
