origin,destination,flow,time
RWA.1_1,RWA.5_1,100607.0,0
RWA.1_1,RWA.3_1,59725.0,0
RWA.1_1,RWA.4_1,16102.0,0
RWA.1_1,RWA.2_1,9434.0,0
RWA.2_1,RWA.4_1,190946.0,0
RWA.2_1,RWA.5_1,44555.0,0
RWA.2_1,RWA.1_1,32125.0,0
RWA.2_1,RWA.3_1,36368.0,0
RWA.3_1,RWA.5_1,155731.0,0
RWA.3_1,RWA.1_1,92304.0,0
RWA.3_1,RWA.2_1,78242.0,0
RWA.3_1,RWA.4_1,39375.0,0
RWA.4_1,RWA.2_1,186650.0,0
RWA.4_1,RWA.1_1,41713.0,0
RWA.4_1,RWA.5_1,22764.0,0
RWA.4_1,RWA.3_1,30625.0,0
RWA.5_1,RWA.3_1,127764.0,0
RWA.5_1,RWA.1_1,14606.0,0
RWA.5_1,RWA.2_1,12505.0,0
RWA.5_1,RWA.4_1,6358.0,0
RWA.1_1,RWA.1_1,1672820.419014279,0
RWA.2_1,RWA.2_1,2735948.473369506,0
RWA.3_1,RWA.3_1,3290868.3368277363,0
RWA.4_1,RWA.4_1,2535774.498644553,0
RWA.5_1,RWA.5_1,1451099.687942502,0
