origin,destination,flow,time
RWA.1.4_1,RWA.4.3_1,9286.0,0
RWA.1.4_1,RWA.1.1_1,3990.0,0
RWA.1.4_1,RWA.1.2_1,2033.0,0
RWA.1.4_1,RWA.4.5_1,1745.0,0
RWA.1.4_1,RWA.4.2_1,752.0,0
RWA.1.4_1,RWA.1.5_1,449.0,0
RWA.1.4_1,RWA.2.4_1,404.0,0
RWA.1.4_1,RWA.4.7_1,303.0,0
RWA.1.4_1,RWA.1.3_1,287.0,0
RWA.1.4_1,RWA.2.3_1,242.0,0
RWA.1.4_1,RWA.5.3_1,177.0,0
RWA.1.4_1,RWA.5.1_1,304.0,0
RWA.1.4_1,RWA.4.1_1,100.0,0
RWA.1.4_1,RWA.2.8_1,76.0,0
RWA.1.4_1,RWA.5.2_1,88.0,0
RWA.1.4_1,RWA.3.6_1,162.0,0
RWA.1.4_1,RWA.3.2_1,86.0,0
RWA.1.4_1,RWA.2.6_1,66.0,0
RWA.1.4_1,RWA.3.7_1,67.0,0
RWA.1.4_1,RWA.3.1_1,49.0,0
RWA.1.4_1,RWA.2.5_1,39.0,0
RWA.1.4_1,RWA.4.4_1,29.0,0
RWA.1.4_1,RWA.2.2_1,40.0,0
RWA.1.4_1,RWA.3.5_1,35.0,0
RWA.1.4_1,RWA.3.3_1,47.0,0
RWA.1.4_1,RWA.2.1_1,27.0,0
RWA.1.4_1,RWA.4.6_1,21.0,0
RWA.1.4_1,RWA.2.7_1,22.0,0
RWA.1.4_1,RWA.3.4_1,23.0,0
RWA.1.5_1,RWA.1.3_1,9485.0,0
RWA.1.5_1,RWA.1.2_1,2032.0,0
RWA.1.5_1,RWA.5.1_1,2035.0,0
RWA.1.5_1,RWA.5.3_1,359.0,0
RWA.1.5_1,RWA.2.3_1,327.0,0
RWA.1.5_1,RWA.5.2_1,228.0,0
RWA.1.5_1,RWA.1.1_1,181.0,0
RWA.1.5_1,RWA.2.4_1,116.0,0
RWA.1.5_1,RWA.3.7_1,139.0,0
RWA.1.5_1,RWA.4.2_1,102.0,0
RWA.1.5_1,RWA.1.4_1,98.0,0
RWA.1.5_1,RWA.3.2_1,113.0,0
RWA.1.5_1,RWA.4.3_1,52.0,0
RWA.1.5_1,RWA.2.8_1,48.0,0
RWA.1.5_1,RWA.3.1_1,53.0,0
RWA.1.5_1,RWA.3.6_1,83.0,0
RWA.1.5_1,RWA.2.6_1,39.0,0
RWA.1.5_1,RWA.3.5_1,31.0,0
RWA.1.5_1,RWA.4.5_1,26.0,0
RWA.1.5_1,RWA.3.3_1,26.0,0
RWA.1.5_1,RWA.4.7_1,20.0,0
RWA.1.5_1,RWA.4.1_1,14.0,0
RWA.1.5_1,RWA.2.2_1,18.0,0
RWA.1.5_1,RWA.2.5_1,10.0,0
RWA.1.5_1,RWA.3.4_1,12.0,0
RWA.1.5_1,RWA.2.1_1,14.0,0
RWA.1.5_1,RWA.4.4_1,22.0,0
RWA.1.5_1,RWA.2.7_1,11.0,0
RWA.1.5_1,RWA.4.6_1,10.0,0
RWA.2.1_1,RWA.2.2_1,9618.0,0
RWA.2.1_1,RWA.2.6_1,3309.0,0
RWA.2.1_1,RWA.2.7_1,1439.0,0
RWA.2.1_1,RWA.2.5_1,938.0,0
RWA.2.1_1,RWA.2.8_1,697.0,0
RWA.2.1_1,RWA.3.1_1,510.0,0
RWA.2.1_1,RWA.2.3_1,335.0,0
RWA.2.1_1,RWA.5.3_1,206.0,0
RWA.2.1_1,RWA.4.1_1,181.0,0
RWA.2.1_1,RWA.2.4_1,166.0,0
RWA.2.1_1,RWA.5.2_1,148.0,0
RWA.2.1_1,RWA.4.4_1,119.0,0
RWA.2.1_1,RWA.3.5_1,100.0,0
RWA.2.1_1,RWA.4.6_1,83.0,0
RWA.2.1_1,RWA.5.1_1,139.0,0
RWA.2.1_1,RWA.4.2_1,67.0,0
RWA.2.1_1,RWA.3.7_1,52.0,0
RWA.2.1_1,RWA.4.7_1,44.0,0
RWA.2.1_1,RWA.1.5_1,30.0,0
RWA.2.1_1,RWA.1.2_1,27.0,0
RWA.2.1_1,RWA.3.4_1,48.0,0
RWA.2.1_1,RWA.4.3_1,26.0,0
RWA.2.1_1,RWA.1.3_1,37.0,0
RWA.2.1_1,RWA.4.5_1,46.0,0
RWA.2.1_1,RWA.3.3_1,25.0,0
RWA.2.1_1,RWA.1.4_1,30.0,0
RWA.2.1_1,RWA.1.1_1,22.0,0
RWA.2.1_1,RWA.3.2_1,38.0,0
RWA.2.1_1,RWA.3.6_1,33.0,0
RWA.2.2_1,RWA.2.1_1,9572.0,0
RWA.2.2_1,RWA.2.6_1,3441.0,0
RWA.2.2_1,RWA.2.7_1,1421.0,0
RWA.2.2_1,RWA.2.5_1,972.0,0
RWA.2.2_1,RWA.2.8_1,630.0,0
RWA.2.2_1,RWA.4.1_1,459.0,0
RWA.2.2_1,RWA.3.1_1,425.0,0
RWA.2.2_1,RWA.2.3_1,282.0,0
RWA.2.2_1,RWA.2.4_1,189.0,0
RWA.2.2_1,RWA.4.4_1,168.0,0
RWA.2.2_1,RWA.5.3_1,127.0,0
RWA.2.2_1,RWA.4.6_1,125.0,0
RWA.2.2_1,RWA.4.2_1,97.0,0
RWA.2.2_1,RWA.5.2_1,103.0,0
RWA.2.2_1,RWA.4.7_1,82.0,0
RWA.2.2_1,RWA.5.1_1,150.0,0
RWA.2.2_1,RWA.3.5_1,61.0,0
RWA.2.2_1,RWA.1.2_1,49.0,0
RWA.2.2_1,RWA.1.5_1,35.0,0
RWA.2.2_1,RWA.3.7_1,48.0,0
RWA.2.2_1,RWA.4.3_1,31.0,0
RWA.2.2_1,RWA.4.5_1,49.0,0
RWA.2.2_1,RWA.1.3_1,37.0,0
RWA.2.2_1,RWA.1.4_1,31.0,0
RWA.2.2_1,RWA.3.4_1,19.0,0
RWA.2.2_1,RWA.1.1_1,19.0,0
RWA.2.2_1,RWA.3.3_1,20.0,0
RWA.2.2_1,RWA.3.2_1,25.0,0
RWA.2.2_1,RWA.3.6_1,32.0,0
RWA.2.3_1,RWA.5.3_1,9573.0,0
RWA.2.3_1,RWA.2.4_1,3604.0,0
RWA.2.3_1,RWA.2.8_1,2145.0,0
