origin,destination,flow,time
QAT.1_1,QAT.7_1,1295.0,0
QAT.1_1,QAT.2_1,521.0,0
QAT.1_1,QAT.5_1,6157.0,0
QAT.1_1,QAT.4_1,1359.0,0
QAT.1_1,QAT.3_1,1146.0,0
QAT.1_1,QAT.6_1,43.0,0
QAT.2_1,QAT.7_1,256.0,0
QAT.2_1,QAT.1_1,102.0,0
QAT.2_1,QAT.3_1,3.0,0
QAT.2_1,QAT.5_1,4.0,0
QAT.2_1,QAT.4_1,2.0,0
QAT.3_1,QAT.6_1,124.0,0
QAT.3_1,QAT.2_1,355.0,0
QAT.3_1,QAT.7_1,563.0,0
QAT.3_1,QAT.1_1,1715.0,0
QAT.3_1,QAT.5_1,228.0,0
QAT.3_1,QAT.4_1,46.0,0
QAT.4_1,QAT.5_1,2222.0,0
QAT.4_1,QAT.1_1,433.0,0
QAT.4_1,QAT.7_1,17.0,0
QAT.4_1,QAT.2_1,6.0,0
QAT.4_1,QAT.3_1,49.0,0
QAT.4_1,QAT.6_1,3.0,0
QAT.5_1,QAT.7_1,1019.0,0
QAT.5_1,QAT.1_1,4963.0,0
QAT.5_1,QAT.4_1,485.0,0
QAT.5_1,QAT.2_1,41.0,0
QAT.5_1,QAT.3_1,391.0,0
QAT.5_1,QAT.6_1,7.0,0
QAT.6_1,QAT.3_1,108.0,0
QAT.6_1,QAT.2_1,2.0,0
QAT.6_1,QAT.7_1,1.0,0
QAT.6_1,QAT.1_1,3.0,0
QAT.7_1,QAT.2_1,264.0,0
QAT.7_1,QAT.1_1,527.0,0
QAT.7_1,QAT.3_1,10.0,0
QAT.7_1,QAT.5_1,12.0,0
QAT.7_1,QAT.4_1,6.0,0
QAT.1_1,QAT.1_1,1041676.2731845304,0
QAT.2_1,QAT.2_1,36422.49851952554,0
QAT.3_1,QAT.3_1,300100.78121815633,0
QAT.4_1,QAT.4_1,270359.6965582006,0
QAT.5_1,QAT.5_1,683738.7067500056,0
QAT.6_1,QAT.6_1,11345.271787061683,0
QAT.7_1,QAT.7_1,81147.44263183589,0
