origin,destination,flow,time
QAT.1_1,QAT.7_1,66261.0,0
QAT.1_1,QAT.2_1,26707.0,0
QAT.1_1,QAT.5_1,307881.0,0
QAT.1_1,QAT.4_1,66687.0,0
QAT.1_1,QAT.3_1,56770.0,0
QAT.1_1,QAT.6_1,1793.0,0
QAT.2_1,QAT.7_1,12803.0,0
QAT.2_1,QAT.1_1,5290.0,0
QAT.2_1,QAT.3_1,136.0,0
QAT.2_1,QAT.5_1,127.0,0
QAT.2_1,QAT.6_1,1.0,0
QAT.2_1,QAT.4_1,38.0,0
QAT.3_1,QAT.6_1,6329.0,0
QAT.3_1,QAT.2_1,17509.0,0
QAT.3_1,QAT.7_1,28239.0,0
QAT.3_1,QAT.1_1,85763.0,0
QAT.3_1,QAT.5_1,11091.0,0
QAT.3_1,QAT.4_1,2635.0,0
QAT.4_1,QAT.5_1,110026.0,0
QAT.4_1,QAT.1_1,22822.0,0
QAT.4_1,QAT.7_1,843.0,0
QAT.4_1,QAT.2_1,328.0,0
QAT.4_1,QAT.3_1,2453.0,0
QAT.4_1,QAT.6_1,73.0,0
QAT.5_1,QAT.7_1,50922.0,0
QAT.5_1,QAT.1_1,247890.0,0
QAT.5_1,QAT.4_1,23716.0,0
QAT.5_1,QAT.2_1,2807.0,0
QAT.5_1,QAT.3_1,19337.0,0
QAT.5_1,QAT.6_1,650.0,0
QAT.6_1,QAT.3_1,5551.0,0
QAT.6_1,QAT.2_1,28.0,0
QAT.6_1,QAT.7_1,42.0,0
QAT.6_1,QAT.1_1,93.0,0
QAT.6_1,QAT.5_1,12.0,0
QAT.6_1,QAT.4_1,3.0,0
QAT.7_1,QAT.2_1,13308.0,0
QAT.7_1,QAT.1_1,26158.0,0
QAT.7_1,QAT.3_1,603.0,0
QAT.7_1,QAT.5_1,717.0,0
QAT.7_1,QAT.6_1,11.0,0
QAT.7_1,QAT.4_1,186.0,0
QAT.1_1,QAT.1_1,526099.127870975,0
QAT.2_1,QAT.2_1,18395.201272487648,0
QAT.3_1,QAT.3_1,151566.051120281,0
QAT.4_1,QAT.4_1,136545.3012920205,0
QAT.5_1,QAT.5_1,345322.5791666695,0
QAT.6_1,QAT.6_1,5729.9352459907495,0
QAT.7_1,QAT.7_1,40983.5568847656,0
