origin,destination,flow,time
SOM.4.4_1,SOM.4.5_1,18143.0,0
SOM.4.4_1,SOM.4.2_1,12502.0,0
SOM.4.4_1,SOM.4.3_1,881.0,0
SOM.4.4_1,SOM.4.1_1,268.0,0
SOM.4.4_1,SOM.4.6_1,1176.0,0
SOM.4.4_1,SOM.13.1_1,833.0,0
SOM.4.4_1,SOM.16.3_1,189.0,0
SOM.4.4_1,SOM.12.2_1,206.0,0
SOM.4.4_1,SOM.12.3_1,313.0,0
SOM.4.4_1,SOM.13.3_1,471.0,0
SOM.4.4_1,SOM.16.4_1,53.0,0
SOM.4.4_1,SOM.12.1_1,112.0,0
SOM.4.4_1,SOM.16.2_1,209.0,0
SOM.4.4_1,SOM.11.4_1,102.0,0
SOM.4.4_1,SOM.13.2_1,137.0,0
SOM.4.4_1,SOM.16.1_1,60.0,0
SOM.4.4_1,SOM.17.2_1,76.0,0
SOM.4.4_1,SOM.11.1_1,237.0,0
SOM.4.4_1,SOM.11.2_1,62.0,0
SOM.4.4_1,SOM.17.1_1,276.0,0
SOM.4.4_1,SOM.17.4_1,37.0,0
SOM.4.4_1,SOM.11.3_1,51.0,0
SOM.4.4_1,SOM.18.1_1,48.0,0
SOM.4.4_1,SOM.17.3_1,19.0,0
SOM.4.4_1,SOM.6.2_1,30.0,0
SOM.4.4_1,SOM.18.3_1,274.0,0
SOM.4.4_1,SOM.6.1_1,17.0,0
SOM.4.4_1,SOM.11.5_1,32.0,0
SOM.4.4_1,SOM.6.5_1,28.0,0
SOM.4.4_1,SOM.1.1_1,7.0,0
SOM.4.4_1,SOM.18.2_1,17.0,0
SOM.4.4_1,SOM.1.3_1,8.0,0
SOM.4.4_1,SOM.6.3_1,20.0,0
SOM.4.4_1,SOM.1.4_1,5.0,0
SOM.4.4_1,SOM.1.2_1,43.0,0
SOM.4.4_1,SOM.6.4_1,18.0,0
SOM.4.4_1,SOM.8.1_1,34.0,0
SOM.4.4_1,SOM.14.1_1,10.0,0
SOM.4.4_1,SOM.8.2_1,16.0,0
SOM.4.4_1,SOM.8.3_1,5.0,0
SOM.4.4_1,SOM.2.1_1,4.0,0
SOM.4.4_1,SOM.2.3_1,12.0,0
SOM.4.4_1,SOM.14.4_1,27.0,0
SOM.4.4_1,SOM.2.5_1,6.0,0
SOM.4.4_1,SOM.14.2_1,19.0,0
SOM.4.4_1,SOM.15.7_1,22.0,0
SOM.4.4_1,SOM.2.2_1,1.0,0
SOM.4.4_1,SOM.2.4_1,4.0,0
SOM.4.4_1,SOM.3.1_1,65.0,0
SOM.4.4_1,SOM.15.1_1,11.0,0
SOM.4.4_1,SOM.5.1_1,13.0,0
SOM.4.4_1,SOM.7.6_1,2.0,0
SOM.4.4_1,SOM.5.2_1,4.0,0
SOM.4.4_1,SOM.15.5_1,9.0,0
SOM.4.4_1,SOM.15.4_1,5.0,0
SOM.4.4_1,SOM.7.5_1,3.0,0
SOM.4.4_1,SOM.15.3_1,4.0,0
SOM.4.4_1,SOM.7.2_1,2.0,0
SOM.4.4_1,SOM.5.3_1,6.0,0
SOM.4.4_1,SOM.15.6_1,3.0,0
SOM.4.4_1,SOM.15.2_1,3.0,0
SOM.4.4_1,SOM.7.3_1,2.0,0
SOM.4.4_1,SOM.9.1_1,4.0,0
SOM.4.4_1,SOM.7.1_1,6.0,0
SOM.4.4_1,SOM.9.3_1,2.0,0
SOM.4.4_1,SOM.9.2_1,5.0,0
SOM.4.4_1,SOM.10.3_1,3.0,0
SOM.4.4_1,SOM.10.4_1,4.0,0
SOM.4.5_1,SOM.4.4_1,18238.0,0
SOM.4.5_1,SOM.4.2_1,11325.0,0
SOM.4.5_1,SOM.4.3_1,816.0,0
SOM.4.5_1,SOM.13.1_1,1166.0,0
SOM.4.5_1,SOM.4.6_1,673.0,0
SOM.4.5_1,SOM.4.1_1,84.0,0
SOM.4.5_1,SOM.13.3_1,604.0,0
SOM.4.5_1,SOM.16.3_1,94.0,0
SOM.4.5_1,SOM.12.3_1,208.0,0
SOM.4.5_1,SOM.12.2_1,100.0,0
SOM.4.5_1,SOM.16.4_1,45.0,0
SOM.4.5_1,SOM.13.2_1,175.0,0
SOM.4.5_1,SOM.16.2_1,166.0,0
SOM.4.5_1,SOM.12.1_1,64.0,0
SOM.4.5_1,SOM.16.1_1,54.0,0
SOM.4.5_1,SOM.11.4_1,76.0,0
SOM.4.5_1,SOM.17.2_1,65.0,0
SOM.4.5_1,SOM.17.1_1,351.0,0
SOM.4.5_1,SOM.17.4_1,20.0,0
SOM.4.5_1,SOM.11.1_1,112.0,0
SOM.4.5_1,SOM.18.1_1,38.0,0
SOM.4.5_1,SOM.11.2_1,31.0,0
SOM.4.5_1,SOM.17.3_1,22.0,0
SOM.4.5_1,SOM.11.3_1,47.0,0
SOM.4.5_1,SOM.6.2_1,29.0,0
SOM.4.5_1,SOM.18.3_1,209.0,0
SOM.4.5_1,SOM.1.1_1,9.0,0
SOM.4.5_1,SOM.6.1_1,7.0,0
SOM.4.5_1,SOM.1.3_1,9.0,0
SOM.4.5_1,SOM.18.2_1,20.0,0
SOM.4.5_1,SOM.6.5_1,16.0,0
SOM.4.5_1,SOM.11.5_1,16.0,0
SOM.4.5_1,SOM.1.4_1,3.0,0
SOM.4.5_1,SOM.1.2_1,51.0,0
SOM.4.5_1,SOM.6.3_1,15.0,0
SOM.4.5_1,SOM.6.4_1,20.0,0
SOM.4.5_1,SOM.8.1_1,19.0,0
SOM.4.5_1,SOM.14.1_1,13.0,0
SOM.4.5_1,SOM.8.2_1,12.0,0
SOM.4.5_1,SOM.2.1_1,6.0,0
SOM.4.5_1,SOM.14.3_1,7.0,0
SOM.4.5_1,SOM.8.3_1,5.0,0
SOM.4.5_1,SOM.2.3_1,16.0,0
SOM.4.5_1,SOM.2.5_1,12.0,0
SOM.4.5_1,SOM.14.4_1,25.0,0
SOM.4.5_1,SOM.14.2_1,16.0,0
SOM.4.5_1,SOM.2.2_1,4.0,0
SOM.4.5_1,SOM.15.7_1,18.0,0
SOM.4.5_1,SOM.2.4_1,4.0,0
SOM.4.5_1,SOM.3.1_1,50.0,0
SOM.4.5_1,SOM.5.1_1,27.0,0
SOM.4.5_1,SOM.15.1_1,7.0,0
SOM.4.5_1,SOM.7.6_1,3.0,0
SOM.4.5_1,SOM.5.2_1,9.0,0
SOM.4.5_1,SOM.7.4_1,2.0,0
SOM.4.5_1,SOM.15.5_1,3.0,0
SOM.4.5_1,SOM.15.4_1,2.0,0
SOM.4.5_1,SOM.5.4_1,4.0,0
SOM.4.5_1,SOM.7.5_1,2.0,0
SOM.4.5_1,SOM.15.3_1,2.0,0
SOM.4.5_1,SOM.7.2_1,3.0,0
SOM.4.5_1,SOM.5.3_1,5.0,0
SOM.4.5_1,SOM.15.2_1,4.0,0
SOM.4.5_1,SOM.7.1_1,2.0,0
SOM.4.5_1,SOM.9.3_1,3.0,0
SOM.4.5_1,SOM.9.2_1,5.0,0
SOM.4.5_1,SOM.10.3_1,4.0,0
SOM.4.5_1,SOM.10.1_1,1.0,0
SOM.4.5_1,SOM.10.4_1,4.0,0
SOM.4.5_1,SOM.10.2_1,1.0,0
SOM.4.6_1,SOM.4.1_1,10179.0,0
SOM.4.6_1,SOM.16.3_1,12092.0,0
SOM.4.6_1,SOM.12.3_1,14740.0,0
SOM.4.6_1,SOM.13.1_1,10231.0,0
SOM.4.6_1,SOM.12.2_1,2184.0,0
SOM.4.6_1,SOM.4.4_1,2384.0,0
SOM.4.6_1,SOM.4.2_1,5228.0,0
SOM.4.6_1,SOM.4.5_1,853.0,0
SOM.4.6_1,SOM.13.3_1,1729.0,0
SOM.4.6_1,SOM.16.4_1,238.0,0
SOM.4.6_1,SOM.12.1_1,431.0,0
SOM.4.6_1,SOM.16.2_1,664.0,0
SOM.4.6_1,SOM.11.4_1,339.0,0
SOM.4.6_1,SOM.4.3_1,295.0,0
SOM.4.6_1,SOM.13.2_1,499.0,0
SOM.4.6_1,SOM.16.1_1,172.0,0
SOM.4.6_1,SOM.17.2_1,190.0,0
SOM.4.6_1,SOM.11.1_1,635.0,0
SOM.4.6_1,SOM.11.2_1,168.0,0
SOM.4.6_1,SOM.17.1_1,955.0,0
SOM.4.6_1,SOM.11.3_1,188.0,0
SOM.4.6_1,SOM.17.4_1,71.0,0
SOM.4.6_1,SOM.6.2_1,105.0,0
SOM.4.6_1,SOM.18.1_1,118.0,0
SOM.4.6_1,SOM.17.3_1,73.0,0
SOM.4.6_1,SOM.6.1_1,86.0,0
SOM.4.6_1,SOM.6.5_1,155.0,0
SOM.4.6_1,SOM.11.5_1,112.0,0
SOM.4.6_1,SOM.18.3_1,687.0,0
SOM.4.6_1,SOM.6.3_1,76.0,0
SOM.4.6_1,SOM.1.1_1,19.0,0
SOM.4.6_1,SOM.18.2_1,53.0,0
SOM.4.6_1,SOM.1.3_1,27.0,0
SOM.4.6_1,SOM.6.4_1,63.0,0
SOM.4.6_1,SOM.8.1_1,105.0,0
SOM.4.6_1,SOM.1.2_1,132.0,0
SOM.4.6_1,SOM.1.4_1,19.0,0
SOM.4.6_1,SOM.14.1_1,38.0,0
SOM.4.6_1,SOM.8.2_1,50.0,0
SOM.4.6_1,SOM.14.3_1,19.0,0
SOM.4.6_1,SOM.8.3_1,17.0,0
SOM.4.6_1,SOM.2.1_1,22.0,0
SOM.4.6_1,SOM.2.3_1,34.0,0
SOM.4.6_1,SOM.14.4_1,87.0,0
SOM.4.6_1,SOM.2.5_1,40.0,0
SOM.4.6_1,SOM.14.2_1,56.0,0
SOM.4.6_1,SOM.15.7_1,41.0,0
SOM.4.6_1,SOM.2.2_1,17.0,0
SOM.4.6_1,SOM.2.4_1,17.0,0
SOM.4.6_1,SOM.3.1_1,208.0,0
SOM.4.6_1,SOM.15.1_1,38.0,0
SOM.4.6_1,SOM.5.1_1,55.0,0
SOM.4.6_1,SOM.7.6_1,10.0,0
SOM.4.6_1,SOM.5.2_1,18.0,0
SOM.4.6_1,SOM.15.5_1,18.0,0
SOM.4.6_1,SOM.15.4_1,35.0,0
SOM.4.6_1,SOM.7.4_1,1.0,0
SOM.4.6_1,SOM.5.4_1,19.0,0
SOM.4.6_1,SOM.7.5_1,10.0,0
SOM.4.6_1,SOM.15.3_1,7.0,0
SOM.4.6_1,SOM.7.2_1,10.0,0
SOM.4.6_1,SOM.5.3_1,14.0,0
SOM.4.6_1,SOM.15.6_1,6.0,0
SOM.4.6_1,SOM.15.2_1,5.0,0
SOM.4.6_1,SOM.7.3_1,2.0,0
SOM.4.6_1,SOM.9.1_1,3.0,0
SOM.4.6_1,SOM.7.1_1,13.0,0
SOM.4.6_1,SOM.9.3_1,9.0,0
SOM.4.6_1,SOM.9.2_1,17.0,0
SOM.4.6_1,SOM.10.3_1,10.0,0
SOM.4.6_1,SOM.10.1_1,3.0,0
SOM.4.6_1,SOM.10.4_1,18.0,0
SOM.4.6_1,SOM.10.2_1,8.0,0
SOM.5.1_1,SOM.2.4_1,49107.0,0
SOM.5.1_1,SOM.5.2_1,55667.0,0
SOM.5.1_1,SOM.5.4_1,27578.0,0
SOM.5.1_1,SOM.2.5_1,19133.0,0
SOM.5.1_1,SOM.2.3_1,12902.0,0
SOM.5.1_1,SOM.7.6_1,8205.0,0
SOM.5.1_1,SOM.2.2_1,4628.0,0
SOM.5.1_1,SOM.7.5_1,6055.0,0
SOM.5.1_1,SOM.15.7_1,13137.0,0
SOM.5.1_1,SOM.5.3_1,5153.0,0
SOM.5.1_1,SOM.2.1_1,1866.0,0
SOM.5.1_1,SOM.15.5_1,7323.0,0
SOM.5.1_1,SOM.15.3_1,2611.0,0
SOM.5.1_1,SOM.7.4_1,1240.0,0
SOM.5.1_1,SOM.15.1_1,8334.0,0
SOM.5.1_1,SOM.15.4_1,5434.0,0
SOM.5.1_1,SOM.15.6_1,1082.0,0
SOM.5.1_1,SOM.7.2_1,1387.0,0
SOM.5.1_1,SOM.14.4_1,5571.0,0
SOM.5.1_1,SOM.8.3_1,797.0,0
SOM.5.1_1,SOM.8.2_1,1850.0,0
SOM.5.1_1,SOM.3.1_1,9870.0,0
SOM.5.1_1,SOM.14.2_1,1160.0,0
SOM.5.1_1,SOM.15.2_1,407.0,0
SOM.5.1_1,SOM.9.1_1,396.0,0
SOM.5.1_1,SOM.9.3_1,447.0,0
SOM.5.1_1,SOM.7.1_1,743.0,0
SOM.5.1_1,SOM.7.3_1,166.0,0
SOM.5.1_1,SOM.8.1_1,1100.0,0
SOM.5.1_1,SOM.14.3_1,247.0,0
SOM.5.1_1,SOM.9.2_1,612.0,0
SOM.5.1_1,SOM.14.1_1,321.0,0
SOM.5.1_1,SOM.10.3_1,671.0,0
SOM.5.1_1,SOM.10.1_1,265.0,0
SOM.5.1_1,SOM.6.4_1,318.0,0
SOM.5.1_1,SOM.6.3_1,340.0,0
SOM.5.1_1,SOM.6.1_1,198.0,0
SOM.5.1_1,SOM.6.5_1,381.0,0
SOM.5.1_1,SOM.10.4_1,719.0,0
SOM.5.1_1,SOM.6.2_1,197.0,0
SOM.5.1_1,SOM.11.5_1,237.0,0
SOM.5.1_1,SOM.10.2_1,150.0,0
SOM.5.1_1,SOM.11.2_1,145.0,0
SOM.5.1_1,SOM.11.3_1,241.0,0
SOM.5.1_1,SOM.11.1_1,477.0,0
SOM.5.1_1,SOM.17.2_1,132.0,0
SOM.5.1_1,SOM.17.3_1,153.0,0
SOM.5.1_1,SOM.17.1_1,886.0,0
SOM.5.1_1,SOM.18.3_1,1549.0,0
