origin,destination,flow,time
DZA.1_1,DZA.7_1,20691.0,0
DZA.1_1,DZA.44_1,3372.0,0
DZA.1_1,DZA.41_1,5898.0,0
DZA.1_1,DZA.20_1,6545.0,0
DZA.1_1,DZA.17_1,2922.0,0
DZA.1_1,DZA.31_1,2236.0,0
DZA.1_1,DZA.33_1,3055.0,0
DZA.1_1,DZA.22_1,237.0,0
DZA.1_1,DZA.25_1,1629.0,0
DZA.1_1,DZA.38_1,1089.0,0
DZA.1_1,DZA.48_1,1249.0,0
DZA.1_1,DZA.36_1,334.0,0
DZA.1_1,DZA.16_1,1039.0,0
DZA.1_1,DZA.43_1,506.0,0
DZA.1_1,DZA.3_1,153.0,0
DZA.1_1,DZA.27_1,267.0,0
DZA.1_1,DZA.32_1,511.0,0
DZA.1_1,DZA.18_1,130.0,0
DZA.1_1,DZA.35_1,121.0,0
DZA.1_1,DZA.9_1,132.0,0
DZA.1_1,DZA.46_1,80.0,0
DZA.1_1,DZA.30_1,98.0,0
DZA.1_1,DZA.26_1,129.0,0
DZA.1_1,DZA.14_1,94.0,0
DZA.1_1,DZA.28_1,66.0,0
DZA.1_1,DZA.2_1,58.0,0
DZA.1_1,DZA.45_1,51.0,0
DZA.1_1,DZA.10_1,76.0,0
DZA.1_1,DZA.12_1,54.0,0
DZA.1_1,DZA.6_1,94.0,0
DZA.1_1,DZA.11_1,38.0,0
DZA.1_1,DZA.24_1,12.0,0
DZA.1_1,DZA.4_1,164.0,0
DZA.1_1,DZA.13_1,24.0,0
DZA.1_1,DZA.37_1,38.0,0
DZA.1_1,DZA.47_1,19.0,0
DZA.1_1,DZA.8_1,31.0,0
DZA.1_1,DZA.42_1,22.0,0
DZA.1_1,DZA.29_1,14.0,0
DZA.1_1,DZA.34_1,15.0,0
DZA.1_1,DZA.15_1,25.0,0
DZA.1_1,DZA.23_1,9.0,0
DZA.1_1,DZA.21_1,10.0,0
DZA.1_1,DZA.40_1,13.0,0
DZA.1_1,DZA.39_1,24.0,0
DZA.1_1,DZA.5_1,18.0,0
DZA.1_1,DZA.19_1,4.0,0
DZA.2_1,DZA.45_1,39655.0,0
DZA.2_1,DZA.46_1,14989.0,0
DZA.2_1,DZA.14_1,12694.0,0
DZA.2_1,DZA.28_1,4915.0,0
DZA.2_1,DZA.10_1,4628.0,0
DZA.2_1,DZA.4_1,6353.0,0
DZA.2_1,DZA.35_1,621.0,0
DZA.2_1,DZA.43_1,683.0,0
DZA.2_1,DZA.13_1,530.0,0
DZA.2_1,DZA.30_1,417.0,0
DZA.2_1,DZA.12_1,288.0,0
DZA.2_1,DZA.27_1,350.0,0
DZA.2_1,DZA.47_1,330.0,0
DZA.2_1,DZA.26_1,336.0,0
DZA.2_1,DZA.36_1,98.0,0
DZA.2_1,DZA.11_1,177.0,0
DZA.2_1,DZA.16_1,343.0,0
DZA.2_1,DZA.32_1,369.0,0
DZA.2_1,DZA.8_1,133.0,0
DZA.2_1,DZA.38_1,105.0,0
DZA.2_1,DZA.25_1,97.0,0
DZA.2_1,DZA.3_1,52.0,0
DZA.2_1,DZA.37_1,221.0,0
DZA.2_1,DZA.9_1,111.0,0
DZA.2_1,DZA.48_1,97.0,0
DZA.2_1,DZA.6_1,144.0,0
DZA.2_1,DZA.23_1,48.0,0
DZA.2_1,DZA.29_1,74.0,0
DZA.2_1,DZA.31_1,32.0,0
DZA.2_1,DZA.15_1,97.0,0
DZA.2_1,DZA.17_1,21.0,0
DZA.2_1,DZA.39_1,66.0,0
DZA.2_1,DZA.34_1,41.0,0
DZA.2_1,DZA.24_1,43.0,0
DZA.2_1,DZA.21_1,24.0,0
DZA.2_1,DZA.5_1,56.0,0
DZA.2_1,DZA.40_1,33.0,0
DZA.2_1,DZA.42_1,43.0,0
DZA.2_1,DZA.19_1,22.0,0
DZA.2_1,DZA.18_1,42.0,0
DZA.2_1,DZA.20_1,23.0,0
DZA.2_1,DZA.33_1,36.0,0
DZA.2_1,DZA.7_1,17.0,0
DZA.2_1,DZA.1_1,24.0,0
DZA.2_1,DZA.22_1,5.0,0
DZA.2_1,DZA.44_1,3.0,0
DZA.2_1,DZA.41_1,10.0,0
DZA.3_1,DZA.32_1,35738.0,0
DZA.3_1,DZA.48_1,2147.0,0
DZA.3_1,DZA.38_1,832.0,0
DZA.3_1,DZA.27_1,721.0,0
DZA.3_1,DZA.36_1,256.0,0
DZA.3_1,DZA.30_1,467.0,0
DZA.3_1,DZA.35_1,324.0,0
DZA.3_1,DZA.31_1,102.0,0
DZA.3_1,DZA.14_1,325.0,0
DZA.3_1,DZA.43_1,218.0,0
DZA.3_1,DZA.46_1,94.0,0
DZA.3_1,DZA.2_1,140.0,0
DZA.3_1,DZA.45_1,97.0,0
DZA.3_1,DZA.17_1,38.0,0
DZA.3_1,DZA.28_1,108.0,0
DZA.3_1,DZA.10_1,119.0,0
DZA.3_1,DZA.25_1,53.0,0
DZA.3_1,DZA.4_1,245.0,0
DZA.3_1,DZA.16_1,79.0,0
DZA.3_1,DZA.13_1,32.0,0
DZA.3_1,DZA.12_1,29.0,0
DZA.3_1,DZA.26_1,39.0,0
DZA.3_1,DZA.47_1,32.0,0
DZA.3_1,DZA.11_1,27.0,0
DZA.3_1,DZA.8_1,36.0,0
DZA.3_1,DZA.9_1,22.0,0
DZA.3_1,DZA.37_1,47.0,0
DZA.3_1,DZA.7_1,7.0,0
DZA.3_1,DZA.20_1,11.0,0
DZA.3_1,DZA.6_1,27.0,0
DZA.3_1,DZA.23_1,16.0,0
DZA.3_1,DZA.29_1,19.0,0
DZA.3_1,DZA.15_1,18.0,0
DZA.3_1,DZA.39_1,24.0,0
DZA.3_1,DZA.24_1,9.0,0
DZA.3_1,DZA.34_1,12.0,0
DZA.3_1,DZA.21_1,5.0,0
DZA.3_1,DZA.18_1,7.0,0
DZA.3_1,DZA.5_1,11.0,0
DZA.3_1,DZA.42_1,11.0,0
DZA.3_1,DZA.40_1,3.0,0
DZA.3_1,DZA.33_1,7.0,0
DZA.3_1,DZA.19_1,6.0,0
DZA.3_1,DZA.44_1,2.0,0
DZA.3_1,DZA.1_1,7.0,0
DZA.3_1,DZA.41_1,2.0,0
DZA.4_1,DZA.10_1,113498.0,0
DZA.4_1,DZA.13_1,55378.0,0
DZA.4_1,DZA.45_1,28227.0,0
