origin,destination,flow,time
TUV.1_1,TUV.7_1,85.0,0
TUV.1_1,TUV.9_1,126.0,0
TUV.1_1,TUV.4_1,1.0,0
TUV.1_1,TUV.6_1,27.0,0
TUV.1_1,TUV.5_1,24.0,0
TUV.1_1,TUV.2_1,17.0,0
TUV.1_1,TUV.3_1,24.0,0
TUV.2_1,TUV.3_1,13.0,0
TUV.2_1,TUV.5_1,3.0,0
TUV.2_1,TUV.6_1,2.0,0
TUV.2_1,TUV.9_1,4.0,0
TUV.2_1,TUV.7_1,1.0,0
TUV.2_1,TUV.1_1,1.0,0
TUV.3_1,TUV.2_1,15.0,0
TUV.3_1,TUV.5_1,9.0,0
TUV.3_1,TUV.6_1,5.0,0
TUV.3_1,TUV.9_1,3.0,0
TUV.3_1,TUV.7_1,1.0,0
TUV.3_1,TUV.1_1,2.0,0
TUV.4_1,TUV.1_1,1.0,0
TUV.5_1,TUV.2_1,18.0,0
TUV.5_1,TUV.6_1,6.0,0
TUV.5_1,TUV.3_1,7.0,0
TUV.5_1,TUV.9_1,4.0,0
TUV.5_1,TUV.7_1,1.0,0
TUV.5_1,TUV.1_1,4.0,0
TUV.6_1,TUV.5_1,21.0,0
TUV.6_1,TUV.2_1,6.0,0
TUV.6_1,TUV.7_1,5.0,0
TUV.6_1,TUV.9_1,4.0,0
TUV.6_1,TUV.1_1,1.0,0
TUV.7_1,TUV.9_1,32.0,0
TUV.7_1,TUV.1_1,5.0,0
TUV.7_1,TUV.6_1,1.0,0
TUV.9_1,TUV.7_1,37.0,0
TUV.9_1,TUV.1_1,60.0,0
TUV.9_1,TUV.6_1,5.0,0
TUV.9_1,TUV.5_1,3.0,0
TUV.1_1,TUV.1_1,2736.1930847167982,0
TUV.2_1,TUV.2_1,222.42339878082305,0
TUV.3_1,TUV.3_1,321.09082117080663,0
TUV.4_1,TUV.4_1,16.30029315948489,0
TUV.5_1,TUV.5_1,361.36514321565664,0
TUV.6_1,TUV.6_1,339.07394299507104,0
TUV.7_1,TUV.7_1,350.91653137207015,0
TUV.8_1,TUV.8_1,,0
TUV.9_1,TUV.9_1,947.1921688914301,0
