origin,destination,flow,time
TUV.1_1,TUV.7_1,376.0,0
TUV.1_1,TUV.9_1,644.0,0
TUV.1_1,TUV.4_1,9.0,0
TUV.1_1,TUV.6_1,155.0,0
TUV.1_1,TUV.5_1,162.0,0
TUV.1_1,TUV.2_1,71.0,0
TUV.1_1,TUV.3_1,103.0,0
TUV.2_1,TUV.3_1,74.0,0
TUV.2_1,TUV.5_1,23.0,0
TUV.2_1,TUV.6_1,8.0,0
TUV.2_1,TUV.9_1,11.0,0
TUV.2_1,TUV.7_1,2.0,0
TUV.2_1,TUV.1_1,5.0,0
TUV.3_1,TUV.2_1,75.0,0
TUV.3_1,TUV.5_1,52.0,0
TUV.3_1,TUV.6_1,13.0,0
TUV.3_1,TUV.9_1,30.0,0
TUV.3_1,TUV.7_1,2.0,0
TUV.3_1,TUV.1_1,6.0,0
TUV.4_1,TUV.1_1,8.0,0
TUV.4_1,TUV.5_1,1.0,0
TUV.5_1,TUV.2_1,78.0,0
TUV.5_1,TUV.6_1,51.0,0
TUV.5_1,TUV.3_1,23.0,0
TUV.5_1,TUV.9_1,29.0,0
TUV.5_1,TUV.7_1,4.0,0
TUV.5_1,TUV.1_1,15.0,0
TUV.6_1,TUV.5_1,103.0,0
TUV.6_1,TUV.2_1,26.0,0
TUV.6_1,TUV.7_1,24.0,0
TUV.6_1,TUV.9_1,21.0,0
TUV.6_1,TUV.3_1,3.0,0
TUV.6_1,TUV.1_1,11.0,0
TUV.7_1,TUV.9_1,159.0,0
TUV.7_1,TUV.1_1,33.0,0
TUV.7_1,TUV.5_1,1.0,0
TUV.7_1,TUV.2_1,1.0,0
TUV.9_1,TUV.7_1,156.0,0
TUV.9_1,TUV.1_1,332.0,0
TUV.9_1,TUV.6_1,14.0,0
TUV.9_1,TUV.5_1,9.0,0
TUV.9_1,TUV.2_1,4.0,0
TUV.9_1,TUV.3_1,10.0,0
TUV.9_1,TUV.4_1,1.0,0
TUV.1_1,TUV.1_1,1520.10726928711,0
TUV.2_1,TUV.2_1,123.56855487823502,0
TUV.3_1,TUV.3_1,178.38378953933702,0
TUV.4_1,TUV.4_1,9.055718421936051,0
TUV.5_1,TUV.5_1,200.75841289758702,0
TUV.6_1,TUV.6_1,188.37441277503947,0
TUV.7_1,TUV.7_1,194.95362854003898,0
TUV.8_1,TUV.8_1,,0
TUV.9_1,TUV.9_1,526.2178716063501,0
