origin,destination,flow,time
TUV.1_1,TUV.7_1,31.0,0
TUV.1_1,TUV.9_1,68.0,0
TUV.1_1,TUV.6_1,17.0,0
TUV.1_1,TUV.5_1,20.0,0
TUV.1_1,TUV.2_1,4.0,0
TUV.1_1,TUV.3_1,12.0,0
TUV.2_1,TUV.3_1,10.0,0
TUV.2_1,TUV.5_1,1.0,0
TUV.2_1,TUV.7_1,1.0,0
TUV.3_1,TUV.2_1,7.0,0
TUV.3_1,TUV.5_1,2.0,0
TUV.3_1,TUV.6_1,5.0,0
TUV.3_1,TUV.9_1,1.0,0
TUV.3_1,TUV.7_1,1.0,0
TUV.3_1,TUV.1_1,1.0,0
TUV.5_1,TUV.2_1,8.0,0
TUV.5_1,TUV.6_1,8.0,0
TUV.5_1,TUV.3_1,1.0,0
TUV.5_1,TUV.7_1,2.0,0
TUV.5_1,TUV.1_1,1.0,0
TUV.6_1,TUV.5_1,7.0,0
TUV.6_1,TUV.2_1,1.0,0
TUV.6_1,TUV.7_1,2.0,0
TUV.6_1,TUV.9_1,4.0,0
TUV.6_1,TUV.3_1,1.0,0
TUV.6_1,TUV.1_1,3.0,0
TUV.7_1,TUV.9_1,15.0,0
TUV.7_1,TUV.1_1,3.0,0
TUV.7_1,TUV.6_1,1.0,0
TUV.9_1,TUV.7_1,17.0,0
TUV.9_1,TUV.1_1,33.0,0
TUV.9_1,TUV.3_1,2.0,0
TUV.1_1,TUV.1_1,2888.203811645509,0
TUV.2_1,TUV.2_1,234.78025426864653,0
TUV.3_1,TUV.3_1,338.9292001247403,0
TUV.4_1,TUV.4_1,17.205865001678497,0
TUV.5_1,TUV.5_1,381.4409845054153,0
TUV.6_1,TUV.6_1,357.911384272575,0
TUV.7_1,TUV.7_1,370.411894226074,0
TUV.8_1,TUV.8_1,,0
TUV.9_1,TUV.9_1,999.813956052065,0
