origin,destination,flow,time
LBR.1_1,LBR.11_1,31219.0,0
LBR.1_1,LBR.4_1,316.0,0
LBR.1_1,LBR.9_1,615.0,0
LBR.1_1,LBR.3_1,126.0,0
LBR.1_1,LBR.5_1,198.0,0
LBR.1_1,LBR.2_1,291.0,0
LBR.1_1,LBR.8_1,174.0,0
LBR.1_1,LBR.13_1,40.0,0
LBR.1_1,LBR.12_1,238.0,0
LBR.1_1,LBR.15_1,47.0,0
LBR.1_1,LBR.6_1,50.0,0
LBR.1_1,LBR.7_1,24.0,0
LBR.1_1,LBR.14_1,38.0,0
LBR.1_1,LBR.10_1,46.0,0
LBR.2_1,LBR.9_1,48572.0,0
LBR.2_1,LBR.5_1,10207.0,0
LBR.2_1,LBR.3_1,3124.0,0
LBR.2_1,LBR.12_1,9265.0,0
LBR.2_1,LBR.11_1,8876.0,0
LBR.2_1,LBR.8_1,1023.0,0
LBR.2_1,LBR.13_1,276.0,0
LBR.2_1,LBR.1_1,363.0,0
LBR.2_1,LBR.4_1,353.0,0
LBR.2_1,LBR.6_1,356.0,0
LBR.2_1,LBR.15_1,248.0,0
LBR.2_1,LBR.14_1,216.0,0
LBR.2_1,LBR.7_1,127.0,0
LBR.2_1,LBR.10_1,305.0,0
LBR.3_1,LBR.8_1,19202.0,0
LBR.3_1,LBR.4_1,1753.0,0
LBR.3_1,LBR.2_1,1843.0,0
LBR.3_1,LBR.1_1,381.0,0
LBR.3_1,LBR.11_1,1393.0,0
LBR.3_1,LBR.9_1,162.0,0
LBR.3_1,LBR.5_1,72.0,0
LBR.3_1,LBR.12_1,151.0,0
LBR.3_1,LBR.13_1,22.0,0
LBR.3_1,LBR.15_1,25.0,0
LBR.3_1,LBR.6_1,24.0,0
LBR.3_1,LBR.14_1,20.0,0
LBR.3_1,LBR.7_1,9.0,0
LBR.3_1,LBR.10_1,22.0,0
LBR.4_1,LBR.1_1,18085.0,0
LBR.4_1,LBR.11_1,15977.0,0
LBR.4_1,LBR.3_1,225.0,0
LBR.4_1,LBR.9_1,620.0,0
LBR.4_1,LBR.2_1,365.0,0
LBR.4_1,LBR.8_1,250.0,0
LBR.4_1,LBR.5_1,160.0,0
LBR.4_1,LBR.13_1,47.0,0
LBR.4_1,LBR.12_1,262.0,0
LBR.4_1,LBR.15_1,48.0,0
LBR.4_1,LBR.6_1,67.0,0
LBR.4_1,LBR.14_1,37.0,0
LBR.4_1,LBR.7_1,12.0,0
LBR.4_1,LBR.10_1,51.0,0
LBR.5_1,LBR.9_1,37569.0,0
LBR.5_1,LBR.13_1,2711.0,0
LBR.5_1,LBR.2_1,6291.0,0
LBR.5_1,LBR.11_1,7306.0,0
LBR.5_1,LBR.1_1,319.0,0
LBR.5_1,LBR.12_1,955.0,0
LBR.5_1,LBR.3_1,143.0,0
LBR.5_1,LBR.15_1,158.0,0
LBR.5_1,LBR.4_1,204.0,0
LBR.5_1,LBR.6_1,196.0,0
LBR.5_1,LBR.8_1,320.0,0
LBR.5_1,LBR.14_1,98.0,0
LBR.5_1,LBR.7_1,49.0,0
LBR.5_1,LBR.10_1,129.0,0
LBR.6_1,LBR.14_1,14656.0,0
LBR.6_1,LBR.15_1,7806.0,0
LBR.6_1,LBR.12_1,9898.0,0
LBR.6_1,LBR.7_1,462.0,0
LBR.6_1,LBR.13_1,545.0,0
LBR.6_1,LBR.10_1,782.0,0
LBR.6_1,LBR.5_1,803.0,0
LBR.6_1,LBR.2_1,845.0,0
LBR.6_1,LBR.9_1,638.0,0
LBR.6_1,LBR.11_1,1076.0,0
LBR.6_1,LBR.3_1,49.0,0
LBR.6_1,LBR.8_1,117.0,0
LBR.6_1,LBR.1_1,56.0,0
LBR.6_1,LBR.4_1,60.0,0
LBR.7_1,LBR.10_1,10988.0,0
LBR.7_1,LBR.14_1,1198.0,0
LBR.7_1,LBR.15_1,786.0,0
LBR.7_1,LBR.6_1,545.0,0
LBR.7_1,LBR.13_1,186.0,0
LBR.7_1,LBR.12_1,589.0,0
