origin,destination,flow,time
VEN.1_1,VEN.6_1,35469.0,0
VEN.1_1,VEN.3_1,941.0,0
VEN.1_1,VEN.13_1,840.0,0
VEN.1_1,VEN.2_1,810.0,0
VEN.1_1,VEN.5_1,289.0,0
VEN.1_1,VEN.8_1,74.0,0
VEN.1_1,VEN.19_1,162.0,0
VEN.1_1,VEN.17_1,131.0,0
VEN.1_1,VEN.4_1,150.0,0
VEN.1_1,VEN.16_1,157.0,0
VEN.1_1,VEN.9_1,21.0,0
VEN.1_1,VEN.7_1,97.0,0
VEN.1_1,VEN.11_1,48.0,0
VEN.1_1,VEN.23_1,6.0,0
VEN.1_1,VEN.15_1,18.0,0
VEN.1_1,VEN.24_1,12.0,0
VEN.1_1,VEN.20_1,17.0,0
VEN.1_1,VEN.21_1,21.0,0
VEN.1_1,VEN.22_1,9.0,0
VEN.1_1,VEN.14_1,26.0,0
VEN.1_1,VEN.18_1,6.0,0
VEN.1_1,VEN.12_1,9.0,0
VEN.1_1,VEN.25_1,31.0,0
VEN.2_1,VEN.17_1,147742.0,0
VEN.2_1,VEN.20_1,58384.0,0
VEN.2_1,VEN.13_1,30989.0,0
VEN.2_1,VEN.18_1,15420.0,0
VEN.2_1,VEN.16_1,43845.0,0
VEN.2_1,VEN.10_1,11.0,0
VEN.2_1,VEN.6_1,12542.0,0
VEN.2_1,VEN.4_1,9495.0,0
VEN.2_1,VEN.23_1,1936.0,0
VEN.2_1,VEN.11_1,7376.0,0
VEN.2_1,VEN.9_1,1369.0,0
VEN.2_1,VEN.7_1,6686.0,0
VEN.2_1,VEN.8_1,871.0,0
VEN.2_1,VEN.24_1,1381.0,0
VEN.2_1,VEN.3_1,1001.0,0
VEN.2_1,VEN.19_1,1726.0,0
VEN.2_1,VEN.14_1,2874.0,0
VEN.2_1,VEN.5_1,1247.0,0
VEN.2_1,VEN.1_1,266.0,0
VEN.2_1,VEN.12_1,1179.0,0
VEN.2_1,VEN.22_1,803.0,0
VEN.2_1,VEN.15_1,965.0,0
VEN.2_1,VEN.21_1,1234.0,0
VEN.2_1,VEN.25_1,3265.0,0
VEN.3_1,VEN.5_1,75531.0,0
VEN.3_1,VEN.19_1,15630.0,0
VEN.3_1,VEN.8_1,3240.0,0
VEN.3_1,VEN.13_1,4754.0,0
VEN.3_1,VEN.15_1,3127.0,0
VEN.3_1,VEN.22_1,1782.0,0
VEN.3_1,VEN.7_1,3646.0,0
VEN.3_1,VEN.24_1,599.0,0
VEN.3_1,VEN.14_1,1243.0,0
VEN.3_1,VEN.4_1,816.0,0
VEN.3_1,VEN.21_1,467.0,0
