origin,destination,flow,time
PRK.1_1,PRK.3_1,223883.0,0
PRK.1_1,PRK.9_1,40613.0,0
PRK.1_1,PRK.10_1,25195.0,0
PRK.1_1,PRK.13_1,2872.0,0
PRK.1_1,PRK.14_1,1308.0,0
PRK.1_1,PRK.11_1,7667.0,0
PRK.1_1,PRK.7_1,2668.0,0
PRK.1_1,PRK.4_1,3040.0,0
PRK.1_1,PRK.2_1,2694.0,0
PRK.1_1,PRK.8_1,82.0,0
PRK.1_1,PRK.5_1,2489.0,0
PRK.1_1,PRK.6_1,306.0,0
PRK.1_1,PRK.12_1,162.0,0
PRK.2_1,PRK.12_1,42755.0,0
PRK.2_1,PRK.13_1,116606.0,0
PRK.2_1,PRK.3_1,174593.0,0
PRK.2_1,PRK.1_1,35661.0,0
PRK.2_1,PRK.8_1,1098.0,0
PRK.2_1,PRK.10_1,51740.0,0
PRK.2_1,PRK.7_1,10563.0,0
PRK.2_1,PRK.9_1,14207.0,0
PRK.2_1,PRK.11_1,11728.0,0
PRK.2_1,PRK.4_1,5498.0,0
PRK.2_1,PRK.14_1,1003.0,0
PRK.2_1,PRK.6_1,888.0,0
PRK.2_1,PRK.5_1,5490.0,0
PRK.3_1,PRK.13_1,152140.0,0
PRK.3_1,PRK.1_1,162111.0,0
PRK.3_1,PRK.10_1,184494.0,0
PRK.3_1,PRK.7_1,31681.0,0
PRK.3_1,PRK.8_1,1104.0,0
PRK.3_1,PRK.11_1,44220.0,0
PRK.3_1,PRK.9_1,25311.0,0
PRK.3_1,PRK.2_1,15673.0,0
PRK.3_1,PRK.4_1,11051.0,0
PRK.3_1,PRK.6_1,1704.0,0
PRK.3_1,PRK.14_1,2002.0,0
PRK.3_1,PRK.5_1,10520.0,0
PRK.3_1,PRK.12_1,824.0,0
PRK.4_1,PRK.11_1,272903.0,0
PRK.4_1,PRK.6_1,11066.0,0
PRK.4_1,PRK.5_1,51317.0,0
PRK.4_1,PRK.7_1,17295.0,0
PRK.4_1,PRK.10_1,28713.0,0
PRK.4_1,PRK.8_1,283.0,0
PRK.4_1,PRK.9_1,10547.0,0
PRK.4_1,PRK.3_1,8510.0,0
PRK.4_1,PRK.14_1,928.0,0
PRK.4_1,PRK.1_1,3179.0,0
PRK.4_1,PRK.13_1,1484.0,0
PRK.4_1,PRK.2_1,3647.0,0
PRK.4_1,PRK.12_1,288.0,0
PRK.5_1,PRK.4_1,255561.0,0
PRK.5_1,PRK.11_1,133772.0,0
PRK.5_1,PRK.6_1,8376.0,0
PRK.5_1,PRK.10_1,63673.0,0
PRK.5_1,PRK.7_1,12954.0,0
PRK.5_1,PRK.9_1,17598.0,0
PRK.5_1,PRK.8_1,309.0,0
PRK.5_1,PRK.14_1,2125.0,0
PRK.5_1,PRK.1_1,7195.0,0
PRK.5_1,PRK.3_1,11537.0,0
PRK.5_1,PRK.13_1,2423.0,0
PRK.5_1,PRK.2_1,6093.0,0
PRK.5_1,PRK.12_1,454.0,0
PRK.6_1,PRK.4_1,62478.0,0
PRK.6_1,PRK.5_1,5656.0,0
PRK.6_1,PRK.7_1,1223.0,0
PRK.6_1,PRK.11_1,1372.0,0
PRK.6_1,PRK.8_1,17.0,0
PRK.6_1,PRK.10_1,844.0,0
PRK.6_1,PRK.9_1,282.0,0
PRK.6_1,PRK.3_1,241.0,0
PRK.6_1,PRK.14_1,22.0,0
PRK.6_1,PRK.1_1,84.0,0
PRK.6_1,PRK.13_1,38.0,0
PRK.6_1,PRK.2_1,107.0,0
PRK.6_1,PRK.12_1,7.0,0
PRK.7_1,PRK.8_1,12166.0,0
PRK.7_1,PRK.4_1,177093.0,0
PRK.7_1,PRK.6_1,12459.0,0
PRK.7_1,PRK.11_1,56224.0,0
PRK.7_1,PRK.10_1,26150.0,0
PRK.7_1,PRK.3_1,9329.0,0
PRK.7_1,PRK.5_1,5092.0,0
PRK.7_1,PRK.9_1,3915.0,0
