origin,destination,flow,time
CUB.1.1_1,CUB.1.6_1,4100.0,0
CUB.1.1_1,CUB.1.12_1,3392.0,0
CUB.1.1_1,CUB.1.11_1,4643.0,0
CUB.1.1_1,CUB.1.4_1,8398.0,0
CUB.1.1_1,CUB.1.2_1,2226.0,0
CUB.1.1_1,CUB.1.7_1,3123.0,0
CUB.1.1_1,CUB.1.8_1,1222.0,0
CUB.1.1_1,CUB.1.13_1,3381.0,0
CUB.1.1_1,CUB.1.3_1,1803.0,0
CUB.1.1_1,CUB.2.9_1,1147.0,0
CUB.1.1_1,CUB.2.1_1,1707.0,0
CUB.1.1_1,CUB.1.10_1,1727.0,0
CUB.1.1_1,CUB.1.9_1,2882.0,0
CUB.1.1_1,CUB.1.5_1,1022.0,0
CUB.1.1_1,CUB.10.1_1,1147.0,0
CUB.1.1_1,CUB.2.2_1,498.0,0
CUB.1.1_1,CUB.10.2_1,872.0,0
CUB.1.1_1,CUB.2.5_1,811.0,0
CUB.1.1_1,CUB.2.4_1,3373.0,0
CUB.1.1_1,CUB.2.10_1,511.0,0
CUB.1.1_1,CUB.10.4_1,718.0,0
CUB.1.1_1,CUB.10.7_1,472.0,0
CUB.1.1_1,CUB.2.8_1,1002.0,0
CUB.1.1_1,CUB.10.5_1,2438.0,0
CUB.1.1_1,CUB.2.7_1,245.0,0
CUB.1.1_1,CUB.2.3_1,375.0,0
CUB.1.1_1,CUB.2.6_1,184.0,0
CUB.1.1_1,CUB.10.8_1,739.0,0
CUB.1.1_1,CUB.14.3_1,343.0,0
CUB.1.1_1,CUB.14.4_1,108.0,0
CUB.1.1_1,CUB.5.12_1,362.0,0
CUB.1.1_1,CUB.10.6_1,274.0,0
CUB.1.1_1,CUB.10.3_1,295.0,0
CUB.1.1_1,CUB.14.6_1,248.0,0
CUB.1.1_1,CUB.14.8_1,305.0,0
CUB.1.1_1,CUB.7.5_1,287.0,0
CUB.1.1_1,CUB.5.13_1,302.0,0
CUB.1.1_1,CUB.5.8_1,645.0,0
CUB.1.1_1,CUB.5.9_1,180.0,0
CUB.1.1_1,CUB.5.4_1,219.0,0
CUB.1.1_1,CUB.14.5_1,536.0,0
CUB.1.1_1,CUB.5.5_1,74.0,0
CUB.1.1_1,CUB.5.10_1,164.0,0
CUB.1.1_1,CUB.7.4_1,150.0,0
CUB.1.1_1,CUB.5.2_1,764.0,0
CUB.1.1_1,CUB.14.1_1,198.0,0
CUB.1.1_1,CUB.7.8_1,177.0,0
CUB.1.1_1,CUB.5.11_1,88.0,0
CUB.1.1_1,CUB.5.1_1,115.0,0
CUB.1.1_1,CUB.7.9_1,774.0,0
CUB.1.1_1,CUB.16.10_1,67.0,0
CUB.1.1_1,CUB.14.2_1,54.0,0
CUB.1.1_1,CUB.16.1_1,68.0,0
CUB.1.1_1,CUB.5.3_1,67.0,0
CUB.1.1_1,CUB.5.7_1,117.0,0
CUB.1.1_1,CUB.16.7_1,120.0,0
CUB.1.1_1,CUB.14.7_1,126.0,0
CUB.1.1_1,CUB.7.14_1,45.0,0
CUB.1.1_1,CUB.5.6_1,73.0,0
CUB.1.1_1,CUB.7.12_1,74.0,0
CUB.1.1_1,CUB.7.2_1,75.0,0
CUB.1.1_1,CUB.16.2_1,76.0,0
CUB.1.1_1,CUB.16.6_1,79.0,0
CUB.1.1_1,CUB.15.1_1,153.0,0
CUB.1.1_1,CUB.15.2_1,39.0,0
CUB.1.1_1,CUB.15.9_1,38.0,0
CUB.1.1_1,CUB.16.12_1,283.0,0
CUB.1.1_1,CUB.7.6_1,30.0,0
CUB.1.1_1,CUB.7.3_1,90.0,0
CUB.1.1_1,CUB.16.5_1,31.0,0
CUB.1.1_1,CUB.15.3_1,41.0,0
CUB.1.1_1,CUB.3.5_1,43.0,0
CUB.1.1_1,CUB.15.4_1,135.0,0
CUB.1.1_1,CUB.7.1_1,13.0,0
CUB.1.1_1,CUB.16.9_1,47.0,0
CUB.1.1_1,CUB.16.3_1,17.0,0
CUB.1.1_1,CUB.3.4_1,24.0,0
CUB.1.1_1,CUB.7.10_1,80.0,0
CUB.1.1_1,CUB.15.5_1,58.0,0
CUB.1.1_1,CUB.16.11_1,51.0,0
CUB.1.1_1,CUB.3.3_1,140.0,0
CUB.1.1_1,CUB.3.6_1,22.0,0
CUB.1.1_1,CUB.3.7_1,26.0,0
CUB.1.1_1,CUB.15.7_1,28.0,0
CUB.1.1_1,CUB.16.13_1,24.0,0
CUB.1.1_1,CUB.16.8_1,20.0,0
CUB.1.1_1,CUB.15.8_1,63.0,0
CUB.1.1_1,CUB.15.6_1,317.0,0
CUB.1.1_1,CUB.3.8_1,21.0,0
CUB.1.1_1,CUB.7.7_1,15.0,0
CUB.1.1_1,CUB.3.1_1,21.0,0
CUB.1.1_1,CUB.6.3_1,27.0,0
CUB.1.1_1,CUB.7.13_1,25.0,0
CUB.1.1_1,CUB.16.4_1,10.0,0
CUB.1.1_1,CUB.11.8_1,20.0,0
CUB.1.1_1,CUB.3.2_1,20.0,0
CUB.1.1_1,CUB.6.8_1,7.0,0
CUB.1.1_1,CUB.6.4_1,111.0,0
CUB.1.1_1,CUB.11.1_1,18.0,0
CUB.1.1_1,CUB.11.4_1,30.0,0
CUB.1.1_1,CUB.7.11_1,42.0,0
CUB.1.1_1,CUB.6.2_1,9.0,0
CUB.1.1_1,CUB.6.10_1,11.0,0
CUB.1.1_1,CUB.6.7_1,19.0,0
CUB.1.1_1,CUB.11.9_1,7.0,0
CUB.1.1_1,CUB.11.12_1,11.0,0
CUB.1.1_1,CUB.11.5_1,30.0,0
CUB.1.1_1,CUB.6.9_1,11.0,0
CUB.1.1_1,CUB.11.6_1,24.0,0
CUB.1.1_1,CUB.6.1_1,26.0,0
CUB.1.1_1,CUB.11.3_1,2.0,0
CUB.1.1_1,CUB.11.11_1,15.0,0
CUB.1.1_1,CUB.6.5_1,7.0,0
CUB.1.1_1,CUB.11.2_1,73.0,0
CUB.1.1_1,CUB.11.13_1,11.0,0
CUB.1.1_1,CUB.11.7_1,17.0,0
CUB.1.1_1,CUB.6.6_1,16.0,0
CUB.1.1_1,CUB.12.7_1,16.0,0
CUB.1.1_1,CUB.11.10_1,53.0,0
CUB.1.1_1,CUB.12.5_1,5.0,0
CUB.1.1_1,CUB.12.10_1,12.0,0
CUB.1.1_1,CUB.12.11_1,12.0,0
CUB.1.1_1,CUB.12.3_1,25.0,0
CUB.1.1_1,CUB.12.4_1,8.0,0
CUB.1.1_1,CUB.12.6_1,3.0,0
CUB.1.1_1,CUB.12.9_1,27.0,0
CUB.1.1_1,CUB.12.1_1,14.0,0
CUB.1.1_1,CUB.4.8_1,60.0,0
CUB.1.1_1,CUB.4.5_1,31.0,0
CUB.1.1_1,CUB.4.15_1,58.0,0
CUB.1.1_1,CUB.4.1_1,63.0,0
CUB.1.1_1,CUB.12.2_1,9.0,0
CUB.1.1_1,CUB.4.7_1,32.0,0
CUB.1.1_1,CUB.12.8_1,11.0,0
CUB.1.1_1,CUB.4.2_1,55.0,0
CUB.1.1_1,CUB.4.6_1,49.0,0
CUB.1.1_1,CUB.4.14_1,8.0,0
CUB.1.1_1,CUB.4.9_1,14.0,0
CUB.1.1_1,CUB.9.6_1,11.0,0
CUB.1.1_1,CUB.4.4_1,33.0,0
CUB.1.1_1,CUB.4.11_1,36.0,0
CUB.1.1_1,CUB.4.3_1,29.0,0
CUB.1.1_1,CUB.4.12_1,42.0,0
CUB.1.1_1,CUB.9.8_1,14.0,0
CUB.1.1_1,CUB.4.10_1,36.0,0
CUB.1.1_1,CUB.4.13_1,30.0,0
CUB.1.1_1,CUB.9.3_1,11.0,0
CUB.1.1_1,CUB.8.1_1,17.0,0
CUB.1.1_1,CUB.9.1_1,5.0,0
CUB.1.1_1,CUB.9.4_1,10.0,0
CUB.1.1_1,CUB.9.5_1,7.0,0
CUB.1.1_1,CUB.9.2_1,16.0,0
CUB.1.1_1,CUB.9.7_1,9.0,0
CUB.1.1_1,CUB.13.2_1,3.0,0
CUB.1.1_1,CUB.13.10_1,17.0,0
CUB.1.1_1,CUB.13.6_1,3.0,0
CUB.1.1_1,CUB.13.1_1,6.0,0
CUB.1.1_1,CUB.13.3_1,18.0,0
CUB.1.1_1,CUB.13.5_1,7.0,0
CUB.1.1_1,CUB.13.9_1,35.0,0
CUB.1.1_1,CUB.13.12_1,4.0,0
CUB.1.1_1,CUB.13.14_1,2.0,0
CUB.1.1_1,CUB.13.11_1,7.0,0
CUB.1.1_1,CUB.13.8_1,8.0,0
CUB.1.1_1,CUB.13.4_1,6.0,0
CUB.1.1_1,CUB.13.7_1,4.0,0
CUB.1.1_1,CUB.13.13_1,3.0,0
CUB.1.2_1,CUB.1.4_1,3547.0,0
CUB.1.2_1,CUB.2.9_1,218.0,0
CUB.1.2_1,CUB.2.1_1,213.0,0
CUB.1.2_1,CUB.1.1_1,530.0,0
CUB.1.2_1,CUB.2.2_1,9.0,0
CUB.1.2_1,CUB.1.3_1,14.0,0
CUB.1.2_1,CUB.1.12_1,8.0,0
CUB.1.2_1,CUB.2.5_1,18.0,0
CUB.1.2_1,CUB.2.4_1,37.0,0
CUB.1.2_1,CUB.2.10_1,6.0,0
CUB.1.2_1,CUB.1.13_1,9.0,0
CUB.1.2_1,CUB.1.6_1,7.0,0
CUB.1.2_1,CUB.1.7_1,7.0,0
CUB.1.2_1,CUB.2.8_1,5.0,0
CUB.1.2_1,CUB.2.7_1,5.0,0
CUB.1.2_1,CUB.2.3_1,1.0,0
CUB.1.2_1,CUB.1.11_1,8.0,0
CUB.1.2_1,CUB.2.6_1,1.0,0
CUB.1.2_1,CUB.1.10_1,4.0,0
CUB.1.2_1,CUB.14.3_1,8.0,0
CUB.1.2_1,CUB.1.9_1,2.0,0
CUB.1.2_1,CUB.14.4_1,2.0,0
CUB.1.2_1,CUB.1.5_1,3.0,0
CUB.1.2_1,CUB.14.6_1,3.0,0
CUB.1.2_1,CUB.14.8_1,4.0,0
CUB.1.2_1,CUB.10.1_1,5.0,0
CUB.1.2_1,CUB.14.5_1,8.0,0
CUB.1.2_1,CUB.14.1_1,3.0,0
CUB.1.2_1,CUB.10.4_1,1.0,0
CUB.1.2_1,CUB.10.7_1,1.0,0
CUB.1.2_1,CUB.16.10_1,2.0,0
CUB.1.2_1,CUB.14.2_1,2.0,0
CUB.1.2_1,CUB.16.1_1,2.0,0
CUB.1.2_1,CUB.10.5_1,4.0,0
CUB.1.2_1,CUB.16.7_1,2.0,0
CUB.1.2_1,CUB.14.7_1,3.0,0
CUB.1.2_1,CUB.10.8_1,2.0,0
CUB.1.2_1,CUB.16.2_1,1.0,0
CUB.1.2_1,CUB.16.6_1,3.0,0
CUB.1.2_1,CUB.5.12_1,2.0,0
CUB.1.2_1,CUB.10.6_1,2.0,0
CUB.1.2_1,CUB.16.12_1,2.0,0
CUB.1.2_1,CUB.7.5_1,2.0,0
CUB.1.2_1,CUB.5.13_1,2.0,0
CUB.1.2_1,CUB.3.5_1,1.0,0
CUB.1.2_1,CUB.16.9_1,1.0,0
CUB.1.2_1,CUB.5.5_1,1.0,0
