origin,destination,flow,time
CUB.1_1,CUB.10_1,34345.0,0
CUB.1_1,CUB.2_1,12184.0,0
CUB.1_1,CUB.5_1,11972.0,0
CUB.1_1,CUB.14_1,3720.0,0
CUB.1_1,CUB.7_1,5373.0,0
CUB.1_1,CUB.15_1,3175.0,0
CUB.1_1,CUB.16_1,1639.0,0
CUB.1_1,CUB.3_1,690.0,0
CUB.1_1,CUB.6_1,764.0,0
CUB.1_1,CUB.11_1,878.0,0
CUB.1_1,CUB.12_1,431.0,0
CUB.1_1,CUB.4_1,1639.0,0
CUB.1_1,CUB.8_1,56.0,0
CUB.1_1,CUB.9_1,222.0,0
CUB.1_1,CUB.13_1,404.0,0
CUB.2_1,CUB.14_1,23696.0,0
CUB.2_1,CUB.1_1,10285.0,0
CUB.2_1,CUB.16_1,3729.0,0
CUB.2_1,CUB.3_1,1222.0,0
CUB.2_1,CUB.10_1,1042.0,0
CUB.2_1,CUB.5_1,1227.0,0
CUB.2_1,CUB.11_1,680.0,0
CUB.2_1,CUB.7_1,677.0,0
CUB.2_1,CUB.15_1,482.0,0
CUB.2_1,CUB.12_1,156.0,0
CUB.2_1,CUB.4_1,580.0,0
CUB.2_1,CUB.9_1,85.0,0
CUB.2_1,CUB.8_1,16.0,0
CUB.2_1,CUB.6_1,107.0,0
CUB.2_1,CUB.13_1,127.0,0
CUB.3_1,CUB.16_1,27883.0,0
CUB.3_1,CUB.11_1,5697.0,0
CUB.3_1,CUB.14_1,1851.0,0
CUB.3_1,CUB.12_1,1079.0,0
CUB.3_1,CUB.2_1,857.0,0
CUB.3_1,CUB.4_1,2167.0,0
CUB.3_1,CUB.9_1,247.0,0
CUB.3_1,CUB.8_1,44.0,0
CUB.3_1,CUB.1_1,353.0,0
CUB.3_1,CUB.13_1,254.0,0
CUB.3_1,CUB.10_1,190.0,0
CUB.3_1,CUB.5_1,242.0,0
CUB.3_1,CUB.7_1,222.0,0
CUB.3_1,CUB.15_1,184.0,0
CUB.3_1,CUB.6_1,64.0,0
CUB.4_1,CUB.12_1,40456.0,0
CUB.4_1,CUB.9_1,28100.0,0
CUB.4_1,CUB.11_1,36773.0,0
CUB.4_1,CUB.8_1,3151.0,0
CUB.4_1,CUB.13_1,23075.0,0
CUB.4_1,CUB.3_1,10235.0,0
CUB.4_1,CUB.16_1,14899.0,0
CUB.4_1,CUB.14_1,7139.0,0
CUB.4_1,CUB.2_1,5722.0,0
CUB.4_1,CUB.1_1,8493.0,0
CUB.4_1,CUB.10_1,4995.0,0
CUB.4_1,CUB.5_1,6350.0,0
CUB.4_1,CUB.7_1,6481.0,0
CUB.4_1,CUB.15_1,5102.0,0
CUB.4_1,CUB.6_1,2187.0,0
CUB.5_1,CUB.10_1,36217.0,0
CUB.5_1,CUB.15_1,24327.0,0
CUB.5_1,CUB.7_1,9567.0,0
CUB.5_1,CUB.1_1,3954.0,0
CUB.5_1,CUB.6_1,2091.0,0
CUB.5_1,CUB.2_1,1394.0,0
CUB.5_1,CUB.14_1,1247.0,0
CUB.5_1,CUB.16_1,1634.0,0
CUB.5_1,CUB.3_1,749.0,0
CUB.5_1,CUB.11_1,1149.0,0
CUB.5_1,CUB.12_1,485.0,0
CUB.5_1,CUB.8_1,108.0,0
CUB.5_1,CUB.4_1,1886.0,0
CUB.5_1,CUB.9_1,276.0,0
CUB.5_1,CUB.13_1,485.0,0
CUB.6_1,CUB.15_1,37192.0,0
CUB.6_1,CUB.7_1,7322.0,0
CUB.6_1,CUB.5_1,2726.0,0
CUB.6_1,CUB.10_1,1075.0,0
