origin,destination,flow,time
GIN.1_1,GIN.5_1,197367.0,0
GIN.1_1,GIN.2_1,42157.0,0
GIN.1_1,GIN.6_1,12685.0,0
GIN.1_1,GIN.7_1,6774.0,0
GIN.1_1,GIN.3_1,7390.0,0
GIN.1_1,GIN.4_1,10862.0,0
GIN.1_1,GIN.8_1,4949.0,0
GIN.2_1,GIN.5_1,268958.0,0
GIN.2_1,GIN.1_1,57617.0,0
GIN.2_1,GIN.7_1,24542.0,0
GIN.2_1,GIN.6_1,24837.0,0
GIN.2_1,GIN.3_1,18245.0,0
GIN.2_1,GIN.4_1,28146.0,0
GIN.2_1,GIN.8_1,12580.0,0
GIN.3_1,GIN.4_1,193976.0,0
GIN.3_1,GIN.7_1,15020.0,0
GIN.3_1,GIN.6_1,13768.0,0
GIN.3_1,GIN.5_1,15009.0,0
GIN.3_1,GIN.8_1,7461.0,0
GIN.3_1,GIN.2_1,5512.0,0
GIN.3_1,GIN.1_1,2614.0,0
GIN.4_1,GIN.3_1,222050.0,0
GIN.4_1,GIN.8_1,164664.0,0
GIN.4_1,GIN.7_1,43982.0,0
GIN.4_1,GIN.6_1,45432.0,0
GIN.4_1,GIN.5_1,57661.0,0
GIN.4_1,GIN.2_1,33676.0,0
GIN.4_1,GIN.1_1,16421.0,0
GIN.5_1,GIN.2_1,273126.0,0
GIN.5_1,GIN.7_1,49543.0,0
GIN.5_1,GIN.1_1,51388.0,0
GIN.5_1,GIN.6_1,30753.0,0
GIN.5_1,GIN.3_1,22891.0,0
GIN.5_1,GIN.4_1,34616.0,0
GIN.5_1,GIN.8_1,15378.0,0
GIN.6_1,GIN.7_1,114790.0,0
GIN.6_1,GIN.1_1,63149.0,0
GIN.6_1,GIN.3_1,25288.0,0
GIN.6_1,GIN.5_1,23300.0,0
GIN.6_1,GIN.2_1,10904.0,0
GIN.6_1,GIN.4_1,8574.0,0
GIN.6_1,GIN.8_1,3953.0,0
GIN.7_1,GIN.6_1,112327.0,0
GIN.7_1,GIN.5_1,42438.0,0
GIN.7_1,GIN.3_1,8307.0,0
GIN.7_1,GIN.1_1,5825.0,0
GIN.7_1,GIN.2_1,5620.0,0
GIN.7_1,GIN.4_1,4533.0,0
GIN.7_1,GIN.8_1,1919.0,0
GIN.8_1,GIN.4_1,274569.0,0
GIN.8_1,GIN.3_1,38388.0,0
GIN.8_1,GIN.7_1,18527.0,0
GIN.8_1,GIN.6_1,19461.0,0
GIN.8_1,GIN.5_1,24689.0,0
GIN.8_1,GIN.2_1,14344.0,0
GIN.8_1,GIN.1_1,7001.0,0
GIN.1_1,GIN.1_1,1128737.582265448,0
GIN.2_1,GIN.2_1,1739703.480126952,0
GIN.3_1,GIN.3_1,1013440.108810808,0
GIN.4_1,GIN.4_1,2335546.135685824,0
GIN.5_1,GIN.5_1,1910780.21075008,0
GIN.6_1,GIN.6_1,999833.2164733921,0
GIN.7_1,GIN.7_1,723876.9175866129,0
GIN.8_1,GIN.8_1,1587919.566007616,0
