origin,destination,flow,time
EGY.1.1_1,EGY.5.8_1,4586.0,0
EGY.1.1_1,EGY.5.2_1,1216.0,0
EGY.1.1_1,EGY.1.4_1,1097.0,0
EGY.1.1_1,EGY.1.8_1,1203.0,0
EGY.1.1_1,EGY.5.3_1,361.0,0
EGY.1.1_1,EGY.1.5_1,228.0,0
EGY.1.1_1,EGY.1.15_1,585.0,0
EGY.1.1_1,EGY.16.11_1,225.0,0
EGY.1.1_1,EGY.5.12_1,178.0,0
EGY.1.1_1,EGY.1.3_1,163.0,0
EGY.1.1_1,EGY.5.1_1,145.0,0
EGY.1.1_1,EGY.5.4_1,86.0,0
EGY.1.1_1,EGY.1.19_1,48.0,0
EGY.1.1_1,EGY.1.17_1,37.0,0
EGY.1.1_1,EGY.1.20_1,24.0,0
EGY.1.1_1,EGY.1.13_1,7.0,0
EGY.1.1_1,EGY.16.6_1,19.0,0
EGY.1.1_1,EGY.5.10_1,29.0,0
EGY.1.1_1,EGY.5.9_1,79.0,0
EGY.1.1_1,EGY.16.7_1,5.0,0
EGY.1.1_1,EGY.5.11_1,14.0,0
EGY.1.1_1,EGY.5.7_1,23.0,0
EGY.1.1_1,EGY.16.14_1,21.0,0
EGY.1.1_1,EGY.9.4_1,18.0,0
EGY.1.1_1,EGY.1.9_1,10.0,0
EGY.1.1_1,EGY.12.6_1,19.0,0
EGY.1.1_1,EGY.16.13_1,17.0,0
EGY.1.1_1,EGY.16.21_1,10.0,0
EGY.1.1_1,EGY.16.19_1,41.0,0
EGY.1.1_1,EGY.16.20_1,7.0,0
EGY.1.1_1,EGY.9.7_1,23.0,0
EGY.1.1_1,EGY.1.11_1,18.0,0
EGY.1.1_1,EGY.16.4_1,14.0,0
EGY.1.1_1,EGY.23.4_1,9.0,0
EGY.1.1_1,EGY.16.16_1,25.0,0
EGY.1.1_1,EGY.9.11_1,10.0,0
EGY.1.1_1,EGY.23.7_1,13.0,0
EGY.1.1_1,EGY.1.18_1,12.0,0
EGY.1.1_1,EGY.16.9_1,7.0,0
EGY.1.1_1,EGY.5.5_1,14.0,0
EGY.1.1_1,EGY.9.9_1,11.0,0
EGY.1.1_1,EGY.5.6_1,9.0,0
EGY.1.1_1,EGY.1.14_1,3.0,0
EGY.1.1_1,EGY.21.8_1,1.0,0
EGY.1.1_1,EGY.23.9_1,4.0,0
EGY.1.1_1,EGY.12.5_1,8.0,0
EGY.1.1_1,EGY.1.10_1,4.0,0
EGY.1.1_1,EGY.16.8_1,1.0,0
EGY.1.1_1,EGY.9.2_1,4.0,0
EGY.1.1_1,EGY.16.3_1,7.0,0
EGY.1.1_1,EGY.16.12_1,12.0,0
EGY.1.1_1,EGY.9.1_1,5.0,0
EGY.1.1_1,EGY.16.10_1,16.0,0
EGY.1.1_1,EGY.16.15_1,5.0,0
EGY.1.1_1,EGY.3.12_1,8.0,0
EGY.1.1_1,EGY.9.10_1,1.0,0
EGY.1.1_1,EGY.23.3_1,2.0,0
EGY.1.1_1,EGY.9.6_1,1.0,0
EGY.1.1_1,EGY.21.5_1,5.0,0
EGY.1.1_1,EGY.9.5_1,3.0,0
EGY.1.1_1,EGY.3.14_1,2.0,0
EGY.1.1_1,EGY.3.10_1,3.0,0
EGY.1.1_1,EGY.12.12_1,6.0,0
EGY.1.1_1,EGY.21.4_1,3.0,0
EGY.1.1_1,EGY.23.5_1,7.0,0
EGY.1.1_1,EGY.23.2_1,2.0,0
EGY.1.1_1,EGY.12.9_1,5.0,0
EGY.1.1_1,EGY.1.6_1,4.0,0
EGY.1.1_1,EGY.16.5_1,10.0,0
EGY.1.1_1,EGY.1.2_1,1.0,0
EGY.1.1_1,EGY.21.6_1,2.0,0
EGY.1.1_1,EGY.3.5_1,2.0,0
EGY.1.1_1,EGY.23.1_1,2.0,0
EGY.1.1_1,EGY.9.3_1,5.0,0
EGY.1.1_1,EGY.12.2_1,5.0,0
EGY.1.1_1,EGY.3.6_1,1.0,0
EGY.1.1_1,EGY.23.10_1,1.0,0
EGY.1.1_1,EGY.12.1_1,2.0,0
EGY.1.1_1,EGY.12.4_1,3.0,0
EGY.1.1_1,EGY.12.8_1,2.0,0
EGY.1.1_1,EGY.3.3_1,1.0,0
EGY.1.1_1,EGY.23.6_1,1.0,0
EGY.1.1_1,EGY.7.3_1,2.0,0
EGY.1.1_1,EGY.8.14_1,13.0,0
EGY.1.1_1,EGY.21.1_1,3.0,0
EGY.1.1_1,EGY.12.3_1,1.0,0
EGY.1.1_1,EGY.11.10_1,1.0,0
EGY.1.1_1,EGY.11.17_1,2.0,0
EGY.1.1_1,EGY.3.7_1,3.0,0
EGY.1.1_1,EGY.12.11_1,2.0,0
EGY.1.1_1,EGY.9.8_1,1.0,0
EGY.1.1_1,EGY.11.11_1,2.0,0
EGY.1.1_1,EGY.12.10_1,2.0,0
EGY.1.1_1,EGY.11.2_1,1.0,0
EGY.1.1_1,EGY.8.9_1,5.0,0
EGY.1.1_1,EGY.11.42_1,3.0,0
EGY.1.1_1,EGY.11.16_1,1.0,0
EGY.1.1_1,EGY.11.27_1,1.0,0
EGY.1.1_1,EGY.20.4_1,1.0,0
EGY.1.1_1,EGY.23.8_1,1.0,0
EGY.1.1_1,EGY.8.2_1,1.0,0
EGY.1.1_1,EGY.8.15_1,4.0,0
EGY.1.1_1,EGY.8.1_1,1.0,0
EGY.1.1_1,EGY.8.12_1,5.0,0
EGY.1.1_1,EGY.11.8_1,1.0,0
EGY.1.1_1,EGY.3.2_1,1.0,0
EGY.1.1_1,EGY.7.5_1,3.0,0
EGY.1.1_1,EGY.20.8_1,1.0,0
EGY.1.1_1,EGY.8.4_1,2.0,0
EGY.1.1_1,EGY.8.5_1,2.0,0
