origin,destination,flow,time
EGY.1.1_1,EGY.5.8_1,11545.0,0
EGY.1.1_1,EGY.5.2_1,2911.0,0
EGY.1.1_1,EGY.1.4_1,2701.0,0
EGY.1.1_1,EGY.1.8_1,3040.0,0
EGY.1.1_1,EGY.5.3_1,951.0,0
EGY.1.1_1,EGY.1.5_1,606.0,0
EGY.1.1_1,EGY.1.15_1,1424.0,0
EGY.1.1_1,EGY.16.11_1,527.0,0
EGY.1.1_1,EGY.5.12_1,499.0,0
EGY.1.1_1,EGY.1.3_1,435.0,0
EGY.1.1_1,EGY.5.1_1,411.0,0
EGY.1.1_1,EGY.5.4_1,171.0,0
EGY.1.1_1,EGY.1.19_1,124.0,0
EGY.1.1_1,EGY.1.17_1,80.0,0
EGY.1.1_1,EGY.1.20_1,52.0,0
EGY.1.1_1,EGY.1.13_1,9.0,0
EGY.1.1_1,EGY.16.6_1,42.0,0
EGY.1.1_1,EGY.5.10_1,77.0,0
EGY.1.1_1,EGY.5.9_1,171.0,0
EGY.1.1_1,EGY.16.7_1,11.0,0
EGY.1.1_1,EGY.5.11_1,50.0,0
EGY.1.1_1,EGY.5.7_1,57.0,0
EGY.1.1_1,EGY.16.14_1,60.0,0
EGY.1.1_1,EGY.9.4_1,58.0,0
EGY.1.1_1,EGY.1.9_1,30.0,0
EGY.1.1_1,EGY.12.6_1,34.0,0
EGY.1.1_1,EGY.16.13_1,35.0,0
EGY.1.1_1,EGY.16.21_1,25.0,0
EGY.1.1_1,EGY.16.19_1,113.0,0
EGY.1.1_1,EGY.16.20_1,21.0,0
EGY.1.1_1,EGY.9.7_1,41.0,0
EGY.1.1_1,EGY.1.11_1,29.0,0
EGY.1.1_1,EGY.16.4_1,27.0,0
EGY.1.1_1,EGY.23.4_1,31.0,0
EGY.1.1_1,EGY.16.16_1,54.0,0
EGY.1.1_1,EGY.9.11_1,20.0,0
EGY.1.1_1,EGY.23.7_1,46.0,0
EGY.1.1_1,EGY.1.18_1,25.0,0
EGY.1.1_1,EGY.16.9_1,14.0,0
EGY.1.1_1,EGY.5.5_1,15.0,0
EGY.1.1_1,EGY.9.9_1,39.0,0
EGY.1.1_1,EGY.5.6_1,24.0,0
EGY.1.1_1,EGY.1.14_1,15.0,0
EGY.1.1_1,EGY.21.8_1,8.0,0
EGY.1.1_1,EGY.23.9_1,15.0,0
EGY.1.1_1,EGY.12.5_1,18.0,0
EGY.1.1_1,EGY.1.10_1,16.0,0
EGY.1.1_1,EGY.16.8_1,3.0,0
EGY.1.1_1,EGY.9.2_1,14.0,0
EGY.1.1_1,EGY.16.3_1,11.0,0
EGY.1.1_1,EGY.16.12_1,35.0,0
EGY.1.1_1,EGY.9.1_1,14.0,0
EGY.1.1_1,EGY.16.10_1,26.0,0
EGY.1.1_1,EGY.16.15_1,3.0,0
EGY.1.1_1,EGY.3.12_1,12.0,0
EGY.1.1_1,EGY.23.3_1,7.0,0
EGY.1.1_1,EGY.9.6_1,2.0,0
EGY.1.1_1,EGY.21.5_1,11.0,0
EGY.1.1_1,EGY.9.5_1,13.0,0
EGY.1.1_1,EGY.3.14_1,5.0,0
EGY.1.1_1,EGY.3.10_1,9.0,0
EGY.1.1_1,EGY.12.12_1,14.0,0
EGY.1.1_1,EGY.21.4_1,8.0,0
EGY.1.1_1,EGY.1.16_1,2.0,0
EGY.1.1_1,EGY.23.5_1,15.0,0
EGY.1.1_1,EGY.23.2_1,9.0,0
EGY.1.1_1,EGY.12.9_1,11.0,0
EGY.1.1_1,EGY.1.6_1,6.0,0
EGY.1.1_1,EGY.12.7_1,1.0,0
EGY.1.1_1,EGY.16.5_1,14.0,0
EGY.1.1_1,EGY.1.2_1,1.0,0
EGY.1.1_1,EGY.3.5_1,5.0,0
EGY.1.1_1,EGY.23.1_1,7.0,0
EGY.1.1_1,EGY.9.3_1,15.0,0
EGY.1.1_1,EGY.21.2_1,4.0,0
EGY.1.1_1,EGY.12.2_1,11.0,0
EGY.1.1_1,EGY.3.6_1,2.0,0
EGY.1.1_1,EGY.1.7_1,1.0,0
EGY.1.1_1,EGY.23.10_1,5.0,0
EGY.1.1_1,EGY.12.1_1,2.0,0
EGY.1.1_1,EGY.12.4_1,8.0,0
EGY.1.1_1,EGY.12.8_1,5.0,0
EGY.1.1_1,EGY.3.3_1,7.0,0
EGY.1.1_1,EGY.23.6_1,5.0,0
EGY.1.1_1,EGY.7.3_1,1.0,0
EGY.1.1_1,EGY.8.14_1,19.0,0
EGY.1.1_1,EGY.21.1_1,3.0,0
EGY.1.1_1,EGY.12.3_1,4.0,0
EGY.1.1_1,EGY.11.10_1,5.0,0
EGY.1.1_1,EGY.11.17_1,4.0,0
EGY.1.1_1,EGY.3.7_1,5.0,0
EGY.1.1_1,EGY.3.4_1,3.0,0
EGY.1.1_1,EGY.12.11_1,6.0,0
EGY.1.1_1,EGY.9.8_1,2.0,0
EGY.1.1_1,EGY.11.11_1,2.0,0
