origin,destination,flow,time
POL.1_1,POL.8_1,158140.0,0
POL.1_1,POL.5_1,103699.0,0
POL.1_1,POL.15_1,169155.0,0
POL.1_1,POL.12_1,83992.0,0
POL.1_1,POL.3_1,25509.0,0
POL.1_1,POL.2_1,16248.0,0
POL.1_1,POL.16_1,10678.0,0
POL.1_1,POL.6_1,16188.0,0
POL.1_1,POL.13_1,4883.0,0
POL.1_1,POL.7_1,16238.0,0
POL.1_1,POL.11_1,5333.0,0
POL.1_1,POL.9_1,4226.0,0
POL.1_1,POL.14_1,2636.0,0
POL.1_1,POL.4_1,3540.0,0
POL.1_1,POL.10_1,1721.0,0
POL.2_1,POL.15_1,276554.0,0
POL.2_1,POL.11_1,48848.0,0
POL.2_1,POL.3_1,27492.0,0
POL.2_1,POL.14_1,10927.0,0
POL.2_1,POL.7_1,24381.0,0
POL.2_1,POL.16_1,4862.0,0
POL.2_1,POL.5_1,2430.0,0
POL.2_1,POL.1_1,6182.0,0
POL.2_1,POL.8_1,1606.0,0
POL.2_1,POL.10_1,1798.0,0
POL.2_1,POL.13_1,1759.0,0
POL.2_1,POL.12_1,5042.0,0
POL.2_1,POL.4_1,1886.0,0
POL.2_1,POL.6_1,2659.0,0
POL.2_1,POL.9_1,1376.0,0
POL.3_1,POL.13_1,175597.0,0
POL.3_1,POL.7_1,202943.0,0
POL.3_1,POL.12_1,45325.0,0
POL.3_1,POL.8_1,6053.0,0
POL.3_1,POL.15_1,16745.0,0
POL.3_1,POL.2_1,7283.0,0
POL.3_1,POL.6_1,9018.0,0
POL.3_1,POL.1_1,6291.0,0
POL.3_1,POL.4_1,3423.0,0
POL.3_1,POL.9_1,3023.0,0
POL.3_1,POL.14_1,1825.0,0
POL.3_1,POL.5_1,1273.0,0
POL.3_1,POL.11_1,2436.0,0
POL.3_1,POL.10_1,1160.0,0
POL.3_1,POL.16_1,1552.0,0
POL.4_1,POL.9_1,223112.0,0
POL.4_1,POL.13_1,51326.0,0
POL.4_1,POL.7_1,84897.0,0
POL.4_1,POL.10_1,8454.0,0
POL.4_1,POL.6_1,17163.0,0
POL.4_1,POL.3_1,8334.0,0
POL.4_1,POL.12_1,10502.0,0
POL.4_1,POL.14_1,2545.0,0
POL.4_1,POL.8_1,1539.0,0
POL.4_1,POL.2_1,3043.0,0
POL.4_1,POL.15_1,4082.0,0
POL.4_1,POL.1_1,2857.0,0
POL.4_1,POL.11_1,1874.0,0
POL.4_1,POL.5_1,725.0,0
POL.4_1,POL.16_1,1181.0,0
POL.5_1,POL.15_1,160497.0,0
POL.5_1,POL.1_1,19245.0,0
POL.5_1,POL.16_1,5156.0,0
POL.5_1,POL.2_1,4075.0,0
POL.5_1,POL.8_1,1482.0,0
POL.5_1,POL.11_1,2708.0,0
POL.5_1,POL.3_1,2063.0,0
POL.5_1,POL.12_1,2538.0,0
POL.5_1,POL.7_1,1989.0,0
POL.5_1,POL.13_1,362.0,0
POL.5_1,POL.14_1,358.0,0
POL.5_1,POL.6_1,732.0,0
POL.5_1,POL.10_1,215.0,0
POL.5_1,POL.4_1,373.0,0
POL.5_1,POL.9_1,305.0,0
POL.6_1,POL.12_1,419422.0,0
POL.6_1,POL.13_1,43845.0,0
POL.6_1,POL.9_1,52274.0,0
POL.6_1,POL.8_1,17500.0,0
POL.6_1,POL.3_1,33917.0,0
POL.6_1,POL.4_1,21239.0,0
POL.6_1,POL.7_1,36559.0,0
POL.6_1,POL.1_1,14101.0,0
POL.6_1,POL.15_1,12028.0,0
POL.6_1,POL.2_1,5895.0,0
POL.6_1,POL.10_1,3006.0,0
POL.6_1,POL.5_1,2291.0,0
POL.6_1,POL.14_1,3100.0,0
POL.6_1,POL.11_1,4546.0,0
POL.6_1,POL.16_1,3050.0,0
POL.7_1,POL.3_1,388419.0,0
POL.7_1,POL.10_1,112268.0,0
POL.7_1,POL.14_1,103660.0,0
POL.7_1,POL.4_1,108336.0,0
POL.7_1,POL.13_1,48117.0,0
POL.7_1,POL.2_1,64255.0,0
POL.7_1,POL.15_1,76912.0,0
POL.7_1,POL.12_1,65252.0,0
POL.7_1,POL.9_1,23095.0,0
POL.7_1,POL.6_1,29777.0,0
POL.7_1,POL.11_1,16582.0,0
POL.7_1,POL.8_1,6323.0,0
POL.7_1,POL.1_1,18181.0,0
POL.7_1,POL.5_1,5169.0,0
POL.7_1,POL.16_1,8339.0,0
POL.8_1,POL.12_1,161064.0,0
POL.8_1,POL.1_1,12336.0,0
POL.8_1,POL.3_1,4815.0,0
POL.8_1,POL.6_1,4023.0,0
POL.8_1,POL.15_1,2492.0,0
POL.8_1,POL.13_1,668.0,0
POL.8_1,POL.5_1,499.0,0
POL.8_1,POL.2_1,815.0,0
POL.8_1,POL.7_1,1631.0,0
POL.8_1,POL.9_1,473.0,0
POL.8_1,POL.4_1,403.0,0
POL.8_1,POL.16_1,293.0,0
POL.8_1,POL.11_1,370.0,0
POL.8_1,POL.14_1,228.0,0
POL.8_1,POL.10_1,157.0,0
POL.9_1,POL.13_1,166054.0,0
POL.9_1,POL.6_1,140549.0,0
POL.9_1,POL.4_1,33490.0,0
POL.9_1,POL.12_1,36057.0,0
POL.9_1,POL.3_1,10971.0,0
POL.9_1,POL.7_1,15351.0,0
POL.9_1,POL.8_1,2011.0,0
POL.9_1,POL.10_1,2074.0,0
POL.9_1,POL.1_1,4685.0,0
POL.9_1,POL.2_1,2626.0,0
POL.9_1,POL.15_1,3815.0,0
POL.9_1,POL.14_1,1294.0,0
POL.9_1,POL.5_1,801.0,0
POL.9_1,POL.11_1,1658.0,0
POL.9_1,POL.16_1,1120.0,0
POL.10_1,POL.14_1,133213.0,0
