origin,destination,flow,time
IRN.1_1,IRN.22_1,520980.0,0
IRN.1_1,IRN.28_1,912633.0,0
IRN.1_1,IRN.23_1,28128.0,0
IRN.1_1,IRN.20_1,52378.0,0
IRN.1_1,IRN.19_1,23707.0,0
IRN.1_1,IRN.8_1,27272.0,0
IRN.1_1,IRN.31_1,9831.0,0
IRN.1_1,IRN.10_1,14792.0,0
IRN.1_1,IRN.6_1,33211.0,0
IRN.1_1,IRN.17_1,7876.0,0
IRN.1_1,IRN.25_1,4058.0,0
IRN.1_1,IRN.18_1,7748.0,0
IRN.1_1,IRN.2_1,4942.0,0
IRN.1_1,IRN.9_1,7073.0,0
IRN.1_1,IRN.14_1,6295.0,0
IRN.1_1,IRN.5_1,12128.0,0
IRN.1_1,IRN.4_1,2138.0,0
IRN.1_1,IRN.12_1,1660.0,0
IRN.1_1,IRN.15_1,10756.0,0
IRN.1_1,IRN.29_1,6295.0,0
IRN.1_1,IRN.16_1,980.0,0
IRN.1_1,IRN.21_1,1556.0,0
IRN.1_1,IRN.30_1,2719.0,0
IRN.1_1,IRN.24_1,9863.0,0
IRN.1_1,IRN.7_1,6239.0,0
IRN.1_1,IRN.3_1,1708.0,0
IRN.1_1,IRN.27_1,779.0,0
IRN.1_1,IRN.13_1,3281.0,0
IRN.1_1,IRN.11_1,1913.0,0
IRN.1_1,IRN.26_1,2347.0,0
IRN.2_1,IRN.5_1,501725.0,0
IRN.2_1,IRN.8_1,51422.0,0
IRN.2_1,IRN.31_1,12820.0,0
IRN.2_1,IRN.29_1,23434.0,0
IRN.2_1,IRN.22_1,6720.0,0
IRN.2_1,IRN.17_1,6243.0,0
IRN.2_1,IRN.1_1,9902.0,0
IRN.2_1,IRN.10_1,4121.0,0
IRN.2_1,IRN.20_1,5643.0,0
IRN.2_1,IRN.14_1,2642.0,0
IRN.2_1,IRN.19_1,2200.0,0
IRN.2_1,IRN.28_1,9015.0,0
IRN.2_1,IRN.23_1,702.0,0
IRN.2_1,IRN.18_1,821.0,0
IRN.2_1,IRN.12_1,262.0,0
IRN.2_1,IRN.9_1,820.0,0
IRN.2_1,IRN.25_1,335.0,0
IRN.2_1,IRN.6_1,1806.0,0
IRN.2_1,IRN.4_1,243.0,0
IRN.2_1,IRN.15_1,1375.0,0
IRN.2_1,IRN.21_1,215.0,0
IRN.2_1,IRN.16_1,146.0,0
IRN.2_1,IRN.30_1,397.0,0
IRN.2_1,IRN.24_1,1275.0,0
IRN.2_1,IRN.3_1,281.0,0
IRN.2_1,IRN.7_1,796.0,0
IRN.2_1,IRN.27_1,111.0,0
IRN.2_1,IRN.13_1,452.0,0
IRN.2_1,IRN.11_1,284.0,0
IRN.2_1,IRN.26_1,326.0,0
IRN.3_1,IRN.7_1,587021.0,0
IRN.3_1,IRN.16_1,13762.0,0
IRN.3_1,IRN.4_1,18084.0,0
IRN.3_1,IRN.15_1,55599.0,0
IRN.3_1,IRN.6_1,27371.0,0
IRN.3_1,IRN.11_1,6244.0,0
IRN.3_1,IRN.30_1,4210.0,0
IRN.3_1,IRN.13_1,7101.0,0
IRN.3_1,IRN.18_1,3186.0,0
IRN.3_1,IRN.12_1,1003.0,0
IRN.3_1,IRN.19_1,2727.0,0
IRN.3_1,IRN.23_1,1739.0,0
IRN.3_1,IRN.10_1,2122.0,0
IRN.3_1,IRN.28_1,9565.0,0
IRN.3_1,IRN.14_1,1043.0,0
IRN.3_1,IRN.1_1,1693.0,0
IRN.3_1,IRN.25_1,427.0,0
IRN.3_1,IRN.22_1,597.0,0
IRN.3_1,IRN.20_1,1244.0,0
IRN.3_1,IRN.17_1,574.0,0
IRN.3_1,IRN.27_1,262.0,0
IRN.3_1,IRN.31_1,381.0,0
IRN.3_1,IRN.26_1,766.0,0
IRN.3_1,IRN.8_1,774.0,0
IRN.3_1,IRN.9_1,480.0,0
IRN.3_1,IRN.24_1,1556.0,0
IRN.3_1,IRN.21_1,185.0,0
IRN.3_1,IRN.5_1,828.0,0
IRN.3_1,IRN.2_1,202.0,0
IRN.3_1,IRN.29_1,602.0,0
IRN.4_1,IRN.16_1,169463.0,0
IRN.4_1,IRN.15_1,211351.0,0
IRN.4_1,IRN.6_1,28614.0,0
IRN.4_1,IRN.18_1,4365.0,0
IRN.4_1,IRN.19_1,3576.0,0
IRN.4_1,IRN.23_1,2057.0,0
IRN.4_1,IRN.3_1,1915.0,0
IRN.4_1,IRN.10_1,1993.0,0
IRN.4_1,IRN.7_1,3768.0,0
IRN.4_1,IRN.12_1,393.0,0
IRN.4_1,IRN.28_1,4720.0,0
IRN.4_1,IRN.1_1,811.0,0
IRN.4_1,IRN.14_1,431.0,0
IRN.4_1,IRN.22_1,290.0,0
IRN.4_1,IRN.30_1,341.0,0
IRN.4_1,IRN.20_1,557.0,0
IRN.4_1,IRN.25_1,137.0,0
IRN.4_1,IRN.17_1,247.0,0
IRN.4_1,IRN.31_1,142.0,0
IRN.4_1,IRN.8_1,335.0,0
IRN.4_1,IRN.13_1,405.0,0
IRN.4_1,IRN.9_1,211.0,0
IRN.4_1,IRN.2_1,110.0,0
IRN.4_1,IRN.11_1,196.0,0
IRN.4_1,IRN.5_1,347.0,0
IRN.4_1,IRN.29_1,253.0,0
IRN.4_1,IRN.21_1,65.0,0
IRN.4_1,IRN.27_1,55.0,0
IRN.4_1,IRN.24_1,429.0,0
IRN.4_1,IRN.26_1,148.0,0
IRN.5_1,IRN.29_1,978664.0,0
IRN.5_1,IRN.2_1,178965.0,0
IRN.5_1,IRN.31_1,122251.0,0
IRN.5_1,IRN.17_1,131479.0,0
IRN.5_1,IRN.8_1,152618.0,0
IRN.5_1,IRN.22_1,57184.0,0
IRN.5_1,IRN.10_1,64487.0,0
IRN.5_1,IRN.14_1,52229.0,0
IRN.5_1,IRN.1_1,70043.0,0
IRN.5_1,IRN.19_1,31493.0,0
IRN.5_1,IRN.18_1,25038.0,0
IRN.5_1,IRN.12_1,8308.0,0
IRN.5_1,IRN.23_1,16197.0,0
IRN.5_1,IRN.20_1,33019.0,0
IRN.5_1,IRN.28_1,77829.0,0
IRN.5_1,IRN.9_1,9013.0,0
IRN.5_1,IRN.6_1,21152.0,0
IRN.5_1,IRN.15_1,15535.0,0
IRN.5_1,IRN.4_1,2460.0,0
IRN.5_1,IRN.25_1,2499.0,0
IRN.5_1,IRN.16_1,1372.0,0
IRN.5_1,IRN.21_1,2305.0,0
IRN.5_1,IRN.30_1,3989.0,0
IRN.5_1,IRN.3_1,3566.0,0
IRN.5_1,IRN.24_1,13905.0,0
IRN.5_1,IRN.7_1,8774.0,0
IRN.5_1,IRN.27_1,1264.0,0
IRN.5_1,IRN.13_1,5153.0,0
IRN.5_1,IRN.11_1,2861.0,0
IRN.5_1,IRN.26_1,3484.0,0
IRN.6_1,IRN.23_1,599871.0,0
IRN.6_1,IRN.4_1,263539.0,0
IRN.6_1,IRN.28_1,1264680.0,0
IRN.6_1,IRN.19_1,72890.0,0
IRN.6_1,IRN.30_1,51006.0,0
IRN.6_1,IRN.16_1,15714.0,0
IRN.6_1,IRN.25_1,24298.0,0
IRN.6_1,IRN.1_1,78738.0,0
IRN.6_1,IRN.20_1,60178.0,0
IRN.6_1,IRN.15_1,67422.0,0
IRN.6_1,IRN.18_1,21302.0,0
IRN.6_1,IRN.10_1,20024.0,0
IRN.6_1,IRN.22_1,13294.0,0
IRN.6_1,IRN.7_1,41191.0,0
IRN.6_1,IRN.3_1,10779.0,0
IRN.6_1,IRN.9_1,13137.0,0
IRN.6_1,IRN.12_1,4118.0,0
IRN.6_1,IRN.31_1,6903.0,0
IRN.6_1,IRN.8_1,15443.0,0
IRN.6_1,IRN.14_1,10102.0,0
IRN.6_1,IRN.17_1,8093.0,0
IRN.6_1,IRN.13_1,14971.0,0
IRN.6_1,IRN.21_1,3629.0,0
IRN.6_1,IRN.24_1,24670.0,0
IRN.6_1,IRN.27_1,2388.0,0
IRN.6_1,IRN.2_1,4120.0,0
IRN.6_1,IRN.5_1,12704.0,0
