origin,destination,flow,time
BWA.1.1_1,BWA.13.1_1,1423.0,0
BWA.1.1_1,BWA.1.7_1,32.0,0
BWA.1.1_1,BWA.1.5_1,2592.0,0
BWA.1.1_1,BWA.3.1_1,2568.0,0
BWA.1.1_1,BWA.11.1_1,1543.0,0
BWA.1.1_1,BWA.1.3_1,354.0,0
BWA.1.1_1,BWA.1.6_1,1022.0,0
BWA.1.1_1,BWA.1.4_1,315.0,0
BWA.1.1_1,BWA.1.8_1,433.0,0
BWA.1.1_1,BWA.8.1_1,176.0,0
BWA.1.1_1,BWA.9.1_1,355.0,0
BWA.1.1_1,BWA.1.2_1,51.0,0
BWA.1.1_1,BWA.4.1_1,33.0,0
BWA.1.1_1,BWA.14.1_1,184.0,0
BWA.1.1_1,BWA.10.1_1,6.0,0
BWA.1.1_1,BWA.9.2_1,23.0,0
BWA.1.1_1,BWA.15.2_1,5.0,0
BWA.1.1_1,BWA.15.1_1,30.0,0
BWA.1.1_1,BWA.15.3_1,33.0,0
BWA.1.1_1,BWA.15.4_1,30.0,0
BWA.1.1_1,BWA.2.1_1,11.0,0
BWA.1.1_1,BWA.12.1_1,26.0,0
BWA.1.1_1,BWA.5.1_1,17.0,0
BWA.1.1_1,BWA.7.2_1,7.0,0
BWA.1.1_1,BWA.12.2_1,14.0,0
BWA.1.1_1,BWA.7.3_1,7.0,0
BWA.1.2_1,BWA.1.8_1,5669.0,0
BWA.1.2_1,BWA.1.6_1,981.0,0
BWA.1.2_1,BWA.12.1_1,311.0,0
BWA.1.2_1,BWA.1.4_1,162.0,0
BWA.1.2_1,BWA.3.1_1,142.0,0
BWA.1.2_1,BWA.5.1_1,80.0,0
BWA.1.2_1,BWA.11.1_1,90.0,0
BWA.1.2_1,BWA.9.1_1,195.0,0
BWA.1.2_1,BWA.9.2_1,19.0,0
BWA.1.2_1,BWA.1.5_1,13.0,0
BWA.1.2_1,BWA.1.3_1,15.0,0
BWA.1.2_1,BWA.13.1_1,5.0,0
BWA.1.2_1,BWA.2.1_1,8.0,0
BWA.1.2_1,BWA.1.1_1,46.0,0
BWA.1.2_1,BWA.8.1_1,34.0,0
BWA.1.2_1,BWA.12.2_1,7.0,0
BWA.1.2_1,BWA.15.3_1,10.0,0
BWA.1.2_1,BWA.4.1_1,13.0,0
BWA.1.2_1,BWA.15.2_1,3.0,0
BWA.1.2_1,BWA.14.1_1,48.0,0
BWA.1.2_1,BWA.10.1_1,1.0,0
BWA.1.2_1,BWA.7.2_1,5.0,0
BWA.1.2_1,BWA.15.4_1,9.0,0
