origin,destination,flow,time
BWA.1_1,BWA.16_1,9.0,0
BWA.1_1,BWA.3_1,54090.0,0
BWA.1_1,BWA.11_1,52946.0,0
BWA.1_1,BWA.13_1,6830.0,0
BWA.1_1,BWA.8_1,43490.0,0
BWA.1_1,BWA.9_1,97332.0,0
BWA.1_1,BWA.4_1,10449.0,0
BWA.1_1,BWA.2_1,4725.0,0
BWA.1_1,BWA.6_1,1.0,0
BWA.1_1,BWA.14_1,43720.0,0
BWA.1_1,BWA.5_1,5748.0,0
BWA.1_1,BWA.10_1,1521.0,0
BWA.1_1,BWA.15_1,21200.0,0
BWA.1_1,BWA.12_1,12904.0,0
BWA.1_1,BWA.7_1,3850.0,0
BWA.2_1,BWA.12_1,13113.0,0
BWA.2_1,BWA.1_1,1606.0,0
BWA.2_1,BWA.11_1,42.0,0
BWA.2_1,BWA.3_1,30.0,0
BWA.2_1,BWA.5_1,15.0,0
BWA.2_1,BWA.13_1,1.0,0
BWA.2_1,BWA.9_1,96.0,0
BWA.2_1,BWA.8_1,14.0,0
BWA.2_1,BWA.4_1,9.0,0
BWA.2_1,BWA.15_1,24.0,0
BWA.2_1,BWA.14_1,38.0,0
BWA.2_1,BWA.10_1,1.0,0
BWA.2_1,BWA.7_1,3.0,0
BWA.3_1,BWA.11_1,24588.0,0
BWA.3_1,BWA.13_1,1527.0,0
BWA.3_1,BWA.1_1,14138.0,0
BWA.3_1,BWA.8_1,455.0,0
BWA.3_1,BWA.2_1,110.0,0
BWA.3_1,BWA.4_1,185.0,0
BWA.3_1,BWA.9_1,884.0,0
BWA.3_1,BWA.14_1,444.0,0
BWA.3_1,BWA.10_1,12.0,0
BWA.3_1,BWA.15_1,244.0,0
BWA.3_1,BWA.5_1,40.0,0
BWA.3_1,BWA.12_1,155.0,0
BWA.3_1,BWA.7_1,31.0,0
BWA.4_1,BWA.14_1,26629.0,0
BWA.4_1,BWA.8_1,1010.0,0
BWA.4_1,BWA.10_1,93.0,0
BWA.4_1,BWA.9_1,1597.0,0
BWA.4_1,BWA.15_1,496.0,0
BWA.4_1,BWA.1_1,646.0,0
BWA.4_1,BWA.13_1,7.0,0
BWA.4_1,BWA.3_1,48.0,0
BWA.4_1,BWA.7_1,28.0,0
BWA.4_1,BWA.5_1,31.0,0
BWA.4_1,BWA.11_1,47.0,0
BWA.4_1,BWA.12_1,74.0,0
BWA.4_1,BWA.2_1,9.0,0
BWA.5_1,BWA.9_1,25795.0,0
BWA.5_1,BWA.7_1,448.0,0
BWA.5_1,BWA.12_1,863.0,0
BWA.5_1,BWA.15_1,623.0,0
BWA.5_1,BWA.1_1,728.0,0
BWA.5_1,BWA.4_1,36.0,0
BWA.5_1,BWA.8_1,59.0,0
BWA.5_1,BWA.14_1,132.0,0
BWA.5_1,BWA.10_1,1.0,0
BWA.5_1,BWA.2_1,7.0,0
BWA.5_1,BWA.3_1,28.0,0
BWA.5_1,BWA.11_1,34.0,0
BWA.5_1,BWA.13_1,2.0,0
BWA.6_1,BWA.15_1,6.0,0
BWA.7_1,BWA.15_1,25375.0,0
BWA.7_1,BWA.5_1,908.0,0
BWA.7_1,BWA.9_1,2715.0,0
