origin,destination,flow,time
TWN.6.1_1,TWN.3.1_1,822520.0,0
TWN.6.1_1,TWN.7.7_1,36636.0,0
TWN.6.1_1,TWN.7.13_1,108756.0,0
TWN.6.1_1,TWN.7.14_1,11286.0,0
TWN.6.1_1,TWN.7.5_1,15986.0,0
TWN.6.1_1,TWN.7.4_1,10428.0,0
TWN.6.1_1,TWN.7.8_1,10918.0,0
TWN.6.1_1,TWN.4.1_1,49020.0,0
TWN.6.1_1,TWN.7.6_1,3628.0,0
TWN.6.1_1,TWN.7.9_1,5157.0,0
TWN.6.1_1,TWN.7.1_1,13996.0,0
TWN.6.1_1,TWN.1.2_1,95.0,0
TWN.6.1_1,TWN.7.15_1,5276.0,0
TWN.6.1_1,TWN.7.3_1,4349.0,0
TWN.6.1_1,TWN.7.2_1,3468.0,0
TWN.6.1_1,TWN.5.1_1,13413.0,0
TWN.6.1_1,TWN.2.1_1,17474.0,0
TWN.6.1_1,TWN.7.12_1,1038.0,0
TWN.6.1_1,TWN.7.10_1,443.0,0
TWN.6.1_1,TWN.7.11_1,4064.0,0
TWN.6.1_1,TWN.1.1_1,292.0,0
TWN.7.1_1,TWN.7.15_1,195802.0,0
TWN.7.1_1,TWN.4.1_1,280273.0,0
TWN.7.1_1,TWN.7.9_1,13684.0,0
TWN.7.1_1,TWN.7.2_1,10986.0,0
TWN.7.1_1,TWN.7.3_1,11173.0,0
TWN.7.1_1,TWN.7.8_1,10677.0,0
TWN.7.1_1,TWN.5.1_1,25683.0,0
TWN.7.1_1,TWN.7.6_1,3223.0,0
TWN.7.1_1,TWN.7.4_1,4794.0,0
TWN.7.1_1,TWN.7.10_1,837.0,0
TWN.7.1_1,TWN.7.5_1,5882.0,0
TWN.7.1_1,TWN.2.1_1,18027.0,0
TWN.7.1_1,TWN.7.13_1,11693.0,0
TWN.7.1_1,TWN.7.12_1,688.0,0
TWN.7.1_1,TWN.7.14_1,1268.0,0
TWN.7.1_1,TWN.3.1_1,11318.0,0
TWN.7.1_1,TWN.6.1_1,4250.0,0
TWN.7.1_1,TWN.7.11_1,1133.0,0
TWN.7.1_1,TWN.7.7_1,887.0,0
TWN.7.1_1,TWN.1.1_1,73.0,0
TWN.7.1_1,TWN.1.2_1,5.0,0
TWN.7.2_1,TWN.7.3_1,104264.0,0
TWN.7.2_1,TWN.7.15_1,33843.0,0
TWN.7.2_1,TWN.5.1_1,28628.0,0
TWN.7.2_1,TWN.7.1_1,6930.0,0
TWN.7.2_1,TWN.2.1_1,6482.0,0
TWN.7.2_1,TWN.7.9_1,574.0,0
TWN.7.2_1,TWN.7.10_1,101.0,0
TWN.7.2_1,TWN.7.12_1,225.0,0
TWN.7.2_1,TWN.4.1_1,2665.0,0
TWN.7.2_1,TWN.7.6_1,173.0,0
TWN.7.2_1,TWN.7.11_1,417.0,0
TWN.7.2_1,TWN.7.8_1,273.0,0
TWN.7.2_1,TWN.7.5_1,258.0,0
TWN.7.2_1,TWN.7.4_1,207.0,0
TWN.7.2_1,TWN.7.14_1,155.0,0
TWN.7.2_1,TWN.7.13_1,888.0,0
TWN.7.2_1,TWN.3.1_1,962.0,0
TWN.7.2_1,TWN.6.1_1,343.0,0
TWN.7.2_1,TWN.7.7_1,90.0,0
TWN.7.2_1,TWN.1.1_1,8.0,0
TWN.7.3_1,TWN.7.2_1,104576.0,0
TWN.7.3_1,TWN.7.15_1,49389.0,0
TWN.7.3_1,TWN.5.1_1,42005.0,0
TWN.7.3_1,TWN.2.1_1,16276.0,0
TWN.7.3_1,TWN.7.1_1,3349.0,0
TWN.7.3_1,TWN.7.9_1,849.0,0
TWN.7.3_1,TWN.7.12_1,392.0,0
TWN.7.3_1,TWN.7.6_1,478.0,0
TWN.7.3_1,TWN.4.1_1,3638.0,0
TWN.7.3_1,TWN.7.10_1,64.0,0
TWN.7.3_1,TWN.7.11_1,626.0,0
TWN.7.3_1,TWN.7.8_1,414.0,0
