origin,destination,flow,time
TJK.1_1,TJK.3_1,36142.0,0
TJK.1_1,TJK.5_1,3044.0,0
TJK.1_1,TJK.4_1,1645.0,0
TJK.1_1,TJK.2_1,92.0,0
TJK.2_1,TJK.5_1,9815.0,0
TJK.2_1,TJK.3_1,539.0,0
TJK.2_1,TJK.1_1,35.0,0
TJK.2_1,TJK.4_1,90.0,0
TJK.3_1,TJK.1_1,51297.0,0
TJK.3_1,TJK.5_1,75828.0,0
TJK.3_1,TJK.4_1,40138.0,0
TJK.3_1,TJK.2_1,2114.0,0
TJK.4_1,TJK.5_1,87001.0,0
TJK.4_1,TJK.1_1,14216.0,0
TJK.4_1,TJK.3_1,31645.0,0
TJK.4_1,TJK.2_1,1143.0,0
TJK.5_1,TJK.1_1,40371.0,0
TJK.5_1,TJK.4_1,52148.0,0
TJK.5_1,TJK.3_1,22714.0,0
TJK.5_1,TJK.2_1,894.0,0
TJK.1_1,TJK.1_1,777545.3834571834,0
TJK.2_1,TJK.2_1,199103.5590451207,0
TJK.3_1,TJK.3_1,3218169.873816143,0
TJK.4_1,TJK.4_1,2546098.6791032944,0
TJK.5_1,TJK.5_1,2206415.0711442097,0
