origin,destination,flow,time
CPV.1_1,CPV.11_1,1085.0,0
CPV.1_1,CPV.3_1,135.0,0
CPV.1_1,CPV.21_1,384.0,0
CPV.1_1,CPV.18_1,25.0,0
CPV.1_1,CPV.14_1,28.0,0
CPV.1_1,CPV.15_1,66.0,0
CPV.1_1,CPV.17_1,178.0,0
CPV.1_1,CPV.19_1,12.0,0
CPV.1_1,CPV.12_1,13.0,0
CPV.1_1,CPV.7_1,5.0,0
CPV.1_1,CPV.10_1,5.0,0
CPV.1_1,CPV.8_1,1.0,0
CPV.1_1,CPV.22_1,1.0,0
CPV.1_1,CPV.4_1,1.0,0
CPV.1_1,CPV.13_1,4.0,0
CPV.1_1,CPV.16_1,2.0,0
CPV.1_1,CPV.20_1,18.0,0
CPV.1_1,CPV.2_1,1.0,0
CPV.1_1,CPV.5_1,2.0,0
CPV.1_1,CPV.9_1,3.0,0
CPV.1_1,CPV.6_1,3.0,0
CPV.2_1,CPV.16_1,325.0,0
CPV.2_1,CPV.13_1,106.0,0
CPV.2_1,CPV.4_1,9.0,0
CPV.2_1,CPV.12_1,25.0,0
CPV.2_1,CPV.10_1,1.0,0
CPV.2_1,CPV.21_1,7.0,0
CPV.2_1,CPV.19_1,1.0,0
CPV.2_1,CPV.17_1,3.0,0
CPV.2_1,CPV.14_1,3.0,0
CPV.2_1,CPV.7_1,1.0,0
CPV.2_1,CPV.3_1,2.0,0
CPV.2_1,CPV.8_1,2.0,0
CPV.2_1,CPV.20_1,3.0,0
CPV.3_1,CPV.14_1,379.0,0
CPV.3_1,CPV.15_1,153.0,0
CPV.3_1,CPV.7_1,38.0,0
CPV.3_1,CPV.17_1,73.0,0
CPV.3_1,CPV.19_1,4.0,0
CPV.3_1,CPV.10_1,2.0,0
CPV.3_1,CPV.21_1,6.0,0
CPV.3_1,CPV.12_1,1.0,0
CPV.3_1,CPV.1_1,2.0,0
CPV.3_1,CPV.16_1,1.0,0
CPV.3_1,CPV.11_1,1.0,0
CPV.3_1,CPV.8_1,1.0,0
