origin,destination,flow,time
PSE.2.2_1,PSE.2.1_1,12816.0,0
PSE.2.2_1,PSE.2.5_1,4137.0,0
PSE.2.2_1,PSE.2.8_1,5303.0,0
PSE.2.2_1,PSE.1.3_1,2280.0,0
PSE.2.2_1,PSE.1.2_1,2360.0,0
PSE.2.2_1,PSE.2.4_1,859.0,0
PSE.2.2_1,PSE.2.9_1,264.0,0
PSE.2.2_1,PSE.1.1_1,525.0,0
PSE.2.2_1,PSE.1.4_1,582.0,0
PSE.2.2_1,PSE.2.7_1,148.0,0
PSE.2.2_1,PSE.2.6_1,468.0,0
PSE.2.2_1,PSE.1.5_1,233.0,0
PSE.2.2_1,PSE.2.11_1,141.0,0
PSE.2.2_1,PSE.2.10_1,209.0,0
PSE.2.2_1,PSE.2.3_1,262.0,0
PSE.2.3_1,PSE.2.11_1,5787.0,0
PSE.2.3_1,PSE.2.10_1,3749.0,0
PSE.2.3_1,PSE.2.6_1,2885.0,0
PSE.2.3_1,PSE.2.7_1,606.0,0
PSE.2.3_1,PSE.2.9_1,465.0,0
PSE.2.3_1,PSE.2.8_1,1297.0,0
PSE.2.3_1,PSE.2.4_1,487.0,0
PSE.2.3_1,PSE.2.5_1,277.0,0
PSE.2.3_1,PSE.2.1_1,326.0,0
PSE.2.3_1,PSE.2.2_1,439.0,0
PSE.2.3_1,PSE.1.3_1,182.0,0
PSE.2.3_1,PSE.1.2_1,205.0,0
PSE.2.3_1,PSE.1.1_1,87.0,0
PSE.2.3_1,PSE.1.4_1,82.0,0
PSE.2.3_1,PSE.1.5_1,41.0,0
PSE.2.4_1,PSE.2.5_1,7386.0,0
PSE.2.4_1,PSE.2.8_1,5143.0,0
PSE.2.4_1,PSE.2.6_1,1529.0,0
PSE.2.4_1,PSE.2.9_1,337.0,0
PSE.2.4_1,PSE.2.10_1,507.0,0
PSE.2.4_1,PSE.2.1_1,573.0,0
PSE.2.4_1,PSE.2.7_1,162.0,0
