origin,destination,flow,time
PSE.2.2_1,PSE.2.1_1,126325.0,0
PSE.2.2_1,PSE.2.5_1,41538.0,0
PSE.2.2_1,PSE.2.8_1,53698.0,0
PSE.2.2_1,PSE.1.3_1,22941.0,0
PSE.2.2_1,PSE.1.2_1,23960.0,0
PSE.2.2_1,PSE.2.4_1,8811.0,0
PSE.2.2_1,PSE.2.9_1,2578.0,0
PSE.2.2_1,PSE.1.1_1,5332.0,0
PSE.2.2_1,PSE.1.4_1,5789.0,0
PSE.2.2_1,PSE.2.7_1,1723.0,0
PSE.2.2_1,PSE.2.6_1,4487.0,0
PSE.2.2_1,PSE.1.5_1,2514.0,0
PSE.2.2_1,PSE.2.11_1,1586.0,0
PSE.2.2_1,PSE.2.10_1,1855.0,0
PSE.2.2_1,PSE.2.3_1,2740.0,0
PSE.2.3_1,PSE.2.11_1,57739.0,0
PSE.2.3_1,PSE.2.10_1,37259.0,0
PSE.2.3_1,PSE.2.6_1,28748.0,0
PSE.2.3_1,PSE.2.7_1,5915.0,0
PSE.2.3_1,PSE.2.9_1,4665.0,0
PSE.2.3_1,PSE.2.8_1,12889.0,0
PSE.2.3_1,PSE.2.4_1,5238.0,0
PSE.2.3_1,PSE.2.5_1,2658.0,0
PSE.2.3_1,PSE.2.1_1,3265.0,0
PSE.2.3_1,PSE.2.2_1,4055.0,0
PSE.2.3_1,PSE.1.3_1,1908.0,0
PSE.2.3_1,PSE.1.2_1,2452.0,0
PSE.2.3_1,PSE.1.1_1,871.0,0
PSE.2.3_1,PSE.1.4_1,920.0,0
PSE.2.3_1,PSE.1.5_1,577.0,0
PSE.2.4_1,PSE.2.5_1,73070.0,0
PSE.2.4_1,PSE.2.8_1,52330.0,0
PSE.2.4_1,PSE.2.6_1,14760.0,0
PSE.2.4_1,PSE.2.9_1,3412.0,0
PSE.2.4_1,PSE.2.10_1,4899.0,0
PSE.2.4_1,PSE.2.1_1,5892.0,0
PSE.2.4_1,PSE.2.7_1,1526.0,0
PSE.2.4_1,PSE.2.11_1,1864.0,0
PSE.2.4_1,PSE.2.3_1,3268.0,0
PSE.2.4_1,PSE.2.2_1,4151.0,0
PSE.2.4_1,PSE.1.3_1,1990.0,0
PSE.2.4_1,PSE.1.2_1,2486.0,0
PSE.2.4_1,PSE.1.1_1,844.0,0
PSE.2.4_1,PSE.1.4_1,961.0,0
PSE.2.4_1,PSE.1.5_1,592.0,0
PSE.2.5_1,PSE.2.8_1,82033.0,0
PSE.2.5_1,PSE.2.1_1,11541.0,0
PSE.2.5_1,PSE.2.4_1,6092.0,0
PSE.2.5_1,PSE.2.9_1,1438.0,0
PSE.2.5_1,PSE.2.2_1,4748.0,0
PSE.2.5_1,PSE.2.6_1,1751.0,0
PSE.2.5_1,PSE.2.7_1,457.0,0
PSE.2.5_1,PSE.2.10_1,726.0,0
PSE.2.5_1,PSE.2.11_1,493.0,0
PSE.2.5_1,PSE.2.3_1,906.0,0
PSE.2.5_1,PSE.1.3_1,841.0,0
PSE.2.5_1,PSE.1.2_1,1013.0,0
PSE.2.5_1,PSE.1.1_1,350.0,0
PSE.2.5_1,PSE.1.4_1,380.0,0
PSE.2.5_1,PSE.1.5_1,220.0,0
PSE.2.6_1,PSE.2.9_1,49254.0,0
PSE.2.6_1,PSE.2.10_1,45095.0,0
PSE.2.6_1,PSE.2.7_1,14897.0,0
PSE.2.6_1,PSE.2.11_1,13755.0,0
