origin,destination,flow,time
HND.1_1,HND.18_1,133247.0,0
HND.1_1,HND.6_1,64966.0,0
HND.1_1,HND.11_1,1042.0,0
HND.1_1,HND.4_1,6672.0,0
HND.1_1,HND.16_1,4021.0,0
HND.1_1,HND.8_1,8502.0,0
HND.1_1,HND.15_1,1871.0,0
HND.1_1,HND.3_1,977.0,0
HND.1_1,HND.10_1,668.0,0
HND.1_1,HND.12_1,481.0,0
HND.1_1,HND.7_1,1072.0,0
HND.1_1,HND.5_1,847.0,0
HND.1_1,HND.13_1,653.0,0
HND.1_1,HND.17_1,295.0,0
HND.1_1,HND.14_1,267.0,0
HND.1_1,HND.2_1,647.0,0
HND.1_1,HND.9_1,152.0,0
HND.2_1,HND.17_1,62185.0,0
HND.2_1,HND.7_1,70268.0,0
HND.2_1,HND.8_1,53009.0,0
HND.2_1,HND.12_1,2434.0,0
HND.2_1,HND.4_1,5391.0,0
HND.2_1,HND.10_1,1914.0,0
HND.2_1,HND.13_1,2149.0,0
HND.2_1,HND.15_1,2833.0,0
HND.2_1,HND.18_1,2335.0,0
HND.2_1,HND.16_1,1529.0,0
HND.2_1,HND.14_1,475.0,0
HND.2_1,HND.6_1,3593.0,0
HND.2_1,HND.1_1,820.0,0
HND.2_1,HND.5_1,592.0,0
HND.2_1,HND.3_1,427.0,0
HND.2_1,HND.11_1,79.0,0
HND.2_1,HND.9_1,114.0,0
HND.3_1,HND.15_1,105501.0,0
HND.3_1,HND.11_1,4551.0,0
HND.3_1,HND.9_1,5326.0,0
HND.3_1,HND.1_1,15954.0,0
HND.3_1,HND.18_1,10050.0,0
HND.3_1,HND.7_1,4877.0,0
HND.3_1,HND.8_1,8314.0,0
HND.3_1,HND.4_1,1577.0,0
HND.3_1,HND.6_1,3166.0,0
HND.3_1,HND.12_1,257.0,0
HND.3_1,HND.16_1,535.0,0
HND.3_1,HND.2_1,452.0,0
HND.3_1,HND.10_1,236.0,0
HND.3_1,HND.17_1,153.0,0
HND.3_1,HND.13_1,253.0,0
HND.3_1,HND.5_1,328.0,0
HND.3_1,HND.14_1,117.0,0
HND.4_1,HND.8_1,216117.0,0
HND.4_1,HND.12_1,6331.0,0
HND.4_1,HND.10_1,6770.0,0
HND.4_1,HND.18_1,11491.0,0
HND.4_1,HND.16_1,6432.0,0
HND.4_1,HND.6_1,14206.0,0
HND.4_1,HND.13_1,1847.0,0
HND.4_1,HND.17_1,860.0,0
HND.4_1,HND.1_1,2065.0,0
HND.4_1,HND.5_1,1596.0,0
HND.4_1,HND.7_1,1608.0,0
HND.4_1,HND.14_1,494.0,0
HND.4_1,HND.2_1,1229.0,0
HND.4_1,HND.15_1,1418.0,0
HND.4_1,HND.11_1,164.0,0
HND.4_1,HND.3_1,752.0,0
HND.4_1,HND.9_1,207.0,0
HND.5_1,HND.14_1,59609.0,0
HND.5_1,HND.16_1,66919.0,0
HND.5_1,HND.13_1,20583.0,0
HND.5_1,HND.10_1,9899.0,0
HND.5_1,HND.6_1,27252.0,0
HND.5_1,HND.4_1,3766.0,0
HND.5_1,HND.12_1,1032.0,0
HND.5_1,HND.18_1,2623.0,0
HND.5_1,HND.8_1,4794.0,0
HND.5_1,HND.1_1,976.0,0
HND.5_1,HND.17_1,319.0,0
HND.5_1,HND.2_1,731.0,0
HND.5_1,HND.7_1,713.0,0
HND.5_1,HND.11_1,96.0,0
HND.5_1,HND.15_1,704.0,0
HND.5_1,HND.3_1,413.0,0
HND.5_1,HND.9_1,114.0,0
HND.6_1,HND.16_1,215461.0,0
HND.6_1,HND.18_1,170924.0,0
HND.6_1,HND.1_1,91603.0,0
HND.6_1,HND.4_1,79892.0,0
HND.6_1,HND.5_1,44964.0,0
HND.6_1,HND.10_1,23655.0,0
HND.6_1,HND.13_1,27485.0,0
HND.6_1,HND.12_1,14172.0,0
HND.6_1,HND.8_1,83951.0,0
HND.6_1,HND.14_1,6244.0,0
HND.6_1,HND.11_1,2588.0,0
HND.6_1,HND.17_1,6153.0,0
HND.6_1,HND.7_1,15703.0,0
HND.6_1,HND.15_1,16145.0,0
HND.6_1,HND.2_1,10926.0,0
HND.6_1,HND.3_1,7647.0,0
HND.6_1,HND.9_1,2246.0,0
HND.7_1,HND.8_1,188694.0,0
HND.7_1,HND.2_1,9647.0,0
HND.7_1,HND.15_1,8279.0,0
HND.7_1,HND.17_1,1979.0,0
HND.7_1,HND.4_1,5243.0,0
HND.7_1,HND.12_1,1492.0,0
HND.7_1,HND.18_1,3740.0,0
HND.7_1,HND.10_1,1302.0,0
HND.7_1,HND.1_1,2216.0,0
HND.7_1,HND.3_1,1263.0,0
HND.7_1,HND.6_1,4684.0,0
HND.7_1,HND.13_1,664.0,0
HND.7_1,HND.16_1,873.0,0
HND.7_1,HND.11_1,126.0,0
HND.7_1,HND.9_1,157.0,0
HND.7_1,HND.5_1,674.0,0
HND.7_1,HND.14_1,250.0,0
HND.8_1,HND.4_1,248236.0,0
HND.8_1,HND.12_1,59028.0,0
HND.8_1,HND.7_1,108682.0,0
HND.8_1,HND.17_1,30083.0,0
HND.8_1,HND.2_1,63849.0,0
HND.8_1,HND.10_1,30726.0,0
HND.8_1,HND.18_1,56803.0,0
