origin,destination,flow,time
DJI.1_1,DJI.3_1,21218.0,0
DJI.1_1,DJI.2_1,878.0,0
DJI.1_1,DJI.5_1,634.0,0
DJI.1_1,DJI.4_1,186.0,0
DJI.2_1,DJI.1_1,13998.0,0
DJI.2_1,DJI.5_1,5613.0,0
DJI.2_1,DJI.3_1,5574.0,0
DJI.2_1,DJI.4_1,299.0,0
DJI.3_1,DJI.1_1,39527.0,0
DJI.3_1,DJI.5_1,31091.0,0
DJI.3_1,DJI.4_1,9809.0,0
DJI.3_1,DJI.2_1,17821.0,0
DJI.4_1,DJI.5_1,8407.0,0
DJI.4_1,DJI.3_1,2594.0,0
DJI.4_1,DJI.1_1,130.0,0
DJI.4_1,DJI.2_1,110.0,0
DJI.5_1,DJI.4_1,9367.0,0
DJI.5_1,DJI.3_1,16307.0,0
DJI.5_1,DJI.2_1,1031.0,0
DJI.5_1,DJI.1_1,688.0,0
DJI.1_1,DJI.1_1,91665.72022018401,0
DJI.2_1,DJI.2_1,101936.83350901601,0
DJI.3_1,DJI.3_1,392993.91232910164,0
DJI.4_1,DJI.4_1,44964.92827930448,0
DJI.5_1,DJI.5_1,109574.628474808,0
