origin,destination,flow,time
DJI.1_1,DJI.3_1,10613.0,0
DJI.1_1,DJI.2_1,410.0,0
DJI.1_1,DJI.5_1,335.0,0
DJI.1_1,DJI.4_1,100.0,0
DJI.2_1,DJI.1_1,7037.0,0
DJI.2_1,DJI.5_1,2774.0,0
DJI.2_1,DJI.3_1,2823.0,0
DJI.2_1,DJI.4_1,108.0,0
DJI.3_1,DJI.1_1,19748.0,0
DJI.3_1,DJI.5_1,15677.0,0
DJI.3_1,DJI.4_1,4850.0,0
DJI.3_1,DJI.2_1,8849.0,0
DJI.4_1,DJI.5_1,4261.0,0
DJI.4_1,DJI.3_1,1234.0,0
DJI.4_1,DJI.1_1,72.0,0
DJI.4_1,DJI.2_1,53.0,0
DJI.5_1,DJI.4_1,4710.0,0
DJI.5_1,DJI.3_1,8128.0,0
DJI.5_1,DJI.2_1,511.0,0
DJI.5_1,DJI.1_1,347.0,0
DJI.1_1,DJI.1_1,103123.935247707,0
DJI.2_1,DJI.2_1,114678.937697643,0
DJI.3_1,DJI.3_1,442118.1513702393,0
DJI.4_1,DJI.4_1,50585.544314217535,0
DJI.5_1,DJI.5_1,123271.457034159,0
