origin,destination,flow,time
GRC.1.1_1,GRC.1.2_1,23216.0,0
GRC.1.1_1,GRC.2.1_1,45.0,0
GRC.1.1_1,GRC.3.1_1,13072.0,0
GRC.1.1_1,GRC.6.2_1,232.0,0
GRC.1.1_1,GRC.8.1_1,156.0,0
GRC.1.1_1,GRC.8.2_1,160.0,0
GRC.1.1_1,GRC.6.1_1,240.0,0
GRC.1.1_1,GRC.7.2_1,58.0,0
GRC.1.1_1,GRC.7.3_1,49.0,0
GRC.1.1_1,GRC.4.1_1,44.0,0
GRC.1.1_1,GRC.5.2_1,20.0,0
GRC.1.1_1,GRC.5.1_1,27.0,0
GRC.1.1_1,GRC.7.1_1,16.0,0
GRC.1.2_1,GRC.4.1_1,42000.0,0
GRC.1.2_1,GRC.1.1_1,3239.0,0
GRC.1.2_1,GRC.3.1_1,12602.0,0
GRC.1.2_1,GRC.7.2_1,358.0,0
GRC.1.2_1,GRC.8.1_1,286.0,0
GRC.1.2_1,GRC.2.1_1,3.0,0
GRC.1.2_1,GRC.7.3_1,322.0,0
GRC.1.2_1,GRC.8.2_1,249.0,0
GRC.1.2_1,GRC.6.2_1,181.0,0
GRC.1.2_1,GRC.6.1_1,441.0,0
GRC.1.2_1,GRC.7.1_1,37.0,0
GRC.1.2_1,GRC.5.1_1,51.0,0
GRC.1.2_1,GRC.5.2_1,49.0,0
GRC.2.1_1,GRC.6.1_1,365.0,0
GRC.3.1_1,GRC.8.1_1,143772.0,0
GRC.3.1_1,GRC.7.2_1,116090.0,0
GRC.3.1_1,GRC.7.3_1,104990.0,0
GRC.3.1_1,GRC.8.2_1,93469.0,0
GRC.3.1_1,GRC.1.1_1,20550.0,0
GRC.3.1_1,GRC.1.2_1,30478.0,0
GRC.3.1_1,GRC.2.1_1,172.0,0
GRC.3.1_1,GRC.7.1_1,18212.0,0
GRC.3.1_1,GRC.4.1_1,53352.0,0
GRC.3.1_1,GRC.5.1_1,24689.0,0
GRC.3.1_1,GRC.6.1_1,107005.0,0
GRC.3.1_1,GRC.5.2_1,12291.0,0
GRC.3.1_1,GRC.6.2_1,25317.0,0
GRC.4.1_1,GRC.1.2_1,43433.0,0
GRC.4.1_1,GRC.3.1_1,73566.0,0
GRC.4.1_1,GRC.7.2_1,1948.0,0
GRC.4.1_1,GRC.1.1_1,585.0,0
GRC.4.1_1,GRC.8.1_1,1489.0,0
GRC.4.1_1,GRC.7.3_1,1435.0,0
GRC.4.1_1,GRC.8.2_1,1313.0,0
GRC.4.1_1,GRC.7.1_1,323.0,0
GRC.4.1_1,GRC.2.1_1,4.0,0
GRC.4.1_1,GRC.5.1_1,529.0,0
GRC.4.1_1,GRC.6.1_1,2174.0,0
GRC.4.1_1,GRC.5.2_1,258.0,0
GRC.4.1_1,GRC.6.2_1,474.0,0
GRC.5.1_1,GRC.5.2_1,31672.0,0
GRC.5.1_1,GRC.7.1_1,9199.0,0
GRC.5.1_1,GRC.8.2_1,13721.0,0
GRC.5.1_1,GRC.7.3_1,4472.0,0
GRC.5.1_1,GRC.8.1_1,2075.0,0
GRC.5.1_1,GRC.6.1_1,3394.0,0
GRC.5.1_1,GRC.7.2_1,530.0,0
GRC.5.1_1,GRC.2.1_1,1.0,0
GRC.5.1_1,GRC.3.1_1,1953.0,0
GRC.5.1_1,GRC.6.2_1,153.0,0
GRC.5.1_1,GRC.1.1_1,44.0,0
GRC.5.1_1,GRC.1.2_1,77.0,0
GRC.5.1_1,GRC.4.1_1,130.0,0
GRC.5.2_1,GRC.5.1_1,31383.0,0
GRC.5.2_1,GRC.8.2_1,14013.0,0
GRC.5.2_1,GRC.6.1_1,6844.0,0
GRC.5.2_1,GRC.7.1_1,281.0,0
GRC.5.2_1,GRC.8.1_1,616.0,0
GRC.5.2_1,GRC.2.1_1,6.0,0
GRC.5.2_1,GRC.7.3_1,538.0,0
GRC.5.2_1,GRC.6.2_1,400.0,0
GRC.5.2_1,GRC.3.1_1,1257.0,0
GRC.5.2_1,GRC.7.2_1,94.0,0
GRC.5.2_1,GRC.1.1_1,38.0,0
GRC.5.2_1,GRC.1.2_1,58.0,0
GRC.5.2_1,GRC.4.1_1,87.0,0
GRC.6.1_1,GRC.2.1_1,411.0,0
GRC.6.1_1,GRC.5.2_1,58892.0,0
GRC.6.1_1,GRC.8.2_1,100432.0,0
GRC.6.1_1,GRC.6.2_1,52341.0,0
GRC.6.1_1,GRC.5.1_1,21606.0,0
GRC.6.1_1,GRC.8.1_1,27440.0,0
GRC.6.1_1,GRC.7.3_1,24975.0,0
GRC.6.1_1,GRC.7.1_1,6383.0,0
GRC.6.1_1,GRC.3.1_1,68472.0,0
GRC.6.1_1,GRC.1.1_1,1873.0,0
GRC.6.1_1,GRC.7.2_1,5455.0,0
GRC.6.1_1,GRC.1.2_1,2661.0,0
GRC.6.1_1,GRC.4.1_1,5137.0,0
GRC.6.2_1,GRC.2.1_1,399.0,0
GRC.6.2_1,GRC.6.1_1,97890.0,0
GRC.6.2_1,GRC.1.1_1,2229.0,0
GRC.6.2_1,GRC.8.2_1,6456.0,0
GRC.6.2_1,GRC.5.2_1,1701.0,0
GRC.6.2_1,GRC.8.1_1,2799.0,0
GRC.6.2_1,GRC.3.1_1,8864.0,0
GRC.6.2_1,GRC.5.1_1,410.0,0
GRC.6.2_1,GRC.7.3_1,675.0,0
GRC.6.2_1,GRC.7.2_1,539.0,0
GRC.6.2_1,GRC.7.1_1,186.0,0
GRC.6.2_1,GRC.1.2_1,221.0,0
GRC.6.2_1,GRC.4.1_1,487.0,0
GRC.7.1_1,GRC.7.3_1,30471.0,0
GRC.7.1_1,GRC.5.1_1,2770.0,0
GRC.7.1_1,GRC.8.2_1,2606.0,0
GRC.7.1_1,GRC.8.1_1,926.0,0
GRC.7.1_1,GRC.5.2_1,341.0,0
GRC.7.1_1,GRC.7.2_1,464.0,0
GRC.7.1_1,GRC.3.1_1,1293.0,0
GRC.7.1_1,GRC.6.1_1,227.0,0
GRC.7.1_1,GRC.6.2_1,52.0,0
GRC.7.1_1,GRC.1.1_1,20.0,0
GRC.7.1_1,GRC.4.1_1,48.0,0
GRC.7.1_1,GRC.1.2_1,19.0,0
GRC.7.2_1,GRC.3.1_1,101910.0,0
GRC.7.2_1,GRC.7.3_1,1934.0,0
GRC.7.2_1,GRC.8.1_1,1248.0,0
GRC.7.2_1,GRC.7.1_1,428.0,0
GRC.7.2_1,GRC.8.2_1,1336.0,0
GRC.7.2_1,GRC.5.1_1,454.0,0
GRC.7.2_1,GRC.4.1_1,830.0,0
GRC.7.2_1,GRC.5.2_1,320.0,0
GRC.7.2_1,GRC.1.2_1,326.0,0
GRC.7.2_1,GRC.1.1_1,202.0,0
GRC.7.2_1,GRC.6.1_1,1529.0,0
GRC.7.2_1,GRC.6.2_1,362.0,0
GRC.7.3_1,GRC.7.1_1,31883.0,0
GRC.7.3_1,GRC.8.1_1,40659.0,0
GRC.7.3_1,GRC.7.2_1,18344.0,0
GRC.7.3_1,GRC.8.2_1,12527.0,0
GRC.7.3_1,GRC.5.1_1,3713.0,0
GRC.7.3_1,GRC.3.1_1,16132.0,0
GRC.7.3_1,GRC.5.2_1,555.0,0
GRC.7.3_1,GRC.6.1_1,2623.0,0
GRC.7.3_1,GRC.2.1_1,1.0,0
GRC.7.3_1,GRC.1.1_1,203.0,0
GRC.7.3_1,GRC.6.2_1,648.0,0
GRC.7.3_1,GRC.4.1_1,582.0,0
GRC.7.3_1,GRC.1.2_1,224.0,0
GRC.8.1_1,GRC.8.2_1,64892.0,0
GRC.8.1_1,GRC.3.1_1,35809.0,0
GRC.8.1_1,GRC.7.3_1,1366.0,0
GRC.8.1_1,GRC.7.2_1,938.0,0
GRC.8.1_1,GRC.5.1_1,536.0,0
GRC.8.1_1,GRC.7.1_1,230.0,0
GRC.8.1_1,GRC.2.1_1,5.0,0
GRC.8.1_1,GRC.5.2_1,365.0,0
GRC.8.1_1,GRC.6.1_1,1878.0,0
GRC.8.1_1,GRC.1.1_1,127.0,0
GRC.8.1_1,GRC.6.2_1,404.0,0
GRC.8.1_1,GRC.1.2_1,215.0,0
GRC.8.1_1,GRC.4.1_1,353.0,0
GRC.8.2_1,GRC.8.1_1,66592.0,0
GRC.8.2_1,GRC.5.2_1,16069.0,0
GRC.8.2_1,GRC.5.1_1,13379.0,0
GRC.8.2_1,GRC.6.1_1,30319.0,0
GRC.8.2_1,GRC.7.3_1,4325.0,0
GRC.8.2_1,GRC.7.1_1,1140.0,0
GRC.8.2_1,GRC.2.1_1,10.0,0
GRC.8.2_1,GRC.3.1_1,11016.0,0
GRC.8.2_1,GRC.7.2_1,885.0,0
GRC.8.2_1,GRC.6.2_1,795.0,0
GRC.8.2_1,GRC.1.1_1,228.0,0
GRC.8.2_1,GRC.1.2_1,321.0,0
GRC.8.2_1,GRC.4.1_1,650.0,0
GRC.1.1_1,GRC.1.1_1,149342.9365317824,0
GRC.1.2_1,GRC.1.2_1,239272.42675895683,0
GRC.2.1_1,GRC.2.1_1,1462.887342739104,0
GRC.3.1_1,GRC.3.1_1,3001548.194582656,0
GRC.4.1_1,GRC.4.1_1,510127.8140443208,0
GRC.5.1_1,GRC.5.1_1,269686.7598396696,0
GRC.5.2_1,GRC.5.2_1,222461.1105361784,0
GRC.6.1_1,GRC.6.1_1,1504312.359570608,0
GRC.6.2_1,GRC.6.2_1,491426.0856627224,0
GRC.7.1_1,GRC.7.1_1,156948.19442286482,0
GRC.7.2_1,GRC.7.2_1,443518.20518929925,0
GRC.7.3_1,GRC.7.3_1,512378.7949588312,0
GRC.8.1_1,GRC.8.1_1,428473.71690298564,0
GRC.8.2_1,GRC.8.2_1,582919.7182983817,0
