origin,destination,flow,time
GRC.1_1,GRC.3_1,22477.0,0
GRC.1_1,GRC.4_1,410.0,0
GRC.1_1,GRC.8_1,544.0,0
GRC.1_1,GRC.7_1,387.0,0
GRC.1_1,GRC.6_1,414.0,0
GRC.1_1,GRC.5_1,56.0,0
GRC.2_1,GRC.6_1,91.0,0
GRC.3_1,GRC.7_1,78668.0,0
GRC.3_1,GRC.8_1,41702.0,0
GRC.3_1,GRC.1_1,11896.0,0
GRC.3_1,GRC.2_1,37.0,0
GRC.3_1,GRC.4_1,13363.0,0
GRC.3_1,GRC.5_1,10780.0,0
GRC.3_1,GRC.6_1,31150.0,0
GRC.4_1,GRC.1_1,14869.0,0
GRC.4_1,GRC.3_1,14590.0,0
GRC.4_1,GRC.7_1,1010.0,0
GRC.4_1,GRC.8_1,577.0,0
GRC.4_1,GRC.2_1,1.0,0
GRC.4_1,GRC.5_1,214.0,0
GRC.4_1,GRC.6_1,621.0,0
GRC.5_1,GRC.8_1,21786.0,0
GRC.5_1,GRC.7_1,4642.0,0
GRC.5_1,GRC.6_1,2698.0,0
GRC.5_1,GRC.2_1,1.0,0
GRC.5_1,GRC.3_1,1392.0,0
GRC.5_1,GRC.1_1,99.0,0
GRC.5_1,GRC.4_1,141.0,0
GRC.6_1,GRC.2_1,103.0,0
GRC.6_1,GRC.8_1,54850.0,0
GRC.6_1,GRC.5_1,15098.0,0
GRC.6_1,GRC.3_1,42854.0,0
GRC.6_1,GRC.7_1,7232.0,0
GRC.6_1,GRC.1_1,2109.0,0
GRC.6_1,GRC.4_1,2487.0,0
GRC.7_1,GRC.3_1,58452.0,0
GRC.7_1,GRC.8_1,4217.0,0
GRC.7_1,GRC.5_1,1516.0,0
GRC.7_1,GRC.1_1,1045.0,0
GRC.7_1,GRC.6_1,3597.0,0
GRC.7_1,GRC.4_1,725.0,0
GRC.8_1,GRC.7_1,37562.0,0
GRC.8_1,GRC.5_1,6418.0,0
GRC.8_1,GRC.3_1,14763.0,0
GRC.8_1,GRC.2_1,4.0,0
GRC.8_1,GRC.6_1,3441.0,0
GRC.8_1,GRC.1_1,459.0,0
GRC.8_1,GRC.4_1,565.0,0
GRC.1_1,GRC.1_1,461480.7439077528,0
GRC.2_1,GRC.2_1,1737.178719502686,0
GRC.3_1,GRC.3_1,3564338.481066904,0
GRC.4_1,GRC.4_1,605776.7791776309,0
GRC.5_1,GRC.5_1,584425.5960713185,0
GRC.6_1,GRC.6_1,2369939.4037145767,0
GRC.7_1,GRC.7_1,1321503.668553053,0
GRC.8_1,GRC.8_1,1201029.7043016243,0
