origin,destination,flow,time
MNE.1_1,MNE.13_1,290.0,0
MNE.1_1,MNE.3_1,61.0,0
MNE.1_1,MNE.9_1,4.0,0
MNE.1_1,MNE.11_1,5.0,0
MNE.1_1,MNE.4_1,5.0,0
MNE.1_1,MNE.17_1,3.0,0
MNE.1_1,MNE.16_1,11.0,0
MNE.1_1,MNE.7_1,3.0,0
MNE.1_1,MNE.2_1,2.0,0
MNE.1_1,MNE.10_1,1.0,0
MNE.2_1,MNE.20_1,1493.0,0
MNE.2_1,MNE.5_1,850.0,0
MNE.2_1,MNE.16_1,1763.0,0
MNE.2_1,MNE.6_1,41.0,0
MNE.2_1,MNE.19_1,24.0,0
MNE.2_1,MNE.7_1,36.0,0
MNE.2_1,MNE.10_1,43.0,0
MNE.2_1,MNE.8_1,41.0,0
MNE.2_1,MNE.9_1,7.0,0
MNE.2_1,MNE.1_1,5.0,0
MNE.2_1,MNE.13_1,15.0,0
MNE.2_1,MNE.12_1,73.0,0
MNE.2_1,MNE.11_1,7.0,0
MNE.2_1,MNE.3_1,30.0,0
MNE.2_1,MNE.4_1,16.0,0
MNE.2_1,MNE.17_1,15.0,0
MNE.2_1,MNE.15_1,1.0,0
MNE.2_1,MNE.14_1,12.0,0
MNE.3_1,MNE.1_1,357.0,0
MNE.3_1,MNE.17_1,1087.0,0
MNE.3_1,MNE.4_1,606.0,0
MNE.3_1,MNE.13_1,156.0,0
MNE.3_1,MNE.11_1,73.0,0
MNE.3_1,MNE.9_1,69.0,0
MNE.3_1,MNE.16_1,635.0,0
MNE.3_1,MNE.21_1,2.0,0
MNE.3_1,MNE.7_1,19.0,0
MNE.3_1,MNE.14_1,22.0,0
MNE.3_1,MNE.12_1,32.0,0
MNE.3_1,MNE.6_1,9.0,0
MNE.3_1,MNE.2_1,19.0,0
MNE.3_1,MNE.5_1,10.0,0
MNE.3_1,MNE.10_1,12.0,0
MNE.3_1,MNE.20_1,5.0,0
MNE.3_1,MNE.19_1,5.0,0
MNE.3_1,MNE.8_1,3.0,0
MNE.4_1,MNE.11_1,615.0,0
MNE.4_1,MNE.3_1,1128.0,0
MNE.4_1,MNE.1_1,62.0,0
MNE.4_1,MNE.9_1,138.0,0
MNE.4_1,MNE.17_1,221.0,0
MNE.4_1,MNE.21_1,31.0,0
MNE.4_1,MNE.14_1,154.0,0
MNE.4_1,MNE.18_1,9.0,0
MNE.4_1,MNE.13_1,69.0,0
MNE.4_1,MNE.7_1,79.0,0
MNE.4_1,MNE.16_1,313.0,0
MNE.4_1,MNE.15_1,2.0,0
MNE.4_1,MNE.12_1,30.0,0
MNE.4_1,MNE.6_1,6.0,0
MNE.4_1,MNE.10_1,8.0,0
MNE.4_1,MNE.19_1,7.0,0
MNE.4_1,MNE.2_1,21.0,0
MNE.4_1,MNE.5_1,7.0,0
MNE.4_1,MNE.8_1,11.0,0
MNE.4_1,MNE.20_1,4.0,0
MNE.5_1,MNE.19_1,860.0,0
MNE.5_1,MNE.2_1,758.0,0
MNE.5_1,MNE.6_1,111.0,0
MNE.5_1,MNE.10_1,99.0,0
MNE.5_1,MNE.8_1,73.0,0
MNE.5_1,MNE.7_1,40.0,0
MNE.5_1,MNE.16_1,167.0,0
MNE.5_1,MNE.20_1,10.0,0
MNE.5_1,MNE.12_1,23.0,0
MNE.5_1,MNE.9_1,1.0,0
MNE.5_1,MNE.13_1,5.0,0
MNE.5_1,MNE.11_1,2.0,0
MNE.5_1,MNE.3_1,5.0,0
MNE.5_1,MNE.4_1,2.0,0
MNE.5_1,MNE.14_1,3.0,0
MNE.5_1,MNE.17_1,1.0,0
MNE.6_1,MNE.10_1,969.0,0
MNE.6_1,MNE.19_1,162.0,0
MNE.6_1,MNE.7_1,153.0,0
MNE.6_1,MNE.5_1,81.0,0
MNE.6_1,MNE.8_1,65.0,0
MNE.6_1,MNE.16_1,138.0,0
MNE.6_1,MNE.12_1,16.0,0
MNE.6_1,MNE.2_1,7.0,0
MNE.6_1,MNE.9_1,1.0,0
MNE.6_1,MNE.20_1,8.0,0
MNE.6_1,MNE.11_1,1.0,0
MNE.6_1,MNE.21_1,1.0,0
MNE.6_1,MNE.13_1,2.0,0
MNE.6_1,MNE.3_1,2.0,0
MNE.6_1,MNE.4_1,3.0,0
MNE.6_1,MNE.14_1,1.0,0
MNE.6_1,MNE.17_1,1.0,0
MNE.7_1,MNE.6_1,998.0,0
MNE.7_1,MNE.16_1,1029.0,0
MNE.7_1,MNE.9_1,5.0,0
MNE.7_1,MNE.12_1,45.0,0
MNE.7_1,MNE.10_1,6.0,0
MNE.7_1,MNE.19_1,5.0,0
MNE.7_1,MNE.5_1,3.0,0
MNE.7_1,MNE.8_1,9.0,0
MNE.7_1,MNE.2_1,13.0,0
MNE.7_1,MNE.11_1,1.0,0
MNE.7_1,MNE.1_1,1.0,0
MNE.7_1,MNE.21_1,1.0,0
MNE.7_1,MNE.13_1,1.0,0
MNE.7_1,MNE.15_1,1.0,0
MNE.7_1,MNE.3_1,5.0,0
MNE.7_1,MNE.4_1,8.0,0
MNE.7_1,MNE.20_1,1.0,0
MNE.7_1,MNE.14_1,1.0,0
MNE.7_1,MNE.17_1,4.0,0
MNE.8_1,MNE.10_1,1305.0,0
MNE.8_1,MNE.19_1,352.0,0
MNE.8_1,MNE.6_1,297.0,0
MNE.8_1,MNE.5_1,205.0,0
MNE.8_1,MNE.12_1,329.0,0
MNE.8_1,MNE.7_1,57.0,0
MNE.8_1,MNE.2_1,77.0,0
MNE.8_1,MNE.16_1,171.0,0
MNE.8_1,MNE.18_1,2.0,0
MNE.8_1,MNE.9_1,2.0,0
MNE.8_1,MNE.15_1,1.0,0
MNE.8_1,MNE.20_1,7.0,0
MNE.8_1,MNE.21_1,1.0,0
MNE.8_1,MNE.11_1,5.0,0
MNE.8_1,MNE.14_1,7.0,0
MNE.8_1,MNE.13_1,2.0,0
MNE.8_1,MNE.4_1,6.0,0
MNE.8_1,MNE.3_1,9.0,0
MNE.8_1,MNE.17_1,5.0,0
MNE.9_1,MNE.11_1,359.0,0
MNE.9_1,MNE.1_1,110.0,0
MNE.9_1,MNE.18_1,20.0,0
MNE.9_1,MNE.7_1,169.0,0
MNE.9_1,MNE.16_1,113.0,0
MNE.9_1,MNE.4_1,1.0,0
MNE.9_1,MNE.3_1,3.0,0
MNE.9_1,MNE.13_1,1.0,0
MNE.9_1,MNE.12_1,6.0,0
MNE.9_1,MNE.14_1,2.0,0
MNE.9_1,MNE.10_1,1.0,0
MNE.9_1,MNE.19_1,1.0,0
MNE.10_1,MNE.19_1,877.0,0
MNE.10_1,MNE.8_1,642.0,0
MNE.10_1,MNE.6_1,147.0,0
MNE.10_1,MNE.5_1,144.0,0
MNE.10_1,MNE.7_1,99.0,0
MNE.10_1,MNE.12_1,129.0,0
MNE.10_1,MNE.2_1,47.0,0
MNE.10_1,MNE.16_1,99.0,0
MNE.10_1,MNE.20_1,4.0,0
MNE.10_1,MNE.15_1,1.0,0
MNE.10_1,MNE.11_1,1.0,0
MNE.10_1,MNE.1_1,2.0,0
MNE.10_1,MNE.13_1,3.0,0
MNE.10_1,MNE.14_1,5.0,0
MNE.10_1,MNE.4_1,3.0,0
MNE.10_1,MNE.3_1,2.0,0
MNE.10_1,MNE.17_1,3.0,0
MNE.11_1,MNE.9_1,370.0,0
MNE.11_1,MNE.4_1,238.0,0
MNE.11_1,MNE.18_1,5.0,0
MNE.11_1,MNE.21_1,4.0,0
MNE.11_1,MNE.1_1,14.0,0
MNE.11_1,MNE.3_1,38.0,0
MNE.11_1,MNE.14_1,18.0,0
MNE.11_1,MNE.7_1,5.0,0
MNE.11_1,MNE.13_1,3.0,0
MNE.11_1,MNE.17_1,2.0,0
MNE.11_1,MNE.16_1,23.0,0
MNE.11_1,MNE.12_1,2.0,0
MNE.11_1,MNE.6_1,1.0,0
MNE.11_1,MNE.10_1,1.0,0
MNE.11_1,MNE.19_1,1.0,0
MNE.11_1,MNE.8_1,1.0,0
MNE.12_1,MNE.18_1,155.0,0
MNE.12_1,MNE.15_1,308.0,0
MNE.12_1,MNE.7_1,1636.0,0
MNE.12_1,MNE.6_1,798.0,0
MNE.12_1,MNE.10_1,854.0,0
MNE.12_1,MNE.8_1,753.0,0
MNE.12_1,MNE.21_1,61.0,0
MNE.12_1,MNE.19_1,292.0,0
MNE.12_1,MNE.9_1,130.0,0
MNE.12_1,MNE.11_1,99.0,0
MNE.12_1,MNE.16_1,1484.0,0
MNE.12_1,MNE.5_1,62.0,0
MNE.12_1,MNE.14_1,71.0,0
MNE.12_1,MNE.1_1,10.0,0
MNE.12_1,MNE.4_1,70.0,0
MNE.12_1,MNE.2_1,105.0,0
MNE.12_1,MNE.3_1,50.0,0
MNE.12_1,MNE.13_1,23.0,0
MNE.12_1,MNE.20_1,39.0,0
MNE.12_1,MNE.17_1,28.0,0
MNE.13_1,MNE.1_1,325.0,0
MNE.13_1,MNE.3_1,609.0,0
MNE.13_1,MNE.17_1,96.0,0
MNE.13_1,MNE.9_1,19.0,0
MNE.13_1,MNE.16_1,174.0,0
MNE.13_1,MNE.11_1,1.0,0
MNE.13_1,MNE.4_1,2.0,0
MNE.13_1,MNE.7_1,3.0,0
MNE.13_1,MNE.18_1,1.0,0
MNE.13_1,MNE.2_1,6.0,0
MNE.13_1,MNE.21_1,1.0,0
MNE.13_1,MNE.6_1,1.0,0
MNE.13_1,MNE.20_1,2.0,0
MNE.13_1,MNE.5_1,2.0,0
MNE.13_1,MNE.12_1,5.0,0
MNE.13_1,MNE.14_1,1.0,0
MNE.13_1,MNE.10_1,2.0,0
MNE.13_1,MNE.19_1,1.0,0
MNE.13_1,MNE.8_1,4.0,0
MNE.14_1,MNE.21_1,317.0,0
MNE.14_1,MNE.15_1,180.0,0
MNE.14_1,MNE.18_1,81.0,0
MNE.14_1,MNE.11_1,386.0,0
MNE.14_1,MNE.4_1,660.0,0
MNE.14_1,MNE.9_1,80.0,0
MNE.14_1,MNE.12_1,346.0,0
MNE.14_1,MNE.3_1,81.0,0
MNE.14_1,MNE.1_1,9.0,0
MNE.14_1,MNE.7_1,21.0,0
MNE.14_1,MNE.17_1,23.0,0
MNE.14_1,MNE.16_1,126.0,0
MNE.14_1,MNE.6_1,3.0,0
MNE.14_1,MNE.13_1,2.0,0
MNE.14_1,MNE.10_1,6.0,0
MNE.14_1,MNE.8_1,3.0,0
MNE.14_1,MNE.19_1,3.0,0
MNE.14_1,MNE.5_1,4.0,0
MNE.14_1,MNE.2_1,11.0,0
MNE.15_1,MNE.21_1,149.0,0
MNE.15_1,MNE.18_1,26.0,0
MNE.15_1,MNE.14_1,64.0,0
MNE.15_1,MNE.12_1,17.0,0
MNE.15_1,MNE.11_1,1.0,0
MNE.15_1,MNE.7_1,1.0,0
MNE.15_1,MNE.8_1,1.0,0
MNE.15_1,MNE.16_1,1.0,0
MNE.15_1,MNE.13_1,1.0,0
MNE.16_1,MNE.7_1,2984.0,0
MNE.16_1,MNE.9_1,972.0,0
MNE.16_1,MNE.6_1,1825.0,0
MNE.16_1,MNE.2_1,3915.0,0
MNE.16_1,MNE.1_1,271.0,0
MNE.16_1,MNE.5_1,1352.0,0
MNE.16_1,MNE.13_1,721.0,0
MNE.16_1,MNE.10_1,1215.0,0
MNE.16_1,MNE.19_1,666.0,0
MNE.16_1,MNE.20_1,958.0,0
MNE.16_1,MNE.11_1,299.0,0
MNE.16_1,MNE.18_1,61.0,0
MNE.16_1,MNE.12_1,2415.0,0
MNE.16_1,MNE.3_1,850.0,0
MNE.16_1,MNE.8_1,704.0,0
MNE.16_1,MNE.4_1,646.0,0
MNE.16_1,MNE.21_1,79.0,0
MNE.16_1,MNE.17_1,409.0,0
MNE.16_1,MNE.15_1,63.0,0
MNE.16_1,MNE.14_1,447.0,0
MNE.17_1,MNE.3_1,1306.0,0
MNE.17_1,MNE.13_1,166.0,0
MNE.17_1,MNE.1_1,37.0,0
MNE.17_1,MNE.4_1,185.0,0
MNE.17_1,MNE.11_1,27.0,0
MNE.17_1,MNE.9_1,27.0,0
