origin,destination,flow,time
PER.1_1,PER.6_1,16114.0,0
PER.1_1,PER.14_1,1867.0,0
PER.1_1,PER.21_1,1120.0,0
PER.1_1,PER.23_1,244.0,0
PER.1_1,PER.25_1,55.0,0
PER.1_1,PER.13_1,293.0,0
PER.1_1,PER.17_1,117.0,0
PER.1_1,PER.2_1,103.0,0
PER.1_1,PER.10_1,55.0,0
PER.1_1,PER.20_1,13.0,0
PER.1_1,PER.26_1,28.0,0
PER.1_1,PER.16_1,48.0,0
PER.1_1,PER.7_1,65.0,0
PER.1_1,PER.15_1,237.0,0
PER.1_1,PER.12_1,22.0,0
PER.1_1,PER.9_1,8.0,0
PER.1_1,PER.11_1,12.0,0
PER.1_1,PER.5_1,4.0,0
PER.1_1,PER.8_1,8.0,0
PER.1_1,PER.3_1,6.0,0
PER.1_1,PER.4_1,19.0,0
PER.1_1,PER.22_1,15.0,0
PER.1_1,PER.19_1,5.0,0
PER.1_1,PER.24_1,4.0,0
PER.2_1,PER.10_1,25059.0,0
PER.2_1,PER.13_1,16312.0,0
PER.2_1,PER.20_1,1325.0,0
PER.2_1,PER.23_1,2642.0,0
PER.2_1,PER.16_1,1950.0,0
PER.2_1,PER.7_1,1691.0,0
PER.2_1,PER.15_1,4828.0,0
PER.2_1,PER.6_1,300.0,0
PER.2_1,PER.12_1,246.0,0
PER.2_1,PER.14_1,179.0,0
PER.2_1,PER.26_1,69.0,0
PER.2_1,PER.1_1,58.0,0
PER.2_1,PER.9_1,92.0,0
PER.2_1,PER.21_1,204.0,0
PER.2_1,PER.11_1,69.0,0
PER.2_1,PER.5_1,87.0,0
PER.2_1,PER.17_1,82.0,0
PER.2_1,PER.25_1,18.0,0
PER.2_1,PER.3_1,40.0,0
PER.2_1,PER.8_1,108.0,0
PER.2_1,PER.18_1,15.0,0
PER.2_1,PER.4_1,105.0,0
PER.2_1,PER.22_1,100.0,0
PER.2_1,PER.19_1,10.0,0
PER.2_1,PER.24_1,24.0,0
PER.3_1,PER.5_1,13359.0,0
PER.3_1,PER.8_1,3849.0,0
PER.3_1,PER.4_1,1232.0,0
PER.3_1,PER.9_1,237.0,0
PER.3_1,PER.11_1,318.0,0
PER.3_1,PER.12_1,354.0,0
PER.3_1,PER.22_1,222.0,0
PER.3_1,PER.18_1,24.0,0
PER.3_1,PER.19_1,24.0,0
PER.3_1,PER.16_1,87.0,0
PER.3_1,PER.20_1,28.0,0
PER.3_1,PER.15_1,400.0,0
PER.3_1,PER.26_1,9.0,0
PER.3_1,PER.24_1,8.0,0
PER.3_1,PER.7_1,25.0,0
PER.3_1,PER.10_1,11.0,0
PER.3_1,PER.2_1,17.0,0
PER.3_1,PER.23_1,20.0,0
PER.3_1,PER.13_1,15.0,0
PER.3_1,PER.6_1,16.0,0
PER.3_1,PER.17_1,4.0,0
PER.3_1,PER.14_1,19.0,0
PER.3_1,PER.1_1,5.0,0
PER.3_1,PER.21_1,10.0,0
PER.3_1,PER.25_1,1.0,0
PER.4_1,PER.19_1,8889.0,0
PER.4_1,PER.3_1,13494.0,0
PER.4_1,PER.5_1,14475.0,0
PER.4_1,PER.22_1,13999.0,0
PER.4_1,PER.8_1,6078.0,0
PER.4_1,PER.24_1,1293.0,0
PER.4_1,PER.11_1,2349.0,0
PER.4_1,PER.9_1,1255.0,0
PER.4_1,PER.18_1,378.0,0
PER.4_1,PER.12_1,2527.0,0
PER.4_1,PER.16_1,1251.0,0
PER.4_1,PER.15_1,5465.0,0
PER.4_1,PER.7_1,345.0,0
PER.4_1,PER.20_1,94.0,0
PER.4_1,PER.26_1,137.0,0
PER.4_1,PER.10_1,197.0,0
PER.4_1,PER.2_1,255.0,0
PER.4_1,PER.23_1,211.0,0
PER.4_1,PER.13_1,340.0,0
PER.4_1,PER.6_1,218.0,0
PER.4_1,PER.17_1,141.0,0
PER.4_1,PER.14_1,140.0,0
PER.4_1,PER.1_1,49.0,0
PER.4_1,PER.21_1,230.0,0
PER.4_1,PER.25_1,33.0,0
PER.5_1,PER.3_1,13449.0,0
PER.5_1,PER.9_1,8046.0,0
PER.5_1,PER.11_1,5544.0,0
PER.5_1,PER.8_1,3711.0,0
PER.5_1,PER.4_1,2119.0,0
PER.5_1,PER.12_1,1221.0,0
PER.5_1,PER.16_1,554.0,0
PER.5_1,PER.15_1,2055.0,0
PER.5_1,PER.7_1,103.0,0
PER.5_1,PER.20_1,21.0,0
PER.5_1,PER.18_1,16.0,0
PER.5_1,PER.22_1,126.0,0
PER.5_1,PER.19_1,11.0,0
PER.5_1,PER.26_1,39.0,0
PER.5_1,PER.10_1,45.0,0
PER.5_1,PER.24_1,19.0,0
PER.5_1,PER.2_1,58.0,0
PER.5_1,PER.13_1,91.0,0
PER.5_1,PER.23_1,42.0,0
PER.5_1,PER.6_1,58.0,0
PER.5_1,PER.14_1,36.0,0
PER.5_1,PER.1_1,14.0,0
PER.5_1,PER.17_1,23.0,0
PER.5_1,PER.21_1,58.0,0
PER.5_1,PER.25_1,7.0,0
PER.6_1,PER.14_1,34897.0,0
PER.6_1,PER.1_1,5453.0,0
PER.6_1,PER.13_1,13984.0,0
PER.6_1,PER.21_1,6155.0,0
PER.6_1,PER.23_1,1924.0,0
PER.6_1,PER.25_1,404.0,0
PER.6_1,PER.2_1,1650.0,0
