origin,destination,flow,time
YEM.21.19_1,YEM.21.20_1,22307.0,0
YEM.21.19_1,YEM.21.16_1,3574.0,0
YEM.21.19_1,YEM.21.4_1,2542.0,0
YEM.21.19_1,YEM.21.6_1,1991.0,0
YEM.21.19_1,YEM.21.5_1,1308.0,0
YEM.21.19_1,YEM.21.10_1,750.0,0
YEM.21.19_1,YEM.21.21_1,213.0,0
YEM.21.19_1,YEM.21.14_1,117.0,0
YEM.21.19_1,YEM.21.12_1,241.0,0
YEM.21.19_1,YEM.21.2_1,390.0,0
YEM.21.19_1,YEM.21.8_1,455.0,0
YEM.21.19_1,YEM.21.3_1,281.0,0
YEM.21.19_1,YEM.21.17_1,255.0,0
YEM.21.19_1,YEM.14.13_1,231.0,0
YEM.21.19_1,YEM.21.23_1,236.0,0
YEM.21.19_1,YEM.14.10_1,133.0,0
YEM.21.19_1,YEM.14.19_1,87.0,0
YEM.21.19_1,YEM.21.13_1,158.0,0
YEM.21.19_1,YEM.21.9_1,29.0,0
YEM.21.19_1,YEM.21.22_1,164.0,0
YEM.21.19_1,YEM.14.18_1,78.0,0
YEM.21.19_1,YEM.21.15_1,42.0,0
YEM.21.19_1,YEM.14.8_1,50.0,0
YEM.21.19_1,YEM.15.5_1,30.0,0
YEM.21.19_1,YEM.14.3_1,58.0,0
YEM.21.19_1,YEM.14.1_1,84.0,0
YEM.21.19_1,YEM.14.5_1,66.0,0
YEM.21.19_1,YEM.4.3_1,34.0,0
YEM.21.19_1,YEM.21.18_1,57.0,0
YEM.21.19_1,YEM.14.17_1,65.0,0
YEM.21.19_1,YEM.21.7_1,35.0,0
YEM.21.19_1,YEM.15.8_1,31.0,0
YEM.21.19_1,YEM.14.14_1,37.0,0
YEM.21.19_1,YEM.14.12_1,40.0,0
YEM.21.19_1,YEM.15.7_1,6.0,0
YEM.21.19_1,YEM.4.2_1,11.0,0
YEM.21.19_1,YEM.14.16_1,28.0,0
YEM.21.19_1,YEM.14.11_1,14.0,0
YEM.21.19_1,YEM.14.15_1,27.0,0
YEM.21.19_1,YEM.14.2_1,35.0,0
YEM.21.19_1,YEM.21.1_1,6.0,0
YEM.21.19_1,YEM.4.7_1,8.0,0
YEM.21.19_1,YEM.15.13_1,13.0,0
YEM.21.19_1,YEM.5.24_1,14.0,0
YEM.21.19_1,YEM.4.1_1,13.0,0
YEM.21.19_1,YEM.5.23_1,12.0,0
YEM.21.19_1,YEM.14.6_1,17.0,0
YEM.21.19_1,YEM.15.3_1,10.0,0
YEM.21.19_1,YEM.4.9_1,26.0,0
YEM.21.19_1,YEM.14.9_1,17.0,0
YEM.21.19_1,YEM.21.11_1,7.0,0
YEM.21.19_1,YEM.14.4_1,21.0,0
YEM.21.19_1,YEM.4.4_1,7.0,0
YEM.21.19_1,YEM.14.20_1,35.0,0
YEM.21.19_1,YEM.5.7_1,6.0,0
YEM.21.19_1,YEM.11.12_1,20.0,0
YEM.21.19_1,YEM.1.3_1,10.0,0
YEM.21.19_1,YEM.4.6_1,11.0,0
YEM.21.19_1,YEM.14.7_1,6.0,0
YEM.21.19_1,YEM.11.11_1,29.0,0
YEM.21.19_1,YEM.5.3_1,16.0,0
YEM.21.19_1,YEM.15.10_1,2.0,0
YEM.21.19_1,YEM.15.6_1,1.0,0
