origin,destination,flow,time
FRO.1.1_1,FRO.1.7_1,3.0,0
FRO.1.1_1,FRO.6.1_1,1.0,0
FRO.1.2_1,FRO.1.5_1,10.0,0
FRO.1.2_1,FRO.1.3_1,1.0,0
FRO.1.2_1,FRO.1.6_1,2.0,0
FRO.1.2_1,FRO.1.4_1,2.0,0
FRO.1.2_1,FRO.4.2_1,2.0,0
FRO.1.3_1,FRO.1.5_1,7.0,0
FRO.1.3_1,FRO.1.2_1,2.0,0
FRO.1.3_1,FRO.2.4_1,1.0,0
FRO.1.3_1,FRO.4.2_1,2.0,0
FRO.1.4_1,FRO.4.2_1,17.0,0
FRO.1.4_1,FRO.2.4_1,1.0,0
FRO.1.4_1,FRO.6.1_1,1.0,0
FRO.1.5_1,FRO.1.3_1,7.0,0
FRO.1.5_1,FRO.1.2_1,5.0,0
FRO.1.5_1,FRO.1.6_1,2.0,0
FRO.1.5_1,FRO.1.7_1,1.0,0
FRO.1.5_1,FRO.4.1_1,1.0,0
FRO.1.5_1,FRO.1.4_1,2.0,0
FRO.1.5_1,FRO.4.2_1,7.0,0
FRO.1.6_1,FRO.1.5_1,7.0,0
FRO.1.6_1,FRO.1.4_1,1.0,0
FRO.1.6_1,FRO.4.2_1,2.0,0
FRO.1.7_1,FRO.1.1_1,3.0,0
FRO.1.7_1,FRO.4.3_1,5.0,0
FRO.1.7_1,FRO.1.5_1,5.0,0
FRO.1.7_1,FRO.6.2_1,1.0,0
FRO.1.7_1,FRO.6.1_1,1.0,0
FRO.1.7_1,FRO.4.2_1,1.0,0
FRO.2.3_1,FRO.2.4_1,4.0,0
FRO.2.4_1,FRO.2.3_1,3.0,0
FRO.2.4_1,FRO.2.5_1,2.0,0
FRO.2.4_1,FRO.1.2_1,15.0,0
FRO.2.4_1,FRO.1.3_1,6.0,0
FRO.2.4_1,FRO.1.5_1,4.0,0
FRO.2.4_1,FRO.1.4_1,1.0,0
FRO.2.4_1,FRO.1.6_1,1.0,0
FRO.2.4_1,FRO.4.2_1,5.0,0
FRO.2.4_1,FRO.6.1_1,1.0,0
FRO.2.4_1,FRO.5.7_1,1.0,0
FRO.2.5_1,FRO.2.6_1,1.0,0
FRO.2.6_1,FRO.2.3_1,1.0,0
FRO.2.6_1,FRO.2.4_1,1.0,0
FRO.3.1_1,FRO.3.2_1,1.0,0
FRO.3.2_1,FRO.3.4_1,1.0,0
FRO.3.2_1,FRO.3.3_1,1.0,0
FRO.3.2_1,FRO.3.5_1,1.0,0
FRO.3.2_1,FRO.4.2_1,3.0,0
FRO.3.3_1,FRO.4.2_1,1.0,0
FRO.3.4_1,FRO.3.2_1,2.0,0
FRO.4.1_1,FRO.6.2_1,5.0,0
FRO.4.1_1,FRO.4.3_1,1.0,0
FRO.4.1_1,FRO.1.7_1,1.0,0
FRO.4.2_1,FRO.1.4_1,34.0,0
FRO.4.2_1,FRO.1.6_1,14.0,0
FRO.4.2_1,FRO.4.1_1,9.0,0
FRO.4.2_1,FRO.3.4_1,2.0,0
FRO.4.2_1,FRO.6.2_1,23.0,0
FRO.4.2_1,FRO.1.2_1,20.0,0
FRO.4.2_1,FRO.1.5_1,27.0,0
FRO.4.2_1,FRO.3.2_1,3.0,0
FRO.4.2_1,FRO.1.3_1,11.0,0
FRO.4.2_1,FRO.4.3_1,1.0,0
FRO.4.2_1,FRO.3.3_1,1.0,0
FRO.4.2_1,FRO.1.7_1,8.0,0
FRO.4.2_1,FRO.6.1_1,9.0,0
FRO.4.2_1,FRO.1.1_1,3.0,0
FRO.4.2_1,FRO.3.1_1,1.0,0
FRO.4.2_1,FRO.2.4_1,23.0,0
FRO.4.2_1,FRO.2.3_1,1.0,0
FRO.4.2_1,FRO.2.1_1,2.0,0
FRO.4.2_1,FRO.5.6_1,4.0,0
FRO.4.2_1,FRO.5.4_1,1.0,0
FRO.4.2_1,FRO.5.7_1,5.0,0
FRO.4.2_1,FRO.5.5_1,1.0,0
FRO.4.3_1,FRO.1.7_1,3.0,0
FRO.4.3_1,FRO.4.1_1,2.0,0
FRO.4.3_1,FRO.6.2_1,2.0,0
FRO.4.3_1,FRO.1.1_1,1.0,0
FRO.4.3_1,FRO.1.5_1,1.0,0
FRO.5.1_1,FRO.5.6_1,1.0,0
FRO.5.2_1,FRO.5.4_1,1.0,0
FRO.5.3_1,FRO.5.6_1,4.0,0
FRO.5.3_1,FRO.6.1_1,1.0,0
FRO.5.4_1,FRO.5.7_1,1.0,0
FRO.5.4_1,FRO.5.6_1,1.0,0
FRO.5.5_1,FRO.5.7_1,3.0,0
FRO.5.6_1,FRO.5.1_1,1.0,0
FRO.5.6_1,FRO.5.2_1,2.0,0
FRO.5.6_1,FRO.5.4_1,2.0,0
FRO.5.6_1,FRO.5.3_1,3.0,0
FRO.5.6_1,FRO.5.7_1,4.0,0
FRO.5.6_1,FRO.4.2_1,4.0,0
FRO.5.6_1,FRO.1.6_1,1.0,0
FRO.5.7_1,FRO.5.4_1,2.0,0
FRO.5.7_1,FRO.5.2_1,3.0,0
FRO.5.7_1,FRO.5.5_1,1.0,0
FRO.5.7_1,FRO.5.6_1,2.0,0
FRO.5.7_1,FRO.3.2_1,1.0,0
FRO.5.7_1,FRO.4.2_1,2.0,0
FRO.6.1_1,FRO.6.2_1,8.0,0
FRO.6.1_1,FRO.4.3_1,1.0,0
FRO.6.1_1,FRO.4.2_1,3.0,0
FRO.6.2_1,FRO.4.1_1,5.0,0
FRO.6.2_1,FRO.6.1_1,3.0,0
FRO.6.2_1,FRO.4.3_1,4.0,0
FRO.6.2_1,FRO.1.7_1,3.0,0
FRO.6.2_1,FRO.4.2_1,2.0,0
FRO.6.2_1,FRO.2.4_1,1.0,0
FRO.1.1_1,FRO.1.1_1,460.7702207489313,0
FRO.1.2_1,FRO.1.2_1,1749.740517625805,0
FRO.1.3_1,FRO.1.3_1,1275.9625085395617,0
FRO.1.4_1,FRO.1.4_1,1970.407338377237,0
FRO.1.5_1,FRO.1.5_1,2517.2200497547124,0
FRO.1.6_1,FRO.1.6_1,1067.3281357052886,0
FRO.1.7_1,FRO.1.7_1,1589.0557657650884,0
FRO.2.1_1,FRO.2.1_1,31.144962356931057,0
FRO.2.2_1,FRO.2.2_1,48.37502802506092,0
FRO.2.3_1,FRO.2.3_1,401.2475972654853,0
FRO.2.4_1,FRO.2.4_1,3895.556894140597,0
FRO.2.5_1,FRO.2.5_1,180.39307010561197,0
FRO.2.6_1,FRO.2.6_1,291.18439800292293,0
FRO.3.1_1,FRO.3.1_1,128.64431994393473,0
FRO.3.2_1,FRO.3.2_1,651.1220598042013,0
FRO.3.3_1,FRO.3.3_1,115.15875547885929,0
FRO.3.4_1,FRO.3.4_1,223.10324801087398,0
FRO.3.5_1,FRO.3.5_1,26.106607078090306,0
FRO.4.1_1,FRO.4.1_1,699.571256090552,0
FRO.4.2_1,FRO.4.2_1,20158.538369109127,0
FRO.4.3_1,FRO.4.3_1,989.5179171001914,0
FRO.5.1_1,FRO.5.1_1,103.47263212323213,0
FRO.5.2_1,FRO.5.2_1,101.03256757378621,0
FRO.5.3_1,FRO.5.3_1,500.9561448705198,0
FRO.5.4_1,FRO.5.4_1,243.90931380987203,0
FRO.5.5_1,FRO.5.5_1,353.9236149446481,0
FRO.5.6_1,FRO.5.6_1,1723.3917644347273,0
FRO.5.7_1,FRO.5.7_1,1113.2371130776435,0
FRO.6.1_1,FRO.6.1_1,1208.3597483204312,0
FRO.6.2_1,FRO.6.2_1,1879.2505492232372,0
