origin,destination,flow,time
IDN.1.2_1,IDN.1.18_1,652.0,0
IDN.1.2_1,IDN.1.4_1,167.0,0
IDN.1.2_1,IDN.1.20_1,305.0,0
IDN.1.2_1,IDN.1.19_1,43.0,0
IDN.1.2_1,IDN.1.8_1,43.0,0
IDN.1.2_1,IDN.1.14_1,46.0,0
IDN.1.2_1,IDN.1.13_1,7.0,0
IDN.1.2_1,IDN.1.1_1,11.0,0
IDN.1.2_1,IDN.1.11_1,27.0,0
IDN.1.2_1,IDN.1.3_1,18.0,0
IDN.1.2_1,IDN.1.17_1,1.0,0
IDN.1.2_1,IDN.1.15_1,1.0,0
IDN.1.2_1,IDN.1.12_1,3.0,0
IDN.1.2_1,IDN.1.10_1,8.0,0
IDN.1.2_1,IDN.1.16_1,1.0,0
IDN.1.2_1,IDN.1.5_1,4.0,0
IDN.1.2_1,IDN.1.7_1,2.0,0
IDN.1.2_1,IDN.1.22_1,2.0,0
IDN.1.2_1,IDN.1.9_1,1.0,0
IDN.1.2_1,IDN.32.15_1,10.0,0
IDN.1.2_1,IDN.32.9_1,9.0,0
IDN.1.2_1,IDN.1.6_1,1.0,0
IDN.1.2_1,IDN.32.4_1,2.0,0
IDN.1.2_1,IDN.32.27_1,2.0,0
IDN.1.2_1,IDN.32.33_1,1.0,0
IDN.1.2_1,IDN.32.29_1,1.0,0
IDN.1.2_1,IDN.32.2_1,1.0,0
IDN.1.2_1,IDN.32.31_1,1.0,0
IDN.1.2_1,IDN.32.1_1,2.0,0
IDN.1.2_1,IDN.32.13_1,3.0,0
IDN.1.2_1,IDN.30.12_1,1.0,0
IDN.1.2_1,IDN.24.11_1,1.0,0
IDN.1.2_1,IDN.30.13_1,1.0,0
IDN.1.2_1,IDN.24.2_1,1.0,0
IDN.1.2_1,IDN.24.1_1,1.0,0
IDN.1.2_1,IDN.30.10_1,1.0,0
IDN.1.2_1,IDN.30.18_1,1.0,0
IDN.1.2_1,IDN.7.1_1,1.0,0
IDN.1.2_1,IDN.11.1_1,1.0,0
IDN.1.2_1,IDN.26.12_1,1.0,0
IDN.1.1_1,IDN.1.18_1,559.0,0
IDN.1.1_1,IDN.1.15_1,140.0,0
IDN.1.1_1,IDN.1.8_1,128.0,0
IDN.1.1_1,IDN.1.5_1,59.0,0
IDN.1.1_1,IDN.1.9_1,18.0,0
IDN.1.1_1,IDN.1.2_1,7.0,0
IDN.1.1_1,IDN.1.13_1,6.0,0
IDN.1.1_1,IDN.1.10_1,16.0,0
IDN.1.1_1,IDN.1.7_1,7.0,0
IDN.1.1_1,IDN.1.11_1,14.0,0
IDN.1.1_1,IDN.1.16_1,2.0,0
IDN.1.1_1,IDN.1.14_1,7.0,0
IDN.1.1_1,IDN.32.15_1,8.0,0
IDN.1.1_1,IDN.1.19_1,1.0,0
IDN.1.1_1,IDN.1.20_1,1.0,0
IDN.1.1_1,IDN.1.4_1,1.0,0
IDN.1.1_1,IDN.32.7_1,2.0,0
IDN.1.1_1,IDN.32.8_1,2.0,0
IDN.1.1_1,IDN.32.3_1,1.0,0
IDN.1.1_1,IDN.1.6_1,1.0,0
IDN.1.1_1,IDN.32.9_1,4.0,0
IDN.1.1_1,IDN.32.4_1,3.0,0
IDN.1.1_1,IDN.32.1_1,2.0,0
IDN.1.1_1,IDN.24.10_1,1.0,0
IDN.1.1_1,IDN.24.11_1,1.0,0
IDN.1.1_1,IDN.30.1_1,1.0,0
IDN.1.1_1,IDN.24.3_1,1.0,0
IDN.1.1_1,IDN.8.1_1,1.0,0
IDN.1.1_1,IDN.31.6_1,1.0,0
IDN.1.1_1,IDN.7.3_1,1.0,0
IDN.1.3_1,IDN.1.12_1,708.0,0
IDN.1.3_1,IDN.1.21_1,245.0,0
IDN.1.3_1,IDN.1.4_1,485.0,0
IDN.1.3_1,IDN.1.20_1,1323.0,0
IDN.1.3_1,IDN.1.19_1,275.0,0
IDN.1.3_1,IDN.1.14_1,622.0,0
IDN.1.3_1,IDN.1.2_1,139.0,0
IDN.1.3_1,IDN.1.18_1,106.0,0
IDN.1.3_1,IDN.1.8_1,149.0,0
IDN.1.3_1,IDN.1.17_1,32.0,0
IDN.1.3_1,IDN.1.13_1,94.0,0
IDN.1.3_1,IDN.1.11_1,281.0,0
IDN.1.3_1,IDN.1.1_1,36.0,0
IDN.1.3_1,IDN.1.10_1,110.0,0
IDN.1.3_1,IDN.1.15_1,28.0,0
IDN.1.3_1,IDN.1.16_1,24.0,0
IDN.1.3_1,IDN.1.7_1,39.0,0
IDN.1.3_1,IDN.1.22_1,15.0,0
IDN.1.3_1,IDN.1.5_1,39.0,0
IDN.1.3_1,IDN.1.9_1,29.0,0
IDN.1.3_1,IDN.32.15_1,146.0,0
IDN.1.3_1,IDN.32.8_1,30.0,0
IDN.1.3_1,IDN.32.7_1,39.0,0
IDN.1.3_1,IDN.1.23_1,1.0,0
IDN.1.3_1,IDN.32.9_1,99.0,0
IDN.1.3_1,IDN.32.4_1,92.0,0
IDN.1.3_1,IDN.32.3_1,5.0,0
IDN.1.3_1,IDN.1.6_1,3.0,0
IDN.1.3_1,IDN.32.27_1,15.0,0
IDN.1.3_1,IDN.32.33_1,4.0,0
IDN.1.3_1,IDN.32.29_1,27.0,0
IDN.1.3_1,IDN.32.25_1,4.0,0
IDN.1.3_1,IDN.32.6_1,3.0,0
IDN.1.3_1,IDN.32.19_1,4.0,0
IDN.1.3_1,IDN.32.2_1,6.0,0
