origin,destination,flow,time
IDN.1.2_1,IDN.1.18_1,3336.0,0
IDN.1.2_1,IDN.1.4_1,834.0,0
IDN.1.2_1,IDN.1.20_1,1415.0,0
IDN.1.2_1,IDN.1.19_1,215.0,0
IDN.1.2_1,IDN.1.8_1,214.0,0
IDN.1.2_1,IDN.1.14_1,278.0,0
IDN.1.2_1,IDN.1.13_1,49.0,0
IDN.1.2_1,IDN.1.1_1,35.0,0
IDN.1.2_1,IDN.1.11_1,156.0,0
IDN.1.2_1,IDN.1.3_1,66.0,0
IDN.1.2_1,IDN.1.17_1,4.0,0
IDN.1.2_1,IDN.1.15_1,10.0,0
IDN.1.2_1,IDN.1.12_1,14.0,0
IDN.1.2_1,IDN.1.10_1,40.0,0
IDN.1.2_1,IDN.1.21_1,1.0,0
IDN.1.2_1,IDN.1.16_1,7.0,0
IDN.1.2_1,IDN.1.5_1,19.0,0
IDN.1.2_1,IDN.1.7_1,13.0,0
IDN.1.2_1,IDN.1.22_1,5.0,0
IDN.1.2_1,IDN.1.9_1,13.0,0
IDN.1.2_1,IDN.32.15_1,35.0,0
IDN.1.2_1,IDN.1.23_1,2.0,0
IDN.1.2_1,IDN.32.8_1,7.0,0
IDN.1.2_1,IDN.32.7_1,17.0,0
IDN.1.2_1,IDN.32.9_1,32.0,0
IDN.1.2_1,IDN.32.3_1,1.0,0
IDN.1.2_1,IDN.32.4_1,26.0,0
IDN.1.2_1,IDN.32.27_1,4.0,0
IDN.1.2_1,IDN.32.29_1,6.0,0
IDN.1.2_1,IDN.32.6_1,1.0,0
IDN.1.2_1,IDN.32.25_1,2.0,0
IDN.1.2_1,IDN.32.19_1,1.0,0
IDN.1.2_1,IDN.32.2_1,2.0,0
IDN.1.2_1,IDN.32.31_1,1.0,0
IDN.1.2_1,IDN.32.17_1,2.0,0
IDN.1.2_1,IDN.32.34_1,2.0,0
IDN.1.2_1,IDN.32.1_1,3.0,0
IDN.1.2_1,IDN.32.12_1,2.0,0
IDN.1.2_1,IDN.32.13_1,1.0,0
IDN.1.2_1,IDN.32.18_1,2.0,0
IDN.1.2_1,IDN.32.21_1,1.0,0
IDN.1.2_1,IDN.32.11_1,2.0,0
IDN.1.2_1,IDN.32.16_1,2.0,0
IDN.1.2_1,IDN.24.10_1,3.0,0
IDN.1.2_1,IDN.24.11_1,3.0,0
IDN.1.2_1,IDN.24.2_1,1.0,0
IDN.1.2_1,IDN.30.1_1,2.0,0
IDN.1.2_1,IDN.30.7_1,1.0,0
IDN.1.2_1,IDN.24.1_1,2.0,0
IDN.1.2_1,IDN.24.5_1,4.0,0
IDN.1.2_1,IDN.24.8_1,1.0,0
IDN.1.2_1,IDN.30.10_1,4.0,0
IDN.1.2_1,IDN.24.7_1,1.0,0
IDN.1.2_1,IDN.24.6_1,1.0,0
IDN.1.2_1,IDN.8.2_1,1.0,0
IDN.1.2_1,IDN.16.1_1,2.0,0
IDN.1.2_1,IDN.8.9_1,1.0,0
IDN.1.2_1,IDN.16.2_1,1.0,0
IDN.1.2_1,IDN.8.6_1,1.0,0
IDN.1.2_1,IDN.31.14_1,2.0,0
IDN.1.2_1,IDN.31.9_1,2.0,0
IDN.1.2_1,IDN.17.9_1,1.0,0
IDN.1.2_1,IDN.17.5_1,1.0,0
IDN.1.2_1,IDN.12.6_1,1.0,0
IDN.1.2_1,IDN.4.5_1,1.0,0
IDN.1.2_1,IDN.7.4_1,2.0,0
IDN.1.2_1,IDN.9.10_1,1.0,0
IDN.1.2_1,IDN.9.5_1,1.0,0
IDN.1.2_1,IDN.9.12_1,2.0,0
IDN.1.2_1,IDN.12.14_1,1.0,0
IDN.1.2_1,IDN.10.25_1,1.0,0
IDN.1.2_1,IDN.11.32_1,1.0,0
IDN.1.2_1,IDN.15.14_1,1.0,0
IDN.1.2_1,IDN.2.4_1,1.0,0
IDN.1.2_1,IDN.2.7_1,1.0,0
IDN.1.1_1,IDN.1.18_1,2775.0,0
IDN.1.1_1,IDN.1.15_1,655.0,0
IDN.1.1_1,IDN.1.8_1,630.0,0
IDN.1.1_1,IDN.1.5_1,262.0,0
IDN.1.1_1,IDN.1.9_1,134.0,0
IDN.1.1_1,IDN.1.2_1,50.0,0
IDN.1.1_1,IDN.1.13_1,43.0,0
IDN.1.1_1,IDN.1.10_1,102.0,0
IDN.1.1_1,IDN.1.7_1,44.0,0
IDN.1.1_1,IDN.1.11_1,74.0,0
IDN.1.1_1,IDN.1.16_1,9.0,0
IDN.1.1_1,IDN.1.14_1,26.0,0
IDN.1.1_1,IDN.32.15_1,47.0,0
IDN.1.1_1,IDN.1.17_1,1.0,0
IDN.1.1_1,IDN.1.22_1,6.0,0
IDN.1.1_1,IDN.1.19_1,4.0,0
IDN.1.1_1,IDN.1.23_1,5.0,0
IDN.1.1_1,IDN.1.20_1,10.0,0
IDN.1.1_1,IDN.1.4_1,4.0,0
IDN.1.1_1,IDN.32.7_1,5.0,0
IDN.1.1_1,IDN.32.8_1,5.0,0
IDN.1.1_1,IDN.32.9_1,21.0,0
IDN.1.1_1,IDN.32.4_1,21.0,0
IDN.1.1_1,IDN.32.24_1,1.0,0
IDN.1.1_1,IDN.32.27_1,3.0,0
IDN.1.1_1,IDN.32.6_1,2.0,0
IDN.1.1_1,IDN.32.29_1,4.0,0
IDN.1.1_1,IDN.32.33_1,1.0,0
IDN.1.1_1,IDN.32.31_1,4.0,0
IDN.1.1_1,IDN.32.32_1,2.0,0
IDN.1.1_1,IDN.32.1_1,3.0,0
IDN.1.1_1,IDN.32.13_1,3.0,0
IDN.1.1_1,IDN.32.21_1,1.0,0
IDN.1.1_1,IDN.32.18_1,1.0,0
IDN.1.1_1,IDN.32.11_1,1.0,0
IDN.1.1_1,IDN.30.1_1,1.0,0
IDN.1.1_1,IDN.30.7_1,1.0,0
IDN.1.1_1,IDN.24.1_1,2.0,0
IDN.1.1_1,IDN.24.12_1,1.0,0
IDN.1.1_1,IDN.30.10_1,1.0,0
IDN.1.1_1,IDN.24.4_1,1.0,0
IDN.1.1_1,IDN.8.2_1,1.0,0
IDN.1.1_1,IDN.16.1_1,2.0,0
IDN.1.1_1,IDN.31.7_1,1.0,0
IDN.1.1_1,IDN.5.4_1,2.0,0
IDN.1.1_1,IDN.31.1_1,1.0,0
IDN.1.1_1,IDN.31.15_1,1.0,0
IDN.1.1_1,IDN.17.14_1,1.0,0
IDN.1.1_1,IDN.17.4_1,1.0,0
IDN.1.1_1,IDN.4.8_1,2.0,0
IDN.1.1_1,IDN.4.3_1,1.0,0
IDN.1.1_1,IDN.9.4_1,1.0,0
IDN.1.1_1,IDN.9.16_1,1.0,0
IDN.1.3_1,IDN.1.12_1,3562.0,0
IDN.1.3_1,IDN.1.21_1,1261.0,0
IDN.1.3_1,IDN.1.4_1,2280.0,0
IDN.1.3_1,IDN.1.20_1,6502.0,0
IDN.1.3_1,IDN.1.19_1,1428.0,0
IDN.1.3_1,IDN.1.14_1,3205.0,0
IDN.1.3_1,IDN.1.2_1,724.0,0
IDN.1.3_1,IDN.1.18_1,555.0,0
IDN.1.3_1,IDN.1.8_1,832.0,0
IDN.1.3_1,IDN.1.17_1,192.0,0
IDN.1.3_1,IDN.1.13_1,388.0,0
IDN.1.3_1,IDN.1.11_1,1390.0,0
IDN.1.3_1,IDN.1.1_1,175.0,0
IDN.1.3_1,IDN.1.10_1,518.0,0
IDN.1.3_1,IDN.1.15_1,123.0,0
IDN.1.3_1,IDN.1.16_1,102.0,0
IDN.1.3_1,IDN.1.7_1,243.0,0
IDN.1.3_1,IDN.1.22_1,86.0,0
IDN.1.3_1,IDN.1.5_1,203.0,0
IDN.1.3_1,IDN.1.9_1,192.0,0
IDN.1.3_1,IDN.32.15_1,643.0,0
IDN.1.3_1,IDN.32.8_1,114.0,0
IDN.1.3_1,IDN.32.7_1,197.0,0
IDN.1.3_1,IDN.1.23_1,21.0,0
IDN.1.3_1,IDN.32.9_1,513.0,0
IDN.1.3_1,IDN.32.4_1,459.0,0
IDN.1.3_1,IDN.32.3_1,30.0,0
IDN.1.3_1,IDN.1.6_1,14.0,0
IDN.1.3_1,IDN.32.24_1,7.0,0
IDN.1.3_1,IDN.32.27_1,92.0,0
IDN.1.3_1,IDN.32.33_1,17.0,0
IDN.1.3_1,IDN.32.29_1,85.0,0
IDN.1.3_1,IDN.32.26_1,9.0,0
IDN.1.3_1,IDN.32.25_1,14.0,0
IDN.1.3_1,IDN.32.6_1,19.0,0
IDN.1.3_1,IDN.32.19_1,12.0,0
IDN.1.3_1,IDN.32.2_1,43.0,0
IDN.1.3_1,IDN.32.5_1,7.0,0
IDN.1.3_1,IDN.32.31_1,40.0,0
IDN.1.3_1,IDN.32.17_1,5.0,0
IDN.1.3_1,IDN.32.1_1,54.0,0
IDN.1.3_1,IDN.32.34_1,9.0,0
IDN.1.3_1,IDN.32.20_1,12.0,0
IDN.1.3_1,IDN.32.10_1,2.0,0
IDN.1.3_1,IDN.32.32_1,15.0,0
IDN.1.3_1,IDN.32.12_1,19.0,0
IDN.1.3_1,IDN.32.30_1,28.0,0
IDN.1.3_1,IDN.32.13_1,15.0,0
IDN.1.3_1,IDN.32.21_1,12.0,0
IDN.1.3_1,IDN.32.18_1,17.0,0
IDN.1.3_1,IDN.32.11_1,6.0,0
IDN.1.3_1,IDN.32.16_1,19.0,0
IDN.1.3_1,IDN.32.22_1,13.0,0
IDN.1.3_1,IDN.24.10_1,38.0,0
IDN.1.3_1,IDN.30.12_1,13.0,0
IDN.1.3_1,IDN.24.11_1,26.0,0
IDN.1.3_1,IDN.30.13_1,12.0,0
IDN.1.3_1,IDN.24.2_1,15.0,0
IDN.1.3_1,IDN.30.1_1,22.0,0
IDN.1.3_1,IDN.24.1_1,16.0,0
IDN.1.3_1,IDN.30.7_1,15.0,0
IDN.1.3_1,IDN.30.2_1,1.0,0
IDN.1.3_1,IDN.24.5_1,39.0,0
IDN.1.3_1,IDN.30.11_1,2.0,0
IDN.1.3_1,IDN.30.9_1,13.0,0
IDN.1.3_1,IDN.30.14_1,3.0,0
IDN.1.3_1,IDN.24.8_1,17.0,0
IDN.1.3_1,IDN.30.20_1,6.0,0
IDN.1.3_1,IDN.24.12_1,17.0,0
IDN.1.3_1,IDN.30.10_1,22.0,0
IDN.1.3_1,IDN.30.16_1,1.0,0
IDN.1.3_1,IDN.30.6_1,1.0,0
IDN.1.3_1,IDN.30.5_1,2.0,0
IDN.1.3_1,IDN.30.17_1,5.0,0
IDN.1.3_1,IDN.30.19_1,9.0,0
IDN.1.3_1,IDN.24.6_1,7.0,0
IDN.1.3_1,IDN.24.7_1,8.0,0
IDN.1.3_1,IDN.24.9_1,17.0,0
IDN.1.3_1,IDN.30.4_1,1.0,0
IDN.1.3_1,IDN.30.18_1,1.0,0
IDN.1.3_1,IDN.30.15_1,10.0,0
IDN.1.3_1,IDN.24.4_1,10.0,0
IDN.1.3_1,IDN.16.3_1,6.0,0
IDN.1.3_1,IDN.24.3_1,10.0,0
IDN.1.3_1,IDN.8.2_1,4.0,0
IDN.1.3_1,IDN.8.8_1,1.0,0
IDN.1.3_1,IDN.8.4_1,3.0,0
IDN.1.3_1,IDN.8.11_1,4.0,0
IDN.1.3_1,IDN.16.1_1,21.0,0
IDN.1.3_1,IDN.8.9_1,3.0,0
IDN.1.3_1,IDN.8.5_1,5.0,0
IDN.1.3_1,IDN.5.8_1,2.0,0
IDN.1.3_1,IDN.16.2_1,3.0,0
IDN.1.3_1,IDN.8.1_1,5.0,0
IDN.1.3_1,IDN.8.7_1,1.0,0
IDN.1.3_1,IDN.16.5_1,2.0,0
IDN.1.3_1,IDN.8.3_1,3.0,0
IDN.1.3_1,IDN.8.10_1,4.0,0
IDN.1.3_1,IDN.8.6_1,9.0,0
IDN.1.3_1,IDN.5.3_1,2.0,0
IDN.1.3_1,IDN.31.7_1,5.0,0
IDN.1.3_1,IDN.5.9_1,3.0,0
IDN.1.3_1,IDN.5.2_1,1.0,0
IDN.1.3_1,IDN.31.6_1,7.0,0
IDN.1.3_1,IDN.5.4_1,5.0,0
IDN.1.3_1,IDN.5.6_1,2.0,0
IDN.1.3_1,IDN.31.2_1,3.0,0
