origin,destination,flow,time
NOR.1_1,NOR.12_1,3766.0,0
NOR.1_1,NOR.2_1,623.0,0
NOR.1_1,NOR.19_1,392.0,0
NOR.1_1,NOR.4_1,325.0,0
NOR.1_1,NOR.16_1,157.0,0
NOR.1_1,NOR.6_1,148.0,0
NOR.1_1,NOR.11_1,135.0,0
NOR.1_1,NOR.3_1,75.0,0
NOR.1_1,NOR.7_1,232.0,0
NOR.1_1,NOR.18_1,64.0,0
NOR.1_1,NOR.14_1,38.0,0
NOR.1_1,NOR.13_1,150.0,0
NOR.1_1,NOR.8_1,71.0,0
NOR.1_1,NOR.15_1,78.0,0
NOR.1_1,NOR.9_1,26.0,0
NOR.1_1,NOR.10_1,43.0,0
NOR.1_1,NOR.17_1,36.0,0
NOR.1_1,NOR.5_1,8.0,0
NOR.2_1,NOR.19_1,1441.0,0
NOR.2_1,NOR.1_1,936.0,0
NOR.2_1,NOR.12_1,277.0,0
NOR.2_1,NOR.16_1,50.0,0
NOR.2_1,NOR.4_1,57.0,0
NOR.2_1,NOR.3_1,19.0,0
NOR.2_1,NOR.6_1,29.0,0
NOR.2_1,NOR.11_1,19.0,0
NOR.2_1,NOR.18_1,20.0,0
NOR.2_1,NOR.13_1,44.0,0
NOR.2_1,NOR.7_1,31.0,0
NOR.2_1,NOR.14_1,10.0,0
NOR.2_1,NOR.8_1,14.0,0
NOR.2_1,NOR.15_1,17.0,0
NOR.2_1,NOR.9_1,4.0,0
NOR.2_1,NOR.10_1,7.0,0
NOR.2_1,NOR.17_1,3.0,0
NOR.2_1,NOR.5_1,3.0,0
NOR.3_1,NOR.18_1,709.0,0
NOR.3_1,NOR.16_1,188.0,0
NOR.3_1,NOR.13_1,168.0,0
NOR.3_1,NOR.19_1,32.0,0
NOR.3_1,NOR.4_1,23.0,0
NOR.3_1,NOR.7_1,15.0,0
NOR.3_1,NOR.2_1,12.0,0
NOR.3_1,NOR.12_1,18.0,0
NOR.3_1,NOR.1_1,2.0,0
NOR.3_1,NOR.6_1,1.0,0
NOR.3_1,NOR.8_1,2.0,0
NOR.3_1,NOR.15_1,1.0,0
NOR.3_1,NOR.17_1,2.0,0
NOR.3_1,NOR.5_1,2.0,0
NOR.4_1,NOR.16_1,1162.0,0
NOR.4_1,NOR.12_1,1160.0,0
NOR.4_1,NOR.1_1,277.0,0
NOR.4_1,NOR.19_1,53.0,0
NOR.4_1,NOR.11_1,30.0,0
NOR.4_1,NOR.7_1,84.0,0
NOR.4_1,NOR.2_1,33.0,0
NOR.4_1,NOR.3_1,8.0,0
NOR.4_1,NOR.6_1,18.0,0
NOR.4_1,NOR.14_1,12.0,0
NOR.4_1,NOR.13_1,32.0,0
NOR.4_1,NOR.18_1,14.0,0
NOR.4_1,NOR.8_1,8.0,0
NOR.4_1,NOR.15_1,12.0,0
NOR.4_1,NOR.9_1,6.0,0
NOR.4_1,NOR.10_1,10.0,0
NOR.4_1,NOR.17_1,6.0,0
NOR.4_1,NOR.5_1,2.0,0
NOR.5_1,NOR.17_1,489.0,0
NOR.5_1,NOR.10_1,119.0,0
NOR.5_1,NOR.9_1,27.0,0
NOR.5_1,NOR.15_1,34.0,0
NOR.5_1,NOR.8_1,19.0,0
NOR.5_1,NOR.6_1,11.0,0
NOR.5_1,NOR.11_1,3.0,0
NOR.5_1,NOR.14_1,5.0,0
NOR.5_1,NOR.1_1,10.0,0
NOR.5_1,NOR.12_1,4.0,0
NOR.5_1,NOR.4_1,2.0,0
NOR.5_1,NOR.2_1,1.0,0
NOR.5_1,NOR.19_1,2.0,0
NOR.5_1,NOR.7_1,1.0,0
NOR.5_1,NOR.13_1,3.0,0
NOR.5_1,NOR.18_1,2.0,0
