origin,destination,flow,time
NOR.1_1,NOR.12_1,7509.0,0
NOR.1_1,NOR.2_1,1249.0,0
NOR.1_1,NOR.19_1,803.0,0
NOR.1_1,NOR.4_1,664.0,0
NOR.1_1,NOR.16_1,314.0,0
NOR.1_1,NOR.6_1,280.0,0
NOR.1_1,NOR.11_1,264.0,0
NOR.1_1,NOR.3_1,133.0,0
NOR.1_1,NOR.7_1,516.0,0
NOR.1_1,NOR.18_1,149.0,0
NOR.1_1,NOR.14_1,79.0,0
NOR.1_1,NOR.13_1,305.0,0
NOR.1_1,NOR.8_1,114.0,0
NOR.1_1,NOR.15_1,139.0,0
NOR.1_1,NOR.9_1,55.0,0
NOR.1_1,NOR.10_1,87.0,0
NOR.1_1,NOR.17_1,51.0,0
NOR.1_1,NOR.5_1,23.0,0
NOR.2_1,NOR.19_1,2966.0,0
NOR.2_1,NOR.1_1,1788.0,0
NOR.2_1,NOR.12_1,571.0,0
NOR.2_1,NOR.16_1,103.0,0
NOR.2_1,NOR.4_1,106.0,0
NOR.2_1,NOR.3_1,36.0,0
NOR.2_1,NOR.6_1,53.0,0
NOR.2_1,NOR.11_1,38.0,0
NOR.2_1,NOR.18_1,41.0,0
NOR.2_1,NOR.13_1,84.0,0
NOR.2_1,NOR.7_1,74.0,0
NOR.2_1,NOR.14_1,13.0,0
NOR.2_1,NOR.8_1,19.0,0
NOR.2_1,NOR.15_1,28.0,0
NOR.2_1,NOR.9_1,11.0,0
NOR.2_1,NOR.10_1,14.0,0
NOR.2_1,NOR.17_1,13.0,0
NOR.2_1,NOR.5_1,5.0,0
NOR.3_1,NOR.18_1,1456.0,0
NOR.3_1,NOR.16_1,336.0,0
NOR.3_1,NOR.13_1,308.0,0
NOR.3_1,NOR.19_1,62.0,0
NOR.3_1,NOR.4_1,56.0,0
NOR.3_1,NOR.7_1,53.0,0
NOR.3_1,NOR.2_1,15.0,0
NOR.3_1,NOR.12_1,23.0,0
NOR.3_1,NOR.1_1,19.0,0
NOR.3_1,NOR.14_1,3.0,0
NOR.3_1,NOR.11_1,1.0,0
NOR.3_1,NOR.6_1,2.0,0
NOR.3_1,NOR.8_1,2.0,0
NOR.3_1,NOR.15_1,4.0,0
NOR.3_1,NOR.9_1,3.0,0
NOR.3_1,NOR.10_1,6.0,0
NOR.3_1,NOR.5_1,1.0,0
NOR.4_1,NOR.16_1,2289.0,0
NOR.4_1,NOR.12_1,2330.0,0
NOR.4_1,NOR.1_1,583.0,0
NOR.4_1,NOR.19_1,115.0,0
NOR.4_1,NOR.11_1,77.0,0
NOR.4_1,NOR.7_1,141.0,0
NOR.4_1,NOR.2_1,70.0,0
NOR.4_1,NOR.3_1,29.0,0
NOR.4_1,NOR.6_1,23.0,0
NOR.4_1,NOR.14_1,12.0,0
NOR.4_1,NOR.13_1,71.0,0
NOR.4_1,NOR.18_1,13.0,0
NOR.4_1,NOR.8_1,23.0,0
NOR.4_1,NOR.15_1,24.0,0
NOR.4_1,NOR.9_1,13.0,0
NOR.4_1,NOR.10_1,19.0,0
NOR.4_1,NOR.17_1,15.0,0
NOR.4_1,NOR.5_1,7.0,0
NOR.5_1,NOR.17_1,1007.0,0
NOR.5_1,NOR.10_1,230.0,0
NOR.5_1,NOR.9_1,62.0,0
NOR.5_1,NOR.15_1,56.0,0
NOR.5_1,NOR.8_1,22.0,0
NOR.5_1,NOR.6_1,18.0,0
NOR.5_1,NOR.11_1,12.0,0
NOR.5_1,NOR.14_1,8.0,0
NOR.5_1,NOR.1_1,22.0,0
NOR.5_1,NOR.12_1,14.0,0
NOR.5_1,NOR.4_1,3.0,0
NOR.5_1,NOR.2_1,4.0,0
NOR.5_1,NOR.19_1,3.0,0
NOR.5_1,NOR.7_1,2.0,0
NOR.5_1,NOR.13_1,1.0,0
NOR.6_1,NOR.11_1,2041.0,0
NOR.6_1,NOR.1_1,1288.0,0
NOR.6_1,NOR.12_1,348.0,0
NOR.6_1,NOR.4_1,70.0,0
NOR.6_1,NOR.15_1,64.0,0
NOR.6_1,NOR.2_1,45.0,0
NOR.6_1,NOR.8_1,29.0,0
NOR.6_1,NOR.19_1,21.0,0
NOR.6_1,NOR.14_1,7.0,0
NOR.6_1,NOR.16_1,11.0,0
NOR.6_1,NOR.7_1,26.0,0
NOR.6_1,NOR.9_1,6.0,0
NOR.6_1,NOR.3_1,6.0,0
NOR.6_1,NOR.13_1,23.0,0
NOR.6_1,NOR.18_1,7.0,0
NOR.6_1,NOR.10_1,7.0,0
NOR.6_1,NOR.17_1,3.0,0
NOR.6_1,NOR.5_1,1.0,0
NOR.7_1,NOR.14_1,1965.0,0
NOR.7_1,NOR.13_1,4252.0,0
NOR.7_1,NOR.16_1,746.0,0
NOR.7_1,NOR.4_1,879.0,0
NOR.7_1,NOR.3_1,261.0,0
NOR.7_1,NOR.11_1,343.0,0
NOR.7_1,NOR.18_1,293.0,0
NOR.7_1,NOR.19_1,340.0,0
NOR.7_1,NOR.12_1,574.0,0
NOR.7_1,NOR.8_1,136.0,0
NOR.7_1,NOR.1_1,329.0,0
NOR.7_1,NOR.2_1,107.0,0
NOR.7_1,NOR.6_1,79.0,0
NOR.7_1,NOR.15_1,92.0,0
NOR.7_1,NOR.9_1,38.0,0
NOR.7_1,NOR.10_1,54.0,0
NOR.7_1,NOR.17_1,35.0,0
NOR.7_1,NOR.5_1,13.0,0
