origin,destination,flow,time
NOR.1.1_1,NOR.1.8_1,1793.0,0
NOR.1.1_1,NOR.1.18_1,1087.0,0
NOR.1.1_1,NOR.1.21_1,236.0,0
NOR.1.1_1,NOR.2.7_1,57.0,0
NOR.1.1_1,NOR.1.15_1,198.0,0
NOR.1.1_1,NOR.4.9_1,53.0,0
NOR.1.1_1,NOR.2.20_1,27.0,0
NOR.1.1_1,NOR.1.6_1,56.0,0
NOR.1.1_1,NOR.4.20_1,66.0,0
NOR.1.1_1,NOR.2.2_1,33.0,0
NOR.1.1_1,NOR.19.12_1,14.0,0
NOR.1.1_1,NOR.2.11_1,71.0,0
NOR.1.1_1,NOR.2.22_1,7.0,0
NOR.1.1_1,NOR.1.11_1,49.0,0
NOR.1.1_1,NOR.1.2_1,45.0,0
NOR.1.1_1,NOR.1.16_1,12.0,0
NOR.1.1_1,NOR.2.19_1,1.0,0
NOR.1.1_1,NOR.2.21_1,4.0,0
NOR.1.1_1,NOR.19.9_1,3.0,0
NOR.1.1_1,NOR.1.7_1,9.0,0
NOR.1.1_1,NOR.2.17_1,7.0,0
NOR.1.1_1,NOR.1.4_1,62.0,0
NOR.1.1_1,NOR.12.1_1,86.0,0
NOR.1.1_1,NOR.4.2_1,2.0,0
NOR.1.1_1,NOR.19.2_1,2.0,0
NOR.1.1_1,NOR.2.4_1,1.0,0
NOR.1.1_1,NOR.1.17_1,2.0,0
NOR.1.1_1,NOR.19.4_1,1.0,0
NOR.1.1_1,NOR.4.12_1,1.0,0
NOR.1.1_1,NOR.19.15_1,1.0,0
NOR.1.1_1,NOR.2.15_1,1.0,0
NOR.1.1_1,NOR.19.8_1,1.0,0
NOR.1.1_1,NOR.19.14_1,3.0,0
NOR.1.1_1,NOR.1.9_1,1.0,0
NOR.1.1_1,NOR.2.10_1,1.0,0
NOR.1.1_1,NOR.4.17_1,1.0,0
NOR.1.1_1,NOR.2.9_1,1.0,0
NOR.1.1_1,NOR.1.13_1,1.0,0
NOR.1.1_1,NOR.16.14_1,1.0,0
NOR.1.1_1,NOR.19.6_1,2.0,0
NOR.1.1_1,NOR.16.11_1,1.0,0
NOR.1.1_1,NOR.6.12_1,1.0,0
NOR.1.1_1,NOR.6.17_1,1.0,0
NOR.1.1_1,NOR.16.6_1,1.0,0
NOR.1.1_1,NOR.16.7_1,1.0,0
