origin,destination,flow,time
LVA.1.1_1,LVA.1.3_1,1546.0,0
LVA.1.1_1,LVA.1.5_1,627.0,0
LVA.1.1_1,LVA.1.2_1,445.0,0
LVA.1.1_1,LVA.1.4_1,76.0,0
LVA.1.1_1,LVA.3.4_1,58.0,0
LVA.1.1_1,LVA.5.3_1,35.0,0
LVA.1.1_1,LVA.5.5_1,56.0,0
LVA.1.1_1,LVA.3.3_1,119.0,0
LVA.1.1_1,LVA.3.1_1,4.0,0
LVA.1.1_1,LVA.3.2_1,4.0,0
LVA.1.1_1,LVA.5.1_1,1.0,0
LVA.1.1_1,LVA.4.2_1,1.0,0
LVA.1.1_1,LVA.4.6_1,1.0,0
LVA.1.1_1,LVA.5.4_1,2.0,0
LVA.1.1_1,LVA.4.5_1,2.0,0
LVA.1.1_1,LVA.4.4_1,2.0,0
LVA.1.1_1,LVA.2.5_1,2.0,0
LVA.1.1_1,LVA.2.2_1,6.0,0
LVA.1.1_1,LVA.4.1_1,1.0,0
LVA.1.1_1,LVA.2.6_1,1.0,0
LVA.1.2_1,LVA.1.1_1,2534.0,0
LVA.1.2_1,LVA.1.3_1,1647.0,0
LVA.1.2_1,LVA.1.5_1,1517.0,0
LVA.1.2_1,LVA.5.3_1,713.0,0
LVA.1.2_1,LVA.3.4_1,782.0,0
LVA.1.2_1,LVA.1.4_1,478.0,0
LVA.1.2_1,LVA.5.5_1,753.0,0
LVA.1.2_1,LVA.5.2_1,270.0,0
LVA.1.2_1,LVA.3.3_1,1583.0,0
LVA.1.2_1,LVA.3.2_1,39.0,0
LVA.1.2_1,LVA.3.1_1,29.0,0
LVA.1.2_1,LVA.5.1_1,23.0,0
LVA.1.2_1,LVA.4.2_1,22.0,0
LVA.1.2_1,LVA.4.6_1,28.0,0
LVA.1.2_1,LVA.5.4_1,19.0,0
LVA.1.2_1,LVA.4.5_1,8.0,0
LVA.1.2_1,LVA.4.4_1,13.0,0
LVA.1.2_1,LVA.2.5_1,13.0,0
LVA.1.2_1,LVA.2.2_1,55.0,0
LVA.1.2_1,LVA.4.3_1,10.0,0
LVA.1.2_1,LVA.4.1_1,7.0,0
LVA.1.2_1,LVA.2.6_1,26.0,0
LVA.1.2_1,LVA.2.1_1,7.0,0
LVA.1.2_1,LVA.2.3_1,15.0,0
LVA.1.2_1,LVA.2.4_1,9.0,0
LVA.1.3_1,LVA.5.3_1,1594.0,0
LVA.1.3_1,LVA.1.1_1,524.0,0
LVA.1.3_1,LVA.3.4_1,352.0,0
LVA.1.3_1,LVA.1.2_1,302.0,0
LVA.1.3_1,LVA.5.5_1,96.0,0
LVA.1.3_1,LVA.1.4_1,36.0,0
LVA.1.3_1,LVA.1.5_1,23.0,0
LVA.1.3_1,LVA.5.2_1,25.0,0
LVA.1.3_1,LVA.3.3_1,141.0,0
LVA.1.3_1,LVA.3.2_1,1.0,0
LVA.1.3_1,LVA.5.1_1,3.0,0
LVA.1.3_1,LVA.3.1_1,1.0,0
LVA.1.3_1,LVA.4.2_1,1.0,0
LVA.1.3_1,LVA.4.6_1,2.0,0
LVA.1.3_1,LVA.5.4_1,1.0,0
LVA.1.3_1,LVA.4.4_1,3.0,0
LVA.1.3_1,LVA.4.5_1,1.0,0
LVA.1.3_1,LVA.2.5_1,1.0,0
LVA.1.3_1,LVA.2.2_1,3.0,0
LVA.1.3_1,LVA.2.4_1,1.0,0
LVA.1.4_1,LVA.1.5_1,2165.0,0
LVA.1.4_1,LVA.3.4_1,635.0,0
LVA.1.4_1,LVA.1.1_1,202.0,0
LVA.1.4_1,LVA.1.3_1,138.0,0
LVA.1.4_1,LVA.5.3_1,119.0,0
LVA.1.4_1,LVA.5.5_1,170.0,0
LVA.1.4_1,LVA.3.3_1,352.0,0
LVA.1.4_1,LVA.1.2_1,10.0,0
LVA.1.4_1,LVA.3.1_1,2.0,0
LVA.1.4_1,LVA.5.2_1,3.0,0
LVA.1.4_1,LVA.3.2_1,4.0,0
LVA.1.4_1,LVA.4.6_1,3.0,0
LVA.1.4_1,LVA.4.2_1,1.0,0
LVA.1.4_1,LVA.5.1_1,1.0,0
LVA.1.4_1,LVA.4.5_1,3.0,0
LVA.1.4_1,LVA.5.4_1,4.0,0
LVA.1.4_1,LVA.4.4_1,3.0,0
LVA.1.4_1,LVA.2.5_1,3.0,0
LVA.1.4_1,LVA.2.2_1,6.0,0
LVA.1.4_1,LVA.2.6_1,8.0,0
LVA.1.5_1,LVA.1.4_1,2257.0,0
LVA.1.5_1,LVA.1.1_1,687.0,0
LVA.1.5_1,LVA.3.4_1,551.0,0
LVA.1.5_1,LVA.1.3_1,208.0,0
LVA.1.5_1,LVA.1.2_1,422.0,0
LVA.1.5_1,LVA.5.3_1,83.0,0
LVA.1.5_1,LVA.5.5_1,158.0,0
LVA.1.5_1,LVA.3.3_1,331.0,0
LVA.1.5_1,LVA.3.1_1,4.0,0
LVA.1.5_1,LVA.5.2_1,1.0,0
LVA.1.5_1,LVA.3.2_1,13.0,0
LVA.1.5_1,LVA.4.6_1,4.0,0
LVA.1.5_1,LVA.4.2_1,4.0,0
LVA.1.5_1,LVA.5.1_1,1.0,0
LVA.1.5_1,LVA.4.5_1,2.0,0
LVA.1.5_1,LVA.5.4_1,4.0,0
LVA.1.5_1,LVA.4.4_1,2.0,0
LVA.1.5_1,LVA.4.3_1,2.0,0
LVA.1.5_1,LVA.4.1_1,1.0,0
LVA.1.5_1,LVA.2.5_1,1.0,0
LVA.1.5_1,LVA.2.2_1,14.0,0
LVA.1.5_1,LVA.2.1_1,5.0,0
LVA.1.5_1,LVA.2.6_1,7.0,0
LVA.1.5_1,LVA.2.3_1,3.0,0
LVA.1.5_1,LVA.2.4_1,1.0,0
LVA.2.1_1,LVA.4.1_1,1046.0,0
LVA.2.1_1,LVA.4.3_1,379.0,0
LVA.2.1_1,LVA.2.6_1,389.0,0
LVA.2.1_1,LVA.2.4_1,71.0,0
LVA.2.1_1,LVA.4.4_1,66.0,0
LVA.2.1_1,LVA.2.5_1,34.0,0
LVA.2.1_1,LVA.4.5_1,21.0,0
LVA.2.1_1,LVA.2.3_1,24.0,0
LVA.2.1_1,LVA.5.4_1,14.0,0
LVA.2.1_1,LVA.4.2_1,35.0,0
LVA.2.1_1,LVA.2.2_1,28.0,0
LVA.2.1_1,LVA.5.1_1,11.0,0
LVA.2.1_1,LVA.4.6_1,8.0,0
LVA.2.1_1,LVA.3.2_1,10.0,0
LVA.2.1_1,LVA.3.1_1,2.0,0
LVA.2.1_1,LVA.3.3_1,40.0,0
LVA.2.1_1,LVA.5.2_1,2.0,0
LVA.2.1_1,LVA.5.5_1,4.0,0
LVA.2.1_1,LVA.3.4_1,1.0,0
LVA.2.1_1,LVA.1.4_1,1.0,0
LVA.2.1_1,LVA.1.3_1,1.0,0
LVA.2.1_1,LVA.1.1_1,1.0,0
LVA.2.1_1,LVA.1.5_1,2.0,0
LVA.2.2_1,LVA.2.5_1,2611.0,0
LVA.2.2_1,LVA.2.3_1,1581.0,0
LVA.2.2_1,LVA.5.4_1,1655.0,0
LVA.2.2_1,LVA.2.6_1,1549.0,0
LVA.2.2_1,LVA.5.1_1,627.0,0
LVA.2.2_1,LVA.4.4_1,535.0,0
LVA.2.2_1,LVA.2.4_1,307.0,0
LVA.2.2_1,LVA.3.2_1,518.0,0
LVA.2.2_1,LVA.2.1_1,165.0,0
LVA.2.2_1,LVA.4.3_1,155.0,0
LVA.2.2_1,LVA.5.2_1,281.0,0
LVA.2.2_1,LVA.4.2_1,267.0,0
LVA.2.2_1,LVA.4.1_1,89.0,0
LVA.2.2_1,LVA.3.3_1,1498.0,0
LVA.2.2_1,LVA.4.5_1,17.0,0
LVA.2.2_1,LVA.5.5_1,66.0,0
LVA.2.2_1,LVA.4.6_1,26.0,0
LVA.2.2_1,LVA.3.1_1,16.0,0
LVA.2.2_1,LVA.5.3_1,28.0,0
LVA.2.2_1,LVA.3.4_1,27.0,0
LVA.2.2_1,LVA.1.3_1,16.0,0
LVA.2.2_1,LVA.1.4_1,20.0,0
LVA.2.2_1,LVA.1.1_1,14.0,0
LVA.2.2_1,LVA.1.2_1,42.0,0
LVA.2.2_1,LVA.1.5_1,21.0,0
LVA.2.3_1,LVA.2.6_1,1912.0,0
LVA.2.3_1,LVA.2.2_1,545.0,0
LVA.2.3_1,LVA.2.4_1,39.0,0
LVA.2.3_1,LVA.2.5_1,31.0,0
LVA.2.3_1,LVA.5.4_1,28.0,0
LVA.2.3_1,LVA.2.1_1,12.0,0
LVA.2.3_1,LVA.4.4_1,19.0,0
LVA.2.3_1,LVA.4.3_1,8.0,0
LVA.2.3_1,LVA.5.1_1,13.0,0
LVA.2.3_1,LVA.4.1_1,7.0,0
LVA.2.3_1,LVA.3.2_1,19.0,0
LVA.2.3_1,LVA.4.2_1,19.0,0
LVA.2.3_1,LVA.4.5_1,5.0,0
LVA.2.3_1,LVA.5.2_1,11.0,0
LVA.2.3_1,LVA.3.3_1,68.0,0
LVA.2.3_1,LVA.4.6_1,1.0,0
LVA.2.3_1,LVA.5.5_1,3.0,0
LVA.2.3_1,LVA.3.1_1,1.0,0
LVA.2.3_1,LVA.5.3_1,1.0,0
LVA.2.3_1,LVA.1.3_1,1.0,0
LVA.2.3_1,LVA.1.5_1,1.0,0
LVA.2.3_1,LVA.1.2_1,5.0,0
LVA.2.4_1,LVA.2.6_1,1806.0,0
LVA.2.4_1,LVA.2.3_1,181.0,0
LVA.2.4_1,LVA.2.1_1,99.0,0
LVA.2.4_1,LVA.2.5_1,100.0,0
LVA.2.4_1,LVA.4.4_1,67.0,0
LVA.2.4_1,LVA.4.3_1,40.0,0
LVA.2.4_1,LVA.2.2_1,100.0,0
LVA.2.4_1,LVA.4.1_1,14.0,0
LVA.2.4_1,LVA.5.4_1,23.0,0
LVA.2.4_1,LVA.5.1_1,8.0,0
LVA.2.4_1,LVA.4.2_1,20.0,0
LVA.2.4_1,LVA.4.5_1,14.0,0
LVA.2.4_1,LVA.3.2_1,21.0,0
LVA.2.4_1,LVA.4.6_1,7.0,0
LVA.2.4_1,LVA.5.2_1,3.0,0
LVA.2.4_1,LVA.3.3_1,77.0,0
LVA.2.4_1,LVA.3.1_1,1.0,0
LVA.2.4_1,LVA.5.5_1,4.0,0
LVA.2.4_1,LVA.5.3_1,2.0,0
LVA.2.4_1,LVA.3.4_1,1.0,0
LVA.2.4_1,LVA.1.3_1,2.0,0
LVA.2.4_1,LVA.1.2_1,1.0,0
LVA.2.5_1,LVA.2.6_1,1991.0,0
LVA.2.5_1,LVA.2.2_1,631.0,0
LVA.2.5_1,LVA.5.4_1,73.0,0
LVA.2.5_1,LVA.2.3_1,45.0,0
LVA.2.5_1,LVA.4.4_1,29.0,0
LVA.2.5_1,LVA.2.4_1,21.0,0
LVA.2.5_1,LVA.5.1_1,16.0,0
LVA.2.5_1,LVA.2.1_1,9.0,0
LVA.2.5_1,LVA.4.3_1,6.0,0
LVA.2.5_1,LVA.3.2_1,24.0,0
LVA.2.5_1,LVA.4.2_1,21.0,0
LVA.2.5_1,LVA.4.1_1,3.0,0
LVA.2.5_1,LVA.5.2_1,5.0,0
LVA.2.5_1,LVA.4.5_1,11.0,0
LVA.2.5_1,LVA.3.3_1,94.0,0
LVA.2.5_1,LVA.5.5_1,1.0,0
LVA.2.5_1,LVA.3.4_1,2.0,0
LVA.2.5_1,LVA.1.3_1,4.0,0
LVA.2.5_1,LVA.1.4_1,1.0,0
LVA.2.5_1,LVA.1.1_1,1.0,0
LVA.2.5_1,LVA.1.5_1,1.0,0
LVA.2.5_1,LVA.1.2_1,5.0,0
LVA.2.6_1,LVA.2.4_1,1894.0,0
LVA.2.6_1,LVA.2.5_1,1096.0,0
LVA.2.6_1,LVA.2.3_1,592.0,0
LVA.2.6_1,LVA.2.1_1,350.0,0
LVA.2.6_1,LVA.4.4_1,420.0,0
LVA.2.6_1,LVA.2.2_1,703.0,0
LVA.2.6_1,LVA.5.4_1,145.0,0
LVA.2.6_1,LVA.4.3_1,55.0,0
LVA.2.6_1,LVA.4.1_1,42.0,0
LVA.2.6_1,LVA.5.1_1,60.0,0
LVA.2.6_1,LVA.4.2_1,90.0,0
LVA.2.6_1,LVA.3.2_1,74.0,0
LVA.2.6_1,LVA.4.5_1,31.0,0
LVA.2.6_1,LVA.5.2_1,48.0,0
LVA.2.6_1,LVA.3.3_1,338.0,0
LVA.2.6_1,LVA.4.6_1,5.0,0
LVA.2.6_1,LVA.3.1_1,8.0,0
LVA.2.6_1,LVA.5.5_1,15.0,0
LVA.2.6_1,LVA.5.3_1,6.0,0
LVA.2.6_1,LVA.3.4_1,6.0,0
LVA.2.6_1,LVA.1.3_1,5.0,0
LVA.2.6_1,LVA.1.4_1,4.0,0
LVA.2.6_1,LVA.1.1_1,1.0,0
LVA.2.6_1,LVA.1.5_1,5.0,0
LVA.2.6_1,LVA.1.2_1,12.0,0
LVA.3.1_1,LVA.4.6_1,1855.0,0
LVA.3.1_1,LVA.4.2_1,536.0,0
LVA.3.1_1,LVA.3.3_1,737.0,0
LVA.3.1_1,LVA.4.5_1,1.0,0
LVA.3.1_1,LVA.3.2_1,7.0,0
LVA.3.1_1,LVA.3.4_1,1.0,0
LVA.3.1_1,LVA.4.3_1,1.0,0
LVA.3.1_1,LVA.5.1_1,4.0,0
LVA.3.1_1,LVA.1.4_1,4.0,0
LVA.3.1_1,LVA.5.5_1,2.0,0
LVA.3.1_1,LVA.5.2_1,3.0,0
LVA.3.1_1,LVA.4.4_1,1.0,0
LVA.3.1_1,LVA.4.1_1,2.0,0
LVA.3.1_1,LVA.5.3_1,1.0,0
LVA.3.1_1,LVA.2.1_1,1.0,0
LVA.3.1_1,LVA.1.1_1,1.0,0
LVA.3.1_1,LVA.2.5_1,2.0,0
LVA.3.1_1,LVA.2.6_1,3.0,0
LVA.3.1_1,LVA.2.2_1,3.0,0
LVA.3.1_1,LVA.1.2_1,2.0,0
LVA.3.2_1,LVA.5.1_1,2316.0,0
LVA.3.2_1,LVA.3.3_1,3185.0,0
LVA.3.2_1,LVA.5.2_1,22.0,0
LVA.3.2_1,LVA.4.2_1,15.0,0
LVA.3.2_1,LVA.5.4_1,14.0,0
LVA.3.2_1,LVA.4.4_1,5.0,0
LVA.3.2_1,LVA.5.5_1,34.0,0
LVA.3.2_1,LVA.3.1_1,6.0,0
LVA.3.2_1,LVA.4.5_1,6.0,0
LVA.3.2_1,LVA.4.6_1,9.0,0
LVA.3.2_1,LVA.4.3_1,6.0,0
LVA.3.2_1,LVA.2.5_1,3.0,0
LVA.3.2_1,LVA.5.3_1,4.0,0
LVA.3.2_1,LVA.3.4_1,15.0,0
LVA.3.2_1,LVA.2.2_1,19.0,0
LVA.3.2_1,LVA.2.6_1,9.0,0
LVA.3.2_1,LVA.4.1_1,2.0,0
LVA.3.2_1,LVA.2.1_1,4.0,0
LVA.3.2_1,LVA.1.4_1,2.0,0
LVA.3.2_1,LVA.2.3_1,3.0,0
LVA.3.2_1,LVA.2.4_1,2.0,0
LVA.3.2_1,LVA.1.1_1,1.0,0
LVA.3.2_1,LVA.1.5_1,8.0,0
LVA.3.2_1,LVA.1.2_1,7.0,0
LVA.3.3_1,LVA.3.2_1,9019.0,0
LVA.3.3_1,LVA.5.2_1,5959.0,0
LVA.3.3_1,LVA.5.5_1,10950.0,0
LVA.3.3_1,LVA.4.2_1,5392.0,0
LVA.3.3_1,LVA.3.1_1,3170.0,0
LVA.3.3_1,LVA.5.1_1,3333.0,0
LVA.3.3_1,LVA.3.4_1,4040.0,0
LVA.3.3_1,LVA.5.3_1,2546.0,0
LVA.3.3_1,LVA.4.6_1,3429.0,0
LVA.3.3_1,LVA.4.5_1,1858.0,0
LVA.3.3_1,LVA.5.4_1,2844.0,0
LVA.3.3_1,LVA.1.4_1,2392.0,0
LVA.3.3_1,LVA.4.4_1,2075.0,0
LVA.3.3_1,LVA.1.3_1,1775.0,0
LVA.3.3_1,LVA.4.3_1,1109.0,0
LVA.3.3_1,LVA.1.1_1,1543.0,0
LVA.3.3_1,LVA.2.5_1,1521.0,0
LVA.3.3_1,LVA.1.5_1,2320.0,0
LVA.3.3_1,LVA.4.1_1,967.0,0
LVA.3.3_1,LVA.2.2_1,5075.0,0
LVA.3.3_1,LVA.2.6_1,2183.0,0
LVA.3.3_1,LVA.2.1_1,767.0,0
LVA.3.3_1,LVA.1.2_1,3528.0,0
