origin,destination,flow,time
TJK.3.2_1,TJK.3.22_1,13362.0,0
TJK.3.2_1,TJK.3.18_1,3165.0,0
TJK.3.2_1,TJK.3.6_1,4264.0,0
TJK.3.2_1,TJK.3.9_1,2882.0,0
TJK.3.2_1,TJK.3.8_1,1256.0,0
TJK.3.2_1,TJK.3.5_1,984.0,0
TJK.3.2_1,TJK.5.7_1,3400.0,0
TJK.3.2_1,TJK.3.17_1,403.0,0
TJK.3.2_1,TJK.3.24_1,553.0,0
TJK.3.2_1,TJK.3.3_1,338.0,0
TJK.3.2_1,TJK.3.4_1,312.0,0
TJK.3.2_1,TJK.3.16_1,282.0,0
TJK.3.2_1,TJK.3.15_1,190.0,0
TJK.3.2_1,TJK.3.19_1,171.0,0
TJK.3.2_1,TJK.3.23_1,253.0,0
TJK.3.2_1,TJK.3.21_1,78.0,0
TJK.3.2_1,TJK.3.13_1,65.0,0
TJK.3.2_1,TJK.1.1_1,660.0,0
TJK.3.2_1,TJK.3.14_1,25.0,0
TJK.3.2_1,TJK.3.10_1,144.0,0
TJK.3.2_1,TJK.3.11_1,91.0,0
TJK.3.2_1,TJK.5.2_1,157.0,0
TJK.3.2_1,TJK.5.8_1,46.0,0
TJK.3.2_1,TJK.5.11_1,142.0,0
TJK.3.2_1,TJK.5.1_1,35.0,0
TJK.3.2_1,TJK.5.13_1,35.0,0
TJK.3.2_1,TJK.3.20_1,33.0,0
TJK.3.2_1,TJK.5.12_1,118.0,0
TJK.3.2_1,TJK.3.1_1,3.0,0
TJK.3.2_1,TJK.3.12_1,25.0,0
TJK.3.2_1,TJK.5.6_1,19.0,0
TJK.3.2_1,TJK.3.7_1,16.0,0
TJK.3.2_1,TJK.4.2_1,30.0,0
TJK.3.2_1,TJK.5.4_1,26.0,0
TJK.3.2_1,TJK.4.11_1,81.0,0
TJK.3.2_1,TJK.2.1_1,9.0,0
TJK.3.2_1,TJK.4.9_1,6.0,0
TJK.3.2_1,TJK.4.12_1,14.0,0
TJK.3.2_1,TJK.5.5_1,39.0,0
TJK.3.2_1,TJK.4.4_1,50.0,0
TJK.3.2_1,TJK.5.10_1,7.0,0
TJK.3.2_1,TJK.5.9_1,7.0,0
TJK.3.2_1,TJK.4.6_1,59.0,0
TJK.3.2_1,TJK.4.13_1,34.0,0
TJK.3.2_1,TJK.4.14_1,14.0,0
TJK.3.2_1,TJK.4.7_1,23.0,0
TJK.3.2_1,TJK.2.7_1,7.0,0
TJK.3.2_1,TJK.5.3_1,9.0,0
TJK.3.2_1,TJK.2.5_1,2.0,0
TJK.3.2_1,TJK.2.2_1,7.0,0
TJK.3.2_1,TJK.2.4_1,4.0,0
TJK.3.2_1,TJK.4.3_1,108.0,0
TJK.3.2_1,TJK.4.5_1,50.0,0
TJK.3.2_1,TJK.2.6_1,9.0,0
TJK.3.2_1,TJK.4.8_1,32.0,0
TJK.3.2_1,TJK.4.10_1,18.0,0
TJK.3.2_1,TJK.4.1_1,17.0,0
TJK.1.1_1,TJK.5.2_1,24093.0,0
TJK.1.1_1,TJK.5.13_1,4839.0,0
TJK.1.1_1,TJK.5.8_1,5508.0,0
TJK.1.1_1,TJK.5.7_1,19004.0,0
TJK.1.1_1,TJK.3.24_1,3782.0,0
TJK.1.1_1,TJK.5.11_1,3768.0,0
TJK.1.1_1,TJK.3.13_1,658.0,0
TJK.1.1_1,TJK.3.8_1,1252.0,0
TJK.1.1_1,TJK.5.12_1,2793.0,0
