origin,destination,flow,time
TZA.14.3_1,TZA.14.5_1,127244.0,0
TZA.14.3_1,TZA.3.7_1,47978.0,0
TZA.14.3_1,TZA.14.6_1,27512.0,0
TZA.14.3_1,TZA.14.1_1,11662.0,0
TZA.14.3_1,TZA.14.4_1,11960.0,0
TZA.14.3_1,TZA.3.6_1,10271.0,0
TZA.14.3_1,TZA.5.3_1,5240.0,0
TZA.14.3_1,TZA.3.2_1,7089.0,0
TZA.14.3_1,TZA.3.4_1,6588.0,0
TZA.14.3_1,TZA.5.2_1,2335.0,0
TZA.14.3_1,TZA.14.2_1,4590.0,0
TZA.14.3_1,TZA.20.3_1,851.0,0
TZA.14.3_1,TZA.20.1_1,2919.0,0
TZA.14.3_1,TZA.27.3_1,2237.0,0
TZA.14.3_1,TZA.20.4_1,685.0,0
TZA.14.3_1,TZA.3.1_1,1376.0,0
TZA.14.3_1,TZA.11.4_1,1755.0,0
TZA.14.3_1,TZA.27.1_1,463.0,0
TZA.14.3_1,TZA.5.1_1,1155.0,0
TZA.14.3_1,TZA.27.2_1,1452.0,0
TZA.14.3_1,TZA.20.7_1,821.0,0
TZA.14.3_1,TZA.20.2_1,607.0,0
TZA.14.3_1,TZA.14.7_1,1094.0,0
TZA.14.3_1,TZA.2.1_1,4806.0,0
TZA.14.3_1,TZA.2.2_1,3619.0,0
TZA.14.3_1,TZA.20.6_1,283.0,0
TZA.14.3_1,TZA.3.3_1,291.0,0
TZA.14.3_1,TZA.5.4_1,58.0,0
TZA.14.3_1,TZA.27.9_1,69.0,0
TZA.14.3_1,TZA.5.5_1,293.0,0
TZA.14.3_1,TZA.27.4_1,76.0,0
TZA.14.3_1,TZA.30.2_1,296.0,0
TZA.14.3_1,TZA.30.1_1,453.0,0
TZA.14.3_1,TZA.2.3_1,1484.0,0
TZA.14.3_1,TZA.27.5_1,187.0,0
TZA.14.3_1,TZA.28.2_1,54.0,0
TZA.14.3_1,TZA.3.5_1,170.0,0
TZA.14.3_1,TZA.29.1_1,50.0,0
TZA.14.3_1,TZA.27.8_1,121.0,0
TZA.14.3_1,TZA.10.4_1,63.0,0
TZA.14.3_1,TZA.28.1_1,65.0,0
TZA.14.3_1,TZA.29.2_1,17.0,0
TZA.14.3_1,TZA.25.3_1,228.0,0
TZA.14.3_1,TZA.11.7_1,140.0,0
TZA.14.3_1,TZA.27.10_1,160.0,0
TZA.14.3_1,TZA.17.2_1,61.0,0
TZA.14.3_1,TZA.27.6_1,278.0,0
TZA.14.3_1,TZA.17.5_1,41.0,0
TZA.14.3_1,TZA.20.5_1,15.0,0
TZA.14.3_1,TZA.9.6_1,145.0,0
TZA.14.3_1,TZA.10.1_1,95.0,0
TZA.14.3_1,TZA.27.7_1,53.0,0
TZA.14.3_1,TZA.11.3_1,116.0,0
TZA.14.3_1,TZA.25.5_1,106.0,0
TZA.14.3_1,TZA.13.5_1,122.0,0
TZA.14.3_1,TZA.11.1_1,46.0,0
TZA.14.3_1,TZA.25.1_1,109.0,0
TZA.14.3_1,TZA.11.2_1,144.0,0
TZA.14.3_1,TZA.25.6_1,60.0,0
TZA.14.3_1,TZA.19.2_1,49.0,0
TZA.14.3_1,TZA.17.6_1,72.0,0
TZA.14.3_1,TZA.19.1_1,32.0,0
TZA.14.3_1,TZA.17.4_1,44.0,0
TZA.14.3_1,TZA.9.4_1,46.0,0
TZA.14.3_1,TZA.18.2_1,39.0,0
TZA.14.3_1,TZA.18.1_1,35.0,0
TZA.14.3_1,TZA.11.6_1,124.0,0
TZA.14.3_1,TZA.1.1_1,172.0,0
TZA.14.3_1,TZA.25.4_1,51.0,0
TZA.14.3_1,TZA.17.3_1,19.0,0
TZA.14.3_1,TZA.9.2_1,156.0,0
TZA.14.3_1,TZA.1.7_1,85.0,0
TZA.14.3_1,TZA.1.2_1,102.0,0
TZA.14.3_1,TZA.9.3_1,55.0,0
TZA.14.3_1,TZA.10.6_1,40.0,0
TZA.14.3_1,TZA.1.8_1,57.0,0
TZA.14.3_1,TZA.10.5_1,67.0,0
TZA.14.3_1,TZA.9.1_1,51.0,0
TZA.14.3_1,TZA.25.2_1,56.0,0
TZA.14.3_1,TZA.22.2_1,47.0,0
TZA.14.3_1,TZA.17.1_1,37.0,0
TZA.14.3_1,TZA.22.4_1,42.0,0
TZA.14.3_1,TZA.1.3_1,58.0,0
TZA.14.3_1,TZA.9.7_1,22.0,0
TZA.14.3_1,TZA.13.1_1,93.0,0
TZA.14.3_1,TZA.10.2_1,39.0,0
TZA.14.3_1,TZA.9.5_1,46.0,0
TZA.14.3_1,TZA.22.5_1,62.0,0
TZA.14.3_1,TZA.10.3_1,16.0,0
TZA.14.3_1,TZA.13.10_1,73.0,0
TZA.14.3_1,TZA.13.7_1,101.0,0
TZA.14.3_1,TZA.26.4_1,37.0,0
TZA.14.3_1,TZA.22.6_1,68.0,0
TZA.14.3_1,TZA.13.3_1,43.0,0
TZA.14.3_1,TZA.13.6_1,65.0,0
TZA.14.3_1,TZA.26.7_1,98.0,0
TZA.14.3_1,TZA.15.1_1,20.0,0
TZA.14.3_1,TZA.26.1_1,86.0,0
TZA.14.3_1,TZA.15.2_1,49.0,0
TZA.14.3_1,TZA.1.6_1,23.0,0
TZA.14.3_1,TZA.22.1_1,61.0,0
TZA.14.3_1,TZA.15.5_1,33.0,0
TZA.14.3_1,TZA.24.7_1,46.0,0
TZA.14.3_1,TZA.13.2_1,24.0,0
TZA.14.3_1,TZA.15.6_1,35.0,0
TZA.14.3_1,TZA.13.8_1,99.0,0
TZA.14.3_1,TZA.15.7_1,34.0,0
TZA.14.3_1,TZA.1.9_1,28.0,0
TZA.14.3_1,TZA.15.4_1,17.0,0
TZA.14.3_1,TZA.15.3_1,35.0,0
TZA.14.3_1,TZA.23.3_1,34.0,0
TZA.14.3_1,TZA.26.5_1,26.0,0
TZA.14.3_1,TZA.22.3_1,22.0,0
TZA.14.3_1,TZA.26.3_1,80.0,0
TZA.14.3_1,TZA.13.11_1,13.0,0
TZA.14.3_1,TZA.24.3_1,49.0,0
TZA.14.3_1,TZA.23.5_1,22.0,0
TZA.14.3_1,TZA.13.9_1,24.0,0
TZA.14.3_1,TZA.24.6_1,63.0,0
TZA.14.3_1,TZA.26.6_1,28.0,0
TZA.14.3_1,TZA.23.4_1,50.0,0
TZA.14.3_1,TZA.24.1_1,82.0,0
TZA.14.3_1,TZA.21.5_1,36.0,0
TZA.14.3_1,TZA.7.3_1,35.0,0
TZA.14.3_1,TZA.23.1_1,28.0,0
TZA.14.3_1,TZA.16.2_1,36.0,0
TZA.14.3_1,TZA.21.6_1,23.0,0
