origin,destination,flow,time
PRI.1_1,PRI.72_1,126.0,0
PRI.1_1,PRI.57_1,21.0,0
PRI.1_1,PRI.42_1,12.0,0
PRI.1_1,PRI.78_1,8.0,0
PRI.1_1,PRI.31_1,3.0,0
PRI.1_1,PRI.38_1,1.0,0
PRI.1_1,PRI.48_1,2.0,0
PRI.1_1,PRI.58_1,13.0,0
PRI.1_1,PRI.62_1,2.0,0
PRI.1_1,PRI.34_1,2.0,0
PRI.1_1,PRI.29_1,1.0,0
PRI.1_1,PRI.67_1,3.0,0
PRI.1_1,PRI.14_1,1.0,0
PRI.1_1,PRI.39_1,1.0,0
PRI.1_1,PRI.73_1,1.0,0
PRI.1_1,PRI.70_1,1.0,0
PRI.1_1,PRI.33_1,1.0,0
PRI.2_1,PRI.60_1,112.0,0
PRI.2_1,PRI.6_1,97.0,0
PRI.2_1,PRI.51_1,60.0,0
PRI.2_1,PRI.3_1,47.0,0
PRI.2_1,PRI.37_1,27.0,0
PRI.2_1,PRI.67_1,7.0,0
PRI.2_1,PRI.43_1,2.0,0
PRI.2_1,PRI.50_1,11.0,0
PRI.2_1,PRI.59_1,2.0,0
PRI.2_1,PRI.64_1,4.0,0
PRI.2_1,PRI.14_1,4.0,0
PRI.2_1,PRI.42_1,2.0,0
PRI.2_1,PRI.12_1,7.0,0
PRI.2_1,PRI.62_1,1.0,0
PRI.2_1,PRI.34_1,1.0,0
PRI.2_1,PRI.41_1,2.0,0
PRI.2_1,PRI.78_1,3.0,0
PRI.2_1,PRI.72_1,1.0,0
PRI.2_1,PRI.7_1,3.0,0
PRI.2_1,PRI.38_1,1.0,0
PRI.2_1,PRI.9_1,1.0,0
PRI.2_1,PRI.58_1,3.0,0
PRI.2_1,PRI.52_1,1.0,0
PRI.2_1,PRI.55_1,1.0,0
PRI.2_1,PRI.74_1,1.0,0
PRI.2_1,PRI.73_1,1.0,0
PRI.2_1,PRI.54_1,1.0,0
PRI.2_1,PRI.5_1,1.0,0
PRI.2_1,PRI.70_1,2.0,0
PRI.2_1,PRI.63_1,1.0,0
PRI.2_1,PRI.21_1,1.0,0
PRI.2_1,PRI.17_1,1.0,0
PRI.2_1,PRI.18_1,1.0,0
PRI.2_1,PRI.65_1,1.0,0
PRI.2_1,PRI.44_1,1.0,0
PRI.2_1,PRI.53_1,1.0,0
PRI.3_1,PRI.51_1,253.0,0
PRI.3_1,PRI.37_1,94.0,0
PRI.3_1,PRI.2_1,42.0,0
PRI.3_1,PRI.60_1,11.0,0
PRI.3_1,PRI.6_1,34.0,0
PRI.3_1,PRI.59_1,18.0,0
PRI.3_1,PRI.67_1,24.0,0
PRI.3_1,PRI.14_1,8.0,0
PRI.3_1,PRI.43_1,2.0,0
PRI.3_1,PRI.42_1,11.0,0
PRI.3_1,PRI.34_1,12.0,0
PRI.3_1,PRI.35_1,2.0,0
PRI.3_1,PRI.50_1,13.0,0
PRI.3_1,PRI.64_1,9.0,0
PRI.3_1,PRI.62_1,1.0,0
PRI.3_1,PRI.12_1,5.0,0
PRI.3_1,PRI.7_1,7.0,0
