origin,destination,flow,time
PRI.1_1,PRI.72_1,1214.0,0
PRI.1_1,PRI.57_1,255.0,0
PRI.1_1,PRI.42_1,146.0,0
PRI.1_1,PRI.78_1,103.0,0
PRI.1_1,PRI.31_1,35.0,0
PRI.1_1,PRI.38_1,24.0,0
PRI.1_1,PRI.48_1,9.0,0
PRI.1_1,PRI.58_1,109.0,0
PRI.1_1,PRI.62_1,11.0,0
PRI.1_1,PRI.43_1,4.0,0
PRI.1_1,PRI.34_1,12.0,0
PRI.1_1,PRI.7_1,13.0,0
PRI.1_1,PRI.20_1,2.0,0
PRI.1_1,PRI.29_1,2.0,0
PRI.1_1,PRI.67_1,3.0,0
PRI.1_1,PRI.14_1,2.0,0
PRI.1_1,PRI.28_1,2.0,0
PRI.1_1,PRI.64_1,2.0,0
PRI.1_1,PRI.39_1,3.0,0
PRI.1_1,PRI.59_1,4.0,0
PRI.1_1,PRI.55_1,2.0,0
PRI.1_1,PRI.41_1,2.0,0
PRI.1_1,PRI.9_1,3.0,0
PRI.1_1,PRI.35_1,1.0,0
PRI.1_1,PRI.52_1,2.0,0
PRI.1_1,PRI.6_1,2.0,0
PRI.1_1,PRI.51_1,2.0,0
PRI.1_1,PRI.22_1,1.0,0
PRI.1_1,PRI.68_1,1.0,0
PRI.1_1,PRI.12_1,4.0,0
PRI.1_1,PRI.74_1,1.0,0
PRI.1_1,PRI.10_1,1.0,0
PRI.1_1,PRI.24_1,1.0,0
PRI.1_1,PRI.2_1,1.0,0
PRI.1_1,PRI.73_1,1.0,0
PRI.1_1,PRI.26_1,2.0,0
PRI.1_1,PRI.50_1,1.0,0
PRI.1_1,PRI.70_1,1.0,0
PRI.1_1,PRI.18_1,1.0,0
PRI.1_1,PRI.11_1,3.0,0
PRI.1_1,PRI.32_1,1.0,0
PRI.1_1,PRI.13_1,3.0,0
PRI.1_1,PRI.65_1,3.0,0
PRI.1_1,PRI.66_1,1.0,0
PRI.1_1,PRI.16_1,1.0,0
PRI.1_1,PRI.44_1,1.0,0
PRI.1_1,PRI.61_1,1.0,0
PRI.2_1,PRI.60_1,1122.0,0
PRI.2_1,PRI.6_1,1073.0,0
PRI.2_1,PRI.51_1,616.0,0
PRI.2_1,PRI.3_1,433.0,0
PRI.2_1,PRI.37_1,186.0,0
PRI.2_1,PRI.67_1,115.0,0
PRI.2_1,PRI.43_1,22.0,0
PRI.2_1,PRI.35_1,40.0,0
PRI.2_1,PRI.50_1,122.0,0
PRI.2_1,PRI.59_1,31.0,0
PRI.2_1,PRI.64_1,27.0,0
PRI.2_1,PRI.48_1,6.0,0
PRI.2_1,PRI.14_1,31.0,0
PRI.2_1,PRI.42_1,20.0,0
PRI.2_1,PRI.12_1,28.0,0
PRI.2_1,PRI.62_1,10.0,0
PRI.2_1,PRI.34_1,25.0,0
PRI.2_1,PRI.41_1,4.0,0
PRI.2_1,PRI.78_1,11.0,0
PRI.2_1,PRI.1_1,7.0,0
PRI.2_1,PRI.29_1,5.0,0
PRI.2_1,PRI.72_1,12.0,0
PRI.2_1,PRI.7_1,25.0,0
PRI.2_1,PRI.31_1,6.0,0
PRI.2_1,PRI.57_1,3.0,0
PRI.2_1,PRI.38_1,3.0,0
PRI.2_1,PRI.28_1,2.0,0
PRI.2_1,PRI.9_1,4.0,0
PRI.2_1,PRI.58_1,18.0,0
PRI.2_1,PRI.20_1,5.0,0
PRI.2_1,PRI.47_1,6.0,0
PRI.2_1,PRI.76_1,2.0,0
PRI.2_1,PRI.39_1,7.0,0
PRI.2_1,PRI.52_1,2.0,0
PRI.2_1,PRI.74_1,6.0,0
PRI.2_1,PRI.73_1,5.0,0
PRI.2_1,PRI.24_1,4.0,0
PRI.2_1,PRI.22_1,2.0,0
PRI.2_1,PRI.68_1,1.0,0
PRI.2_1,PRI.10_1,2.0,0
PRI.2_1,PRI.26_1,7.0,0
PRI.2_1,PRI.54_1,1.0,0
PRI.2_1,PRI.69_1,4.0,0
PRI.2_1,PRI.5_1,3.0,0
PRI.2_1,PRI.70_1,11.0,0
PRI.2_1,PRI.11_1,11.0,0
PRI.2_1,PRI.21_1,3.0,0
PRI.2_1,PRI.17_1,2.0,0
PRI.2_1,PRI.4_1,2.0,0
PRI.2_1,PRI.32_1,4.0,0
PRI.2_1,PRI.18_1,1.0,0
PRI.2_1,PRI.30_1,2.0,0
PRI.2_1,PRI.65_1,7.0,0
PRI.2_1,PRI.13_1,2.0,0
PRI.2_1,PRI.71_1,1.0,0
PRI.2_1,PRI.33_1,2.0,0
