origin,destination,flow,time
DJI.1.1_1,DJI.3.1_1,5288.0,0
DJI.1.1_1,DJI.2.2_1,77.0,0
DJI.1.1_1,DJI.5.4_1,43.0,0
DJI.1.1_1,DJI.5.3_1,63.0,0
DJI.1.1_1,DJI.2.3_1,95.0,0
DJI.1.1_1,DJI.2.1_1,30.0,0
DJI.1.1_1,DJI.5.1_1,41.0,0
DJI.1.1_1,DJI.4.2_1,36.0,0
DJI.1.1_1,DJI.5.2_1,41.0,0
DJI.1.1_1,DJI.4.1_1,15.0,0
DJI.2.1_1,DJI.2.3_1,891.0,0
DJI.2.1_1,DJI.2.2_1,110.0,0
DJI.2.1_1,DJI.5.1_1,50.0,0
DJI.2.1_1,DJI.1.1_1,100.0,0
DJI.2.1_1,DJI.5.4_1,11.0,0
DJI.2.1_1,DJI.3.1_1,70.0,0
DJI.2.1_1,DJI.5.3_1,3.0,0
DJI.2.1_1,DJI.4.2_1,3.0,0
DJI.2.1_1,DJI.4.1_1,1.0,0
DJI.2.2_1,DJI.1.1_1,1488.0,0
DJI.2.2_1,DJI.2.3_1,131.0,0
DJI.2.2_1,DJI.2.1_1,34.0,0
DJI.2.2_1,DJI.3.1_1,195.0,0
DJI.2.2_1,DJI.5.4_1,5.0,0
DJI.2.2_1,DJI.5.1_1,6.0,0
DJI.2.2_1,DJI.5.3_1,4.0,0
DJI.2.2_1,DJI.5.2_1,8.0,0
DJI.2.2_1,DJI.4.2_1,3.0,0
DJI.2.2_1,DJI.4.1_1,1.0,0
DJI.2.3_1,DJI.5.1_1,1234.0,0
DJI.2.3_1,DJI.2.1_1,441.0,0
DJI.2.3_1,DJI.2.2_1,399.0,0
DJI.2.3_1,DJI.5.4_1,174.0,0
DJI.2.3_1,DJI.5.3_1,223.0,0
DJI.2.3_1,DJI.5.2_1,162.0,0
DJI.2.3_1,DJI.1.1_1,233.0,0
DJI.2.3_1,DJI.3.1_1,369.0,0
DJI.2.3_1,DJI.4.2_1,12.0,0
DJI.2.3_1,DJI.4.1_1,9.0,0
DJI.3.1_1,DJI.1.1_1,9879.0,0
DJI.3.1_1,DJI.5.4_1,1347.0,0
DJI.3.1_1,DJI.2.2_1,2349.0,0
DJI.3.1_1,DJI.5.3_1,2066.0,0
DJI.3.1_1,DJI.4.2_1,1798.0,0
DJI.3.1_1,DJI.5.1_1,1659.0,0
DJI.3.1_1,DJI.2.3_1,2529.0,0
DJI.3.1_1,DJI.5.2_1,1542.0,0
DJI.3.1_1,DJI.4.1_1,632.0,0
DJI.3.1_1,DJI.2.1_1,761.0,0
DJI.4.1_1,DJI.4.2_1,653.0,0
DJI.4.1_1,DJI.5.3_1,155.0,0
DJI.4.1_1,DJI.5.2_1,60.0,0
DJI.4.1_1,DJI.5.4_1,28.0,0
DJI.4.1_1,DJI.5.1_1,20.0,0
DJI.4.1_1,DJI.3.1_1,79.0,0
DJI.4.1_1,DJI.1.1_1,1.0,0
DJI.4.1_1,DJI.2.1_1,2.0,0
DJI.4.2_1,DJI.4.1_1,667.0,0
DJI.4.2_1,DJI.5.3_1,492.0,0
DJI.4.2_1,DJI.5.4_1,135.0,0
DJI.4.2_1,DJI.5.2_1,175.0,0
DJI.4.2_1,DJI.3.1_1,313.0,0
DJI.4.2_1,DJI.5.1_1,4.0,0
DJI.4.2_1,DJI.1.1_1,12.0,0
DJI.4.2_1,DJI.2.2_1,1.0,0
DJI.4.2_1,DJI.2.3_1,9.0,0
DJI.4.2_1,DJI.2.1_1,3.0,0
DJI.5.1_1,DJI.5.2_1,982.0,0
DJI.5.1_1,DJI.5.3_1,251.0,0
DJI.5.1_1,DJI.2.3_1,222.0,0
DJI.5.1_1,DJI.5.4_1,31.0,0
DJI.5.1_1,DJI.2.2_1,50.0,0
DJI.5.1_1,DJI.3.1_1,202.0,0
DJI.5.1_1,DJI.2.1_1,2.0,0
DJI.5.1_1,DJI.1.1_1,16.0,0
DJI.5.1_1,DJI.4.1_1,2.0,0
DJI.5.1_1,DJI.4.2_1,2.0,0
DJI.5.2_1,DJI.5.3_1,1041.0,0
DJI.5.2_1,DJI.5.1_1,364.0,0
