origin,destination,flow,time
GAB.1_1,GAB.3_1,2137.0,0
GAB.1_1,GAB.8_1,2738.0,0
GAB.1_1,GAB.9_1,3389.0,0
GAB.1_1,GAB.4_1,1168.0,0
GAB.1_1,GAB.6_1,669.0,0
GAB.1_1,GAB.7_1,768.0,0
GAB.1_1,GAB.5_1,425.0,0
GAB.1_1,GAB.2_1,3162.0,0
GAB.2_1,GAB.7_1,1845.0,0
GAB.2_1,GAB.6_1,1184.0,0
GAB.2_1,GAB.4_1,1398.0,0
GAB.2_1,GAB.5_1,542.0,0
GAB.2_1,GAB.9_1,1877.0,0
GAB.2_1,GAB.3_1,509.0,0
GAB.2_1,GAB.1_1,2568.0,0
GAB.2_1,GAB.8_1,244.0,0
GAB.3_1,GAB.1_1,1359.0,0
GAB.3_1,GAB.4_1,15.0,0
GAB.3_1,GAB.8_1,17.0,0
GAB.3_1,GAB.7_1,3.0,0
GAB.3_1,GAB.9_1,15.0,0
GAB.3_1,GAB.6_1,6.0,0
GAB.3_1,GAB.5_1,5.0,0
GAB.3_1,GAB.2_1,10.0,0
GAB.4_1,GAB.3_1,846.0,0
GAB.4_1,GAB.5_1,251.0,0
GAB.4_1,GAB.8_1,327.0,0
GAB.4_1,GAB.7_1,126.0,0
GAB.4_1,GAB.1_1,300.0,0
GAB.4_1,GAB.2_1,52.0,0
GAB.4_1,GAB.6_1,3.0,0
GAB.4_1,GAB.9_1,7.0,0
GAB.5_1,GAB.4_1,620.0,0
GAB.5_1,GAB.8_1,122.0,0
GAB.5_1,GAB.3_1,37.0,0
GAB.5_1,GAB.7_1,21.0,0
GAB.5_1,GAB.2_1,68.0,0
GAB.5_1,GAB.1_1,28.0,0
GAB.5_1,GAB.9_1,2.0,0
GAB.6_1,GAB.9_1,992.0,0
GAB.6_1,GAB.7_1,74.0,0
GAB.6_1,GAB.2_1,122.0,0
GAB.6_1,GAB.3_1,10.0,0
GAB.6_1,GAB.4_1,3.0,0
GAB.6_1,GAB.1_1,24.0,0
GAB.6_1,GAB.8_1,2.0,0
GAB.6_1,GAB.5_1,1.0,0
GAB.7_1,GAB.2_1,1424.0,0
GAB.7_1,GAB.6_1,26.0,0
GAB.7_1,GAB.4_1,27.0,0
GAB.7_1,GAB.3_1,11.0,0
GAB.7_1,GAB.9_1,31.0,0
GAB.7_1,GAB.5_1,8.0,0
GAB.7_1,GAB.1_1,56.0,0
GAB.7_1,GAB.8_1,1.0,0
GAB.8_1,GAB.3_1,934.0,0
GAB.8_1,GAB.4_1,519.0,0
GAB.8_1,GAB.1_1,710.0,0
GAB.8_1,GAB.5_1,9.0,0
GAB.8_1,GAB.7_1,15.0,0
GAB.8_1,GAB.9_1,40.0,0
GAB.8_1,GAB.6_1,13.0,0
GAB.8_1,GAB.2_1,52.0,0
GAB.9_1,GAB.6_1,1087.0,0
GAB.9_1,GAB.1_1,2605.0,0
GAB.9_1,GAB.3_1,58.0,0
GAB.9_1,GAB.7_1,61.0,0
GAB.9_1,GAB.4_1,55.0,0
GAB.9_1,GAB.2_1,232.0,0
GAB.9_1,GAB.8_1,32.0,0
GAB.9_1,GAB.5_1,10.0,0
GAB.1_1,GAB.1_1,708392.3547003154,0
GAB.2_1,GAB.2_1,498197.2119642973,0
GAB.3_1,GAB.3_1,70087.32650726932,0
GAB.4_1,GAB.4_1,93711.70115367883,0
GAB.5_1,GAB.5_1,44036.53451277265,0
GAB.6_1,GAB.6_1,60204.66397201777,0
GAB.7_1,GAB.7_1,77630.85371899721,0
GAB.8_1,GAB.8_1,112312.7647540857,0
GAB.9_1,GAB.9_1,202887.03127738583,0
