origin,destination,flow,time
GUM.1_1,GUM.7_1,18.0,0
GUM.1_1,GUM.14_1,12.0,0
GUM.1_1,GUM.3_1,5.0,0
GUM.1_1,GUM.11_1,8.0,0
GUM.1_1,GUM.5_1,5.0,0
GUM.1_1,GUM.16_1,1.0,0
GUM.1_1,GUM.9_1,1.0,0
GUM.2_1,GUM.13_1,58.0,0
GUM.2_1,GUM.17_1,4.0,0
GUM.2_1,GUM.15_1,13.0,0
GUM.2_1,GUM.19_1,5.0,0
GUM.2_1,GUM.8_1,2.0,0
GUM.2_1,GUM.3_1,2.0,0
GUM.2_1,GUM.5_1,1.0,0
GUM.2_1,GUM.1_1,1.0,0
GUM.2_1,GUM.11_1,1.0,0
GUM.2_1,GUM.16_1,1.0,0
GUM.2_1,GUM.18_1,1.0,0
GUM.3_1,GUM.1_1,37.0,0
GUM.3_1,GUM.7_1,3.0,0
GUM.3_1,GUM.14_1,5.0,0
GUM.3_1,GUM.12_1,3.0,0
GUM.3_1,GUM.5_1,3.0,0
GUM.3_1,GUM.11_1,4.0,0
GUM.3_1,GUM.19_1,1.0,0
GUM.3_1,GUM.13_1,1.0,0
GUM.3_1,GUM.4_1,1.0,0
GUM.4_1,GUM.9_1,149.0,0
GUM.4_1,GUM.16_1,24.0,0
GUM.4_1,GUM.11_1,5.0,0
GUM.4_1,GUM.14_1,4.0,0
GUM.4_1,GUM.5_1,2.0,0
GUM.4_1,GUM.7_1,2.0,0
GUM.4_1,GUM.1_1,3.0,0
GUM.4_1,GUM.3_1,3.0,0
GUM.4_1,GUM.6_1,10.0,0
GUM.4_1,GUM.19_1,2.0,0
GUM.4_1,GUM.18_1,3.0,0
GUM.4_1,GUM.13_1,1.0,0
GUM.5_1,GUM.14_1,57.0,0
GUM.5_1,GUM.11_1,40.0,0
GUM.5_1,GUM.1_1,8.0,0
GUM.5_1,GUM.7_1,4.0,0
GUM.5_1,GUM.19_1,10.0,0
GUM.5_1,GUM.3_1,6.0,0
GUM.5_1,GUM.4_1,8.0,0
GUM.5_1,GUM.9_1,9.0,0
GUM.5_1,GUM.16_1,10.0,0
GUM.5_1,GUM.13_1,1.0,0
GUM.5_1,GUM.2_1,1.0,0
GUM.5_1,GUM.6_1,3.0,0
GUM.5_1,GUM.17_1,1.0,0
GUM.5_1,GUM.18_1,1.0,0
GUM.5_1,GUM.10_1,1.0,0
GUM.6_1,GUM.18_1,449.0,0
GUM.6_1,GUM.16_1,196.0,0
GUM.6_1,GUM.4_1,69.0,0
GUM.6_1,GUM.9_1,125.0,0
GUM.6_1,GUM.11_1,42.0,0
GUM.6_1,GUM.7_1,3.0,0
GUM.6_1,GUM.14_1,11.0,0
GUM.6_1,GUM.1_1,9.0,0
GUM.6_1,GUM.5_1,34.0,0
GUM.6_1,GUM.3_1,17.0,0
GUM.6_1,GUM.19_1,27.0,0
GUM.6_1,GUM.12_1,5.0,0
GUM.6_1,GUM.13_1,12.0,0
GUM.6_1,GUM.15_1,6.0,0
GUM.6_1,GUM.2_1,9.0,0
GUM.6_1,GUM.10_1,7.0,0
GUM.7_1,GUM.1_1,17.0,0
GUM.7_1,GUM.14_1,2.0,0
GUM.7_1,GUM.5_1,1.0,0
GUM.8_1,GUM.15_1,27.0,0
GUM.8_1,GUM.10_1,1.0,0
GUM.8_1,GUM.17_1,1.0,0
GUM.8_1,GUM.2_1,3.0,0
GUM.8_1,GUM.19_1,5.0,0
GUM.8_1,GUM.5_1,1.0,0
GUM.9_1,GUM.4_1,179.0,0
GUM.9_1,GUM.16_1,103.0,0
GUM.9_1,GUM.11_1,30.0,0
GUM.9_1,GUM.5_1,13.0,0
GUM.9_1,GUM.14_1,8.0,0
GUM.9_1,GUM.7_1,1.0,0
GUM.9_1,GUM.1_1,4.0,0
GUM.9_1,GUM.6_1,41.0,0
GUM.9_1,GUM.19_1,3.0,0
GUM.9_1,GUM.18_1,8.0,0
GUM.9_1,GUM.13_1,2.0,0
GUM.9_1,GUM.15_1,1.0,0
GUM.9_1,GUM.2_1,3.0,0
GUM.9_1,GUM.8_1,1.0,0
GUM.9_1,GUM.10_1,1.0,0
GUM.10_1,GUM.17_1,11.0,0
GUM.10_1,GUM.8_1,9.0,0
GUM.10_1,GUM.15_1,4.0,0
GUM.10_1,GUM.2_1,1.0,0
GUM.10_1,GUM.5_1,1.0,0
GUM.10_1,GUM.3_1,1.0,0
GUM.10_1,GUM.4_1,1.0,0
GUM.11_1,GUM.14_1,51.0,0
GUM.11_1,GUM.7_1,12.0,0
GUM.11_1,GUM.1_1,18.0,0
GUM.11_1,GUM.5_1,32.0,0
GUM.11_1,GUM.4_1,21.0,0
