origin,destination,flow,time
BRB.1_1,BRB.3_1,950.0,0
BRB.1_1,BRB.8_1,1215.0,0
BRB.1_1,BRB.10_1,216.0,0
BRB.1_1,BRB.5_1,40.0,0
BRB.1_1,BRB.11_1,62.0,0
BRB.1_1,BRB.6_1,17.0,0
BRB.1_1,BRB.4_1,69.0,0
BRB.1_1,BRB.2_1,12.0,0
BRB.1_1,BRB.9_1,18.0,0
BRB.1_1,BRB.7_1,18.0,0
BRB.2_1,BRB.9_1,184.0,0
BRB.2_1,BRB.6_1,17.0,0
BRB.2_1,BRB.11_1,32.0,0
BRB.2_1,BRB.4_1,9.0,0
BRB.2_1,BRB.7_1,4.0,0
BRB.2_1,BRB.5_1,3.0,0
BRB.2_1,BRB.3_1,3.0,0
BRB.2_1,BRB.8_1,4.0,0
BRB.3_1,BRB.8_1,946.0,0
BRB.3_1,BRB.5_1,14.0,0
BRB.3_1,BRB.1_1,86.0,0
BRB.3_1,BRB.11_1,16.0,0
BRB.3_1,BRB.6_1,3.0,0
BRB.3_1,BRB.10_1,23.0,0
BRB.3_1,BRB.4_1,18.0,0
BRB.3_1,BRB.9_1,3.0,0
BRB.3_1,BRB.7_1,3.0,0
BRB.4_1,BRB.11_1,596.0,0
BRB.4_1,BRB.2_1,108.0,0
BRB.4_1,BRB.9_1,180.0,0
BRB.4_1,BRB.6_1,77.0,0
BRB.4_1,BRB.8_1,435.0,0
BRB.4_1,BRB.3_1,33.0,0
BRB.4_1,BRB.7_1,21.0,0
BRB.4_1,BRB.5_1,23.0,0
BRB.4_1,BRB.1_1,63.0,0
BRB.4_1,BRB.10_1,20.0,0
BRB.5_1,BRB.6_1,192.0,0
BRB.5_1,BRB.3_1,199.0,0
BRB.5_1,BRB.10_1,59.0,0
BRB.5_1,BRB.11_1,8.0,0
BRB.5_1,BRB.1_1,17.0,0
BRB.5_1,BRB.2_1,1.0,0
BRB.5_1,BRB.8_1,7.0,0
BRB.5_1,BRB.4_1,1.0,0
BRB.5_1,BRB.9_1,1.0,0
BRB.5_1,BRB.7_1,2.0,0
BRB.6_1,BRB.11_1,208.0,0
BRB.6_1,BRB.5_1,18.0,0
BRB.6_1,BRB.2_1,10.0,0
BRB.6_1,BRB.3_1,20.0,0
BRB.6_1,BRB.4_1,11.0,0
BRB.6_1,BRB.9_1,2.0,0
BRB.6_1,BRB.8_1,10.0,0
BRB.6_1,BRB.10_1,1.0,0
BRB.6_1,BRB.1_1,3.0,0
BRB.7_1,BRB.9_1,261.0,0
BRB.7_1,BRB.2_1,30.0,0
BRB.7_1,BRB.4_1,106.0,0
BRB.7_1,BRB.6_1,12.0,0
BRB.7_1,BRB.11_1,14.0,0
BRB.7_1,BRB.5_1,7.0,0
BRB.7_1,BRB.3_1,4.0,0
BRB.7_1,BRB.8_1,15.0,0
BRB.7_1,BRB.10_1,5.0,0
BRB.7_1,BRB.1_1,1.0,0
BRB.8_1,BRB.3_1,1220.0,0
BRB.8_1,BRB.11_1,588.0,0
BRB.8_1,BRB.1_1,1240.0,0
BRB.8_1,BRB.4_1,434.0,0
BRB.8_1,BRB.6_1,63.0,0
BRB.8_1,BRB.5_1,90.0,0
BRB.8_1,BRB.2_1,55.0,0
BRB.8_1,BRB.10_1,309.0,0
BRB.8_1,BRB.9_1,77.0,0
BRB.8_1,BRB.7_1,55.0,0
BRB.9_1,BRB.2_1,194.0,0
BRB.9_1,BRB.7_1,142.0,0
BRB.9_1,BRB.4_1,138.0,0
BRB.9_1,BRB.11_1,24.0,0
BRB.9_1,BRB.6_1,6.0,0
BRB.9_1,BRB.5_1,9.0,0
BRB.9_1,BRB.3_1,11.0,0
BRB.9_1,BRB.8_1,26.0,0
BRB.9_1,BRB.1_1,8.0,0
BRB.9_1,BRB.10_1,5.0,0
BRB.10_1,BRB.5_1,463.0,0
BRB.10_1,BRB.1_1,821.0,0
BRB.10_1,BRB.3_1,159.0,0
BRB.10_1,BRB.6_1,30.0,0
BRB.10_1,BRB.11_1,81.0,0
BRB.10_1,BRB.8_1,194.0,0
BRB.10_1,BRB.2_1,7.0,0
BRB.10_1,BRB.4_1,36.0,0
BRB.10_1,BRB.9_1,13.0,0
BRB.10_1,BRB.7_1,9.0,0
BRB.11_1,BRB.4_1,557.0,0
BRB.11_1,BRB.6_1,33.0,0
BRB.11_1,BRB.3_1,88.0,0
BRB.11_1,BRB.8_1,104.0,0
BRB.11_1,BRB.5_1,2.0,0
BRB.11_1,BRB.9_1,6.0,0
BRB.11_1,BRB.1_1,21.0,0
BRB.11_1,BRB.7_1,3.0,0
BRB.11_1,BRB.10_1,12.0,0
BRB.1_1,BRB.1_1,49729.617877197226,0
BRB.2_1,BRB.2_1,4867.940703964237,0
BRB.3_1,BRB.3_1,21144.774075317364,0
BRB.4_1,BRB.4_1,29568.08197326656,0
BRB.5_1,BRB.5_1,9254.9490322113,0
BRB.6_1,BRB.6_1,5382.156970977783,0
BRB.7_1,BRB.7_1,8653.750905227658,0
BRB.8_1,BRB.8_1,78504.91783447268,0
BRB.9_1,BRB.9_1,10705.818970489547,0
BRB.10_1,BRB.10_1,34449.994262695356,0
BRB.11_1,BRB.11_1,15698.917021179219,0
