origin,destination,flow,time
AUS.2.1_1,AUS.5.111_1,405.0,0
AUS.2.1_1,AUS.5.104_1,124.0,0
AUS.2.1_1,AUS.5.128_1,79.0,0
AUS.2.1_1,AUS.5.152_1,104.0,0
AUS.2.1_1,AUS.5.38_1,75.0,0
AUS.2.1_1,AUS.5.58_1,30.0,0
AUS.2.1_1,AUS.5.127_1,26.0,0
AUS.2.1_1,AUS.5.46_1,243.0,0
AUS.2.1_1,AUS.5.53_1,187.0,0
AUS.2.1_1,AUS.5.119_1,51.0,0
AUS.2.1_1,AUS.5.62_1,11.0,0
AUS.2.1_1,AUS.5.132_1,45.0,0
AUS.2.1_1,AUS.5.117_1,446.0,0
AUS.2.1_1,AUS.5.18_1,10.0,0
AUS.2.1_1,AUS.5.40_1,41.0,0
AUS.2.1_1,AUS.5.71_1,23.0,0
AUS.2.1_1,AUS.5.135_1,181.0,0
AUS.2.1_1,AUS.5.17_1,10.0,0
AUS.2.1_1,AUS.5.153_1,34.0,0
AUS.2.1_1,AUS.10.68_1,15.0,0
AUS.2.1_1,AUS.5.9_1,107.0,0
AUS.2.1_1,AUS.5.147_1,103.0,0
AUS.2.1_1,AUS.5.55_1,16.0,0
AUS.2.1_1,AUS.5.73_1,58.0,0
AUS.2.1_1,AUS.5.124_1,17.0,0
AUS.2.1_1,AUS.5.42_1,40.0,0
AUS.2.1_1,AUS.5.116_1,139.0,0
AUS.2.1_1,AUS.5.1_1,79.0,0
AUS.2.1_1,AUS.5.102_1,12.0,0
AUS.2.1_1,AUS.5.37_1,12.0,0
AUS.2.1_1,AUS.5.143_1,14.0,0
AUS.2.1_1,AUS.5.86_1,4.0,0
AUS.2.1_1,AUS.5.148_1,70.0,0
AUS.2.1_1,AUS.10.76_1,52.0,0
AUS.2.1_1,AUS.5.149_1,208.0,0
AUS.2.1_1,AUS.5.14_1,6.0,0
AUS.2.1_1,AUS.10.19_1,33.0,0
AUS.2.1_1,AUS.10.34_1,9.0,0
AUS.2.1_1,AUS.5.26_1,50.0,0
AUS.2.1_1,AUS.5.27_1,88.0,0
AUS.2.1_1,AUS.5.8_1,31.0,0
AUS.2.1_1,AUS.10.1_1,10.0,0
AUS.2.1_1,AUS.5.15_1,44.0,0
AUS.2.1_1,AUS.5.84_1,109.0,0
AUS.2.1_1,AUS.5.103_1,16.0,0
AUS.2.1_1,AUS.5.98_1,1.0,0
AUS.2.1_1,AUS.5.121_1,84.0,0
AUS.2.1_1,AUS.5.107_1,79.0,0
AUS.2.1_1,AUS.5.134_1,2.0,0
AUS.2.1_1,AUS.5.47_1,61.0,0
AUS.2.1_1,AUS.5.41_1,4.0,0
AUS.2.1_1,AUS.5.48_1,3.0,0
AUS.2.1_1,AUS.5.7_1,32.0,0
AUS.2.1_1,AUS.5.68_1,24.0,0
AUS.2.1_1,AUS.5.74_1,16.0,0
AUS.2.1_1,AUS.5.65_1,22.0,0
AUS.2.1_1,AUS.5.13_1,1.0,0
AUS.2.1_1,AUS.5.12_1,52.0,0
AUS.2.1_1,AUS.5.29_1,17.0,0
AUS.2.1_1,AUS.5.114_1,20.0,0
AUS.2.1_1,AUS.5.4_1,4.0,0
AUS.2.1_1,AUS.5.120_1,6.0,0
AUS.2.1_1,AUS.10.70_1,4.0,0
AUS.2.1_1,AUS.5.23_1,6.0,0
AUS.2.1_1,AUS.5.106_1,17.0,0
AUS.2.1_1,AUS.5.3_1,2.0,0
AUS.2.1_1,AUS.5.89_1,4.0,0
AUS.2.1_1,AUS.5.19_1,2.0,0
AUS.2.1_1,AUS.5.28_1,6.0,0
AUS.2.1_1,AUS.5.112_1,8.0,0
AUS.2.1_1,AUS.5.81_1,5.0,0
AUS.2.1_1,AUS.5.80_1,1.0,0
AUS.2.1_1,AUS.5.122_1,17.0,0
AUS.2.1_1,AUS.5.115_1,8.0,0
AUS.2.1_1,AUS.5.79_1,5.0,0
AUS.2.1_1,AUS.5.142_1,6.0,0
AUS.2.1_1,AUS.5.101_1,3.0,0
AUS.2.1_1,AUS.5.150_1,4.0,0
AUS.2.1_1,AUS.5.146_1,12.0,0
AUS.2.1_1,AUS.5.92_1,2.0,0
AUS.2.1_1,AUS.5.126_1,14.0,0
AUS.2.1_1,AUS.5.75_1,7.0,0
AUS.2.1_1,AUS.5.88_1,3.0,0
AUS.2.1_1,AUS.5.140_1,7.0,0
AUS.2.1_1,AUS.5.66_1,6.0,0
AUS.2.1_1,AUS.5.63_1,6.0,0
AUS.2.1_1,AUS.10.8_1,1.0,0
AUS.2.1_1,AUS.5.57_1,1.0,0
AUS.2.1_1,AUS.5.105_1,1.0,0
AUS.2.1_1,AUS.5.52_1,5.0,0
AUS.2.1_1,AUS.10.48_1,2.0,0
AUS.2.1_1,AUS.10.72_1,2.0,0
AUS.2.1_1,AUS.5.90_1,1.0,0
AUS.2.1_1,AUS.5.151_1,2.0,0
AUS.2.1_1,AUS.5.77_1,1.0,0
AUS.2.1_1,AUS.10.28_1,2.0,0
AUS.2.1_1,AUS.10.65_1,1.0,0
AUS.2.1_1,AUS.5.32_1,2.0,0
AUS.2.1_1,AUS.5.78_1,7.0,0
AUS.2.1_1,AUS.10.56_1,1.0,0
AUS.2.1_1,AUS.5.44_1,3.0,0
AUS.2.1_1,AUS.5.100_1,9.0,0
AUS.2.1_1,AUS.10.37_1,3.0,0
